Detailed PPO Log for: NURBS
Target: SIKORSKY GS-1 AIRFOIL
Timestamp, Step, Current MAD, Run's Best MAD
2025-08-14 23:47:05, 4450, 0.08970353, 0.00526077
2025-08-14 23:47:05, 4460, 0.07659082, 0.00526077
2025-08-14 23:47:05, 4470, 0.11331896, 0.00526077
2025-08-14 23:47:06, 4480, 0.07382154, 0.00526077
2025-08-14 23:47:06, 4490, 0.05439439, 0.00526077
2025-08-14 23:47:06, 4500, 0.00526077, 0.00526077
2025-08-14 23:47:07, 4510, 0.03496110, 0.00526077
2025-08-14 23:47:07, 4520, 0.02741247, 0.00526077
2025-08-14 23:47:07, 4530, 0.02807656, 0.00526077
2025-08-14 23:47:08, 4540, 0.02416506, 0.00526077
2025-08-14 23:47:08, 4550, 0.03380699, 0.00526077
2025-08-14 23:47:08, 4560, 0.02597594, 0.00526077
2025-08-14 23:47:09, 4570, 0.02197578, 0.00526077
2025-08-14 23:47:09, 4580, 0.04320566, 0.00526077
2025-08-14 23:47:09, 4590, 0.06576341, 0.00526077
2025-08-14 23:47:10, 4600, 0.00526077, 0.00526077
2025-08-14 23:47:10, 4610, 0.02672695, 0.00526077
2025-08-14 23:47:10, 4620, 0.03704248, 0.00526077
2025-08-14 23:47:11, 4630, 0.04968780, 0.00526077
2025-08-14 23:47:11, 4640, 0.06343958, 0.00526077
2025-08-14 23:47:11, 4650, 0.04773289, 0.00526077
2025-08-14 23:47:12, 4660, 0.06996169, 0.00526077
2025-08-14 23:47:12, 4670, 0.07391006, 0.00526077
2025-08-14 23:47:12, 4680, 0.10493181, 0.00526077
2025-08-14 23:47:13, 4690, 0.11046433, 0.00526077
2025-08-14 23:47:13, 4700, 0.00526077, 0.00526077
2025-08-14 23:47:13, 4710, 0.04469240, 0.00526077
2025-08-14 23:47:14, 4720, 0.06793509, 0.00526077
2025-08-14 23:47:14, 4730, 0.06835084, 0.00526077
2025-08-14 23:47:14, 4740, 0.05490139, 0.00526077
2025-08-14 23:47:14, 4750, 0.08466814, 0.00526077
2025-08-14 23:47:15, 4760, 0.08079982, 0.00526077
2025-08-14 23:47:15, 4770, 0.10750454, 0.00526077
2025-08-14 23:47:16, 4780, 0.11905864, 0.00526077
2025-08-14 23:47:16, 4790, 0.12564590, 0.00526077
2025-08-14 23:47:16, 4800, 0.00526077, 0.00526077
2025-08-14 23:47:16, 4810, 0.02923555, 0.00526077
2025-08-14 23:47:17, 4820, 0.03914359, 0.00526077
2025-08-14 23:47:17, 4830, 0.06218922, 0.00526077
2025-08-14 23:47:18, 4840, 0.08661473, 0.00526077
2025-08-14 23:47:18, 4850, 0.07271561, 0.00526077
2025-08-14 23:47:18, 4860, 0.06411325, 0.00526077
2025-08-14 23:47:19, 4870, 0.05389893, 0.00526077
2025-08-14 23:47:19, 4880, 0.07582768, 0.00526077
2025-08-14 23:47:19, 4890, 0.07315036, 0.00526077
2025-08-14 23:47:19, 4900, 0.00526077, 0.00526077
2025-08-14 23:47:20, 4910, 0.03819539, 0.00526077
2025-08-14 23:47:20, 4920, 0.01131999, 0.00526077
2025-08-14 23:47:21, 4930, 0.02681008, 0.00526077
2025-08-14 23:47:21, 4940, 0.04050998, 0.00526077
2025-08-14 23:47:21, 4950, 0.05294914, 0.00526077
2025-08-14 23:47:21, 4960, 0.07204578, 0.00526077
2025-08-14 23:47:22, 4970, 0.07067337, 0.00526077
2025-08-14 23:47:22, 4980, 0.09292926, 0.00526077
2025-08-14 23:47:22, 4990, 0.08712195, 0.00526077
2025-08-14 23:47:23, 5000, 0.00526077, 0.00526077
2025-08-14 23:47:23, 5010, 0.01410259, 0.00526077
2025-08-14 23:47:23, 5020, 0.04844355, 0.00526077
2025-08-14 23:47:24, 5030, 0.05815152, 0.00526077
2025-08-14 23:47:24, 5040, 0.04339451, 0.00526077
2025-08-14 23:47:24, 5050, 0.06613784, 0.00526077
2025-08-14 23:47:24, 5060, 0.06249103, 0.00526077
2025-08-14 23:47:25, 5070, 0.04211061, 0.00526077
2025-08-14 23:47:25, 5080, 0.06368167, 0.00526077
2025-08-14 23:47:25, 5090, 0.08662313, 0.00526077
2025-08-14 23:47:26, 5100, 0.00526077, 0.00526077
2025-08-14 23:47:26, 5110, 0.04531396, 0.00526077
2025-08-14 23:47:26, 5120, 0.01189012, 0.00526077
2025-08-14 23:47:27, 5130, 0.01334693, 0.00526077
2025-08-14 23:47:27, 5140, 0.02412543, 0.00526077
2025-08-14 23:47:27, 5150, 0.02562727, 0.00526077
2025-08-14 23:47:28, 5160, 0.02035495, 0.00526077
2025-08-14 23:47:28, 5170, 0.04579463, 0.00526077
2025-08-14 23:47:28, 5180, 0.05913060, 0.00526077
2025-08-14 23:47:28, 5190, 0.05727371, 0.00526077
2025-08-14 23:47:29, 5200, 0.00526077, 0.00526077
2025-08-14 23:47:29, 5210, 0.02578655, 0.00526077
2025-08-14 23:47:29, 5220, 0.02500784, 0.00526077
2025-08-14 23:47:30, 5230, 0.04817007, 0.00526077
2025-08-14 23:47:30, 5240, 0.01048330, 0.00526077
2025-08-14 23:47:30, 5250, 0.02323519, 0.00526077
2025-08-14 23:47:31, 5260, 0.03198074, 0.00526077
2025-08-14 23:47:31, 5270, 0.01935457, 0.00526077
2025-08-14 23:47:31, 5280, 0.01307726, 0.00526077
2025-08-14 23:47:32, 5290, 0.02982699, 0.00526077
2025-08-14 23:47:32, 5300, 0.00526077, 0.00526077
2025-08-14 23:47:32, 5310, 0.02751963, 0.00526077
2025-08-14 23:47:33, 5320, 0.05964715, 0.00526077
2025-08-14 23:47:33, 5330, 0.06546509, 0.00526077
2025-08-14 23:47:33, 5340, 0.05538795, 0.00526077
2025-08-14 23:47:33, 5350, 0.05157032, 0.00526077
2025-08-14 23:47:34, 5360, 0.06970329, 0.00526077
2025-08-14 23:47:34, 5370, 0.10508105, 0.00526077
2025-08-14 23:47:35, 5380, 0.07960097, 0.00526077
2025-08-14 23:47:35, 5390, 0.07407241, 0.00526077
2025-08-14 23:47:35, 5400, 0.00526077, 0.00526077
2025-08-14 23:47:36, 5410, 0.01248045, 0.00526077
2025-08-14 23:47:36, 5420, 0.03293552, 0.00526077
2025-08-14 23:47:36, 5430, 0.03797825, 0.00526077
2025-08-14 23:47:37, 5440, 0.03743952, 0.00526077
2025-08-14 23:47:37, 5450, 0.04467731, 0.00526077
2025-08-14 23:47:37, 5460, 0.07991704, 0.00526077
2025-08-14 23:47:38, 5470, 0.07964078, 0.00526077
2025-08-14 23:47:38, 5480, 0.07503933, 0.00526077
2025-08-14 23:47:38, 5490, 0.06217200, 0.00526077
2025-08-14 23:47:38, 5500, 0.00526077, 0.00526077
2025-08-14 23:47:39, 5510, 0.02587200, 0.00526077
2025-08-14 23:47:39, 5520, 0.03345806, 0.00526077
2025-08-14 23:47:40, 5530, 0.02241251, 0.00526077
2025-08-14 23:47:40, 5540, 0.05309234, 0.00526077
2025-08-14 23:47:40, 5550, 0.04293783, 0.00526077
2025-08-14 23:47:40, 5560, 0.07441600, 0.00526077
2025-08-14 23:47:41, 5570, 0.06947679, 0.00526077
2025-08-14 23:47:41, 5580, 0.07351746, 0.00526077
2025-08-14 23:47:41, 5590, 0.04768464, 0.00526077
2025-08-14 23:47:42, 5600, 0.00526077, 0.00526077
2025-08-14 23:47:42, 5610, 0.04513169, 0.00526077
2025-08-14 23:47:42, 5620, 0.01675991, 0.00526077
2025-08-14 23:47:43, 5630, 0.04811262, 0.00526077
2025-08-14 23:47:43, 5640, 0.03496464, 0.00526077
2025-08-14 23:47:43, 5650, 0.02719827, 0.00526077
2025-08-14 23:47:43, 5660, 0.05093741, 0.00526077
2025-08-14 23:47:44, 5670, 0.05132564, 0.00526077
2025-08-14 23:47:44, 5680, 0.09057182, 0.00526077
2025-08-14 23:47:44, 5690, 0.12905795, 0.00526077
2025-08-14 23:47:45, 5700, 0.00526077, 0.00526077
2025-08-14 23:47:45, 5710, 0.01218785, 0.00526077
2025-08-14 23:47:45, 5720, 0.01907014, 0.00526077
2025-08-14 23:47:46, 5730, 0.06308855, 0.00526077
2025-08-14 23:47:46, 5740, 0.06957220, 0.00526077
2025-08-14 23:47:46, 5750, 0.05368179, 0.00526077
2025-08-14 23:47:47, 5760, 0.10630534, 0.00526077
2025-08-14 23:47:47, 5770, 0.06937920, 0.00526077
2025-08-14 23:47:47, 5780, 0.07191631, 0.00526077
2025-08-14 23:47:47, 5790, 0.06454307, 0.00526077
2025-08-14 23:47:48, 5800, 0.00526077, 0.00526077
2025-08-14 23:47:48, 5810, 0.02640986, 0.00526077
2025-08-14 23:47:48, 5820, 0.01815165, 0.00526077
2025-08-14 23:47:49, 5830, 0.01762376, 0.00526077
2025-08-14 23:47:49, 5840, 0.01668231, 0.00526077
2025-08-14 23:47:49, 5850, 0.02036827, 0.00526077
2025-08-14 23:47:50, 5860, 0.03231118, 0.00526077
2025-08-14 23:47:50, 5870, 0.09354233, 0.00526077
2025-08-14 23:47:50, 5880, 0.06108723, 0.00526077
2025-08-14 23:47:51, 5890, 0.08011205, 0.00526077
2025-08-14 23:47:51, 5900, 0.00526077, 0.00526077
2025-08-14 23:47:51, 5910, 0.03916504, 0.00526077
2025-08-14 23:47:51, 5920, 0.02400613, 0.00526077
2025-08-14 23:47:52, 5930, 0.08660443, 0.00526077
2025-08-14 23:47:52, 5940, 0.06068837, 0.00526077
2025-08-14 23:47:52, 5950, 0.08200515, 0.00526077
2025-08-14 23:47:53, 5960, 0.09107747, 0.00526077
2025-08-14 23:47:53, 5970, 0.10109890, 0.00526077
2025-08-14 23:47:53, 5980, 0.12791094, 0.00526077
2025-08-14 23:47:54, 5990, 0.14175074, 0.00526077
2025-08-14 23:47:54, 6000, 0.00526077, 0.00526077
2025-08-14 23:47:54, 6010, 0.02454289, 0.00526077
2025-08-14 23:47:54, 6020, 0.05502928, 0.00526077
2025-08-14 23:47:55, 6030, 0.10369873, 0.00526077
2025-08-14 23:47:55, 6040, 0.09266596, 0.00526077
2025-08-14 23:47:56, 6050, 0.11881426, 0.00526077
2025-08-14 23:47:56, 6060, 0.13768317, 0.00526077
2025-08-14 23:47:56, 6070, 0.15833371, 0.00526077
2025-08-14 23:47:57, 6080, 0.16841653, 0.00526077
2025-08-14 23:47:57, 6090, 0.16531484, 0.00526077
2025-08-14 23:47:57, 6100, 0.00526077, 0.00526077
2025-08-14 23:47:58, 6110, 0.02182222, 0.00526077
2025-08-14 23:47:58, 6120, 0.02618728, 0.00526077
2025-08-14 23:47:58, 6130, 0.03036407, 0.00526077
2025-08-14 23:47:59, 6140, 0.05939919, 0.00526077
2025-08-14 23:48:00, 6150, 0.08182498, 0.00526077
2025-08-14 23:48:01, 6160, 0.06040296, 0.00526077
2025-08-14 23:48:01, 6170, 0.06417018, 0.00526077
2025-08-14 23:48:01, 6180, 0.05807488, 0.00526077
2025-08-14 23:48:02, 6190, 0.06114227, 0.00526077
2025-08-14 23:48:02, 6200, 0.00526077, 0.00526077
2025-08-14 23:48:02, 6210, 0.02778061, 0.00526077
2025-08-14 23:48:03, 6220, 0.04329639, 0.00526077
2025-08-14 23:48:03, 6230, 0.05004435, 0.00526077
2025-08-14 23:48:04, 6240, 0.07043093, 0.00526077
2025-08-14 23:48:04, 6250, 0.07934133, 0.00526077
2025-08-14 23:48:04, 6260, 0.12504062, 0.00526077
2025-08-14 23:48:05, 6270, 0.10230295, 0.00526077
2025-08-14 23:48:05, 6280, 0.06659202, 0.00526077
2025-08-14 23:48:05, 6290, 0.04720776, 0.00526077
2025-08-14 23:48:05, 6300, 0.00526077, 0.00526077
2025-08-14 23:48:06, 6310, 0.03414501, 0.00526077
2025-08-14 23:48:06, 6320, 0.03081400, 0.00526077
2025-08-14 23:48:07, 6330, 0.09562372, 0.00526077
2025-08-14 23:48:07, 6340, 0.08241242, 0.00526077
2025-08-14 23:48:07, 6350, 0.04450971, 0.00526077
2025-08-14 23:48:07, 6360, 0.06021363, 0.00526077
2025-08-14 23:48:08, 6370, 0.03860241, 0.00526077
2025-08-14 23:48:08, 6380, 0.03910342, 0.00526077
2025-08-14 23:48:08, 6390, 0.03967465, 0.00526077
2025-08-14 23:48:09, 6400, 0.00526077, 0.00526077
2025-08-14 23:48:09, 6410, 0.03036153, 0.00526077
2025-08-14 23:48:09, 6420, 0.03052677, 0.00526077
2025-08-14 23:48:10, 6430, 0.07335162, 0.00526077
2025-08-14 23:48:10, 6440, 0.06256071, 0.00526077
2025-08-14 23:48:10, 6450, 0.05679135, 0.00526077
2025-08-14 23:48:11, 6460, 0.07195545, 0.00526077
2025-08-14 23:48:11, 6470, 0.07646796, 0.00526077
2025-08-14 23:48:11, 6480, 0.06298839, 0.00526077
2025-08-14 23:48:11, 6490, 0.05597601, 0.00526077
2025-08-14 23:48:12, 6500, 0.00526077, 0.00526077
2025-08-14 23:48:12, 6510, 0.01940671, 0.00521077
2025-08-14 23:48:12, 6520, 0.02921918, 0.00521077
2025-08-14 23:48:13, 6530, 0.02915583, 0.00521077
2025-08-14 23:48:13, 6540, 0.02993870, 0.00521077
2025-08-14 23:48:13, 6550, 0.04956071, 0.00521077
2025-08-14 23:48:14, 6560, 0.03805608, 0.00521077
2025-08-14 23:48:14, 6570, 0.05461904, 0.00521077
2025-08-14 23:48:14, 6580, 0.06402191, 0.00521077
2025-08-14 23:48:14, 6590, 0.07155563, 0.00521077
2025-08-14 23:48:15, 6600, 0.00521077, 0.00521077
2025-08-14 23:48:15, 6610, 0.03434952, 0.00521077
2025-08-14 23:48:15, 6620, 0.03716074, 0.00521077
2025-08-14 23:48:16, 6630, 0.06196840, 0.00521077
2025-08-14 23:48:16, 6640, 0.11512565, 0.00521077
2025-08-14 23:48:17, 6650, 0.12480515, 0.00521077
2025-08-14 23:48:17, 6660, 0.09026281, 0.00521077
2025-08-14 23:48:17, 6670, 0.09351089, 0.00521077
2025-08-14 23:48:18, 6680, 0.09897756, 0.00521077
2025-08-14 23:48:18, 6690, 0.09041601, 0.00521077
2025-08-14 23:48:18, 6700, 0.00521077, 0.00521077
2025-08-14 23:48:19, 6710, 0.01983061, 0.00521077
2025-08-14 23:48:19, 6720, 0.04651235, 0.00521077
2025-08-14 23:48:19, 6730, 0.04102411, 0.00521077
2025-08-14 23:48:20, 6740, 0.04497220, 0.00521077
2025-08-14 23:48:20, 6750, 0.06361885, 0.00521077
2025-08-14 23:48:20, 6760, 0.06459293, 0.00521077
2025-08-14 23:48:20, 6770, 0.10566557, 0.00521077
2025-08-14 23:48:21, 6780, 0.10908928, 0.00521077
2025-08-14 23:48:21, 6790, 0.11641844, 0.00521077
2025-08-14 23:48:21, 6800, 0.00521077, 0.00521077
2025-08-14 23:48:22, 6810, 0.01538863, 0.00358106
2025-08-14 23:48:22, 6820, 0.01117157, 0.00358106
2025-08-14 23:48:22, 6830, 0.02348806, 0.00358106
2025-08-14 23:48:23, 6840, 0.01098465, 0.00358106
2025-08-14 23:48:23, 6850, 0.02424222, 0.00358106
2025-08-14 23:48:23, 6860, 0.03473258, 0.00358106
2025-08-14 23:48:24, 6870, 0.02653891, 0.00358106
2025-08-14 23:48:24, 6880, 0.03178759, 0.00358106
2025-08-14 23:48:24, 6890, 0.05734912, 0.00358106
2025-08-14 23:48:25, 6900, 0.00358106, 0.00358106
2025-08-14 23:48:25, 6910, 0.01678821, 0.00358106
2025-08-14 23:48:25, 6920, 0.02201462, 0.00358106
2025-08-14 23:48:26, 6930, 0.02648179, 0.00358106
2025-08-14 23:48:26, 6940, 0.05026621, 0.00358106
2025-08-14 23:48:26, 6950, 0.04941576, 0.00358106
2025-08-14 23:48:27, 6960, 0.02523079, 0.00358106
2025-08-14 23:48:27, 6970, 0.02732290, 0.00358106
2025-08-14 23:48:27, 6980, 0.02210584, 0.00358106
2025-08-14 23:48:28, 6990, 0.02891635, 0.00358106
2025-08-14 23:48:28, 7000, 0.00358106, 0.00358106
2025-08-14 23:48:28, 7010, 0.01421314, 0.00358106
2025-08-14 23:48:29, 7020, 0.03471358, 0.00358106
2025-08-14 23:48:29, 7030, 0.04062919, 0.00358106
2025-08-14 23:48:29, 7040, 0.04535883, 0.00358106
2025-08-14 23:48:30, 7050, 0.04893809, 0.00358106
2025-08-14 23:48:30, 7060, 0.04795306, 0.00358106
2025-08-14 23:48:30, 7070, 0.04920285, 0.00358106
2025-08-14 23:48:31, 7080, 0.06261591, 0.00358106
2025-08-14 23:48:31, 7090, 0.06354859, 0.00358106
2025-08-14 23:48:31, 7100, 0.00358106, 0.00358106
2025-08-14 23:48:32, 7110, 0.03201545, 0.00358106
2025-08-14 23:48:32, 7120, 0.01851906, 0.00358106
2025-08-14 23:48:32, 7130, 0.02373013, 0.00358106
2025-08-14 23:48:33, 7140, 0.02976841, 0.00358106
2025-08-14 23:48:33, 7150, 0.02679931, 0.00358106
2025-08-14 23:48:33, 7160, 0.02696488, 0.00358106
2025-08-14 23:48:33, 7170, 0.04785682, 0.00358106
2025-08-14 23:48:34, 7180, 0.04580005, 0.00358106
2025-08-14 23:48:34, 7190, 0.03988363, 0.00358106
2025-08-14 23:48:34, 7200, 0.00358106, 0.00358106
2025-08-14 23:48:35, 7210, 0.02378264, 0.00358106
2025-08-14 23:48:35, 7220, 0.02901784, 0.00358106
2025-08-14 23:48:35, 7230, 0.05223989, 0.00358106
2025-08-14 23:48:36, 7240, 0.05871601, 0.00358106
2025-08-14 23:48:36, 7250, 0.04746366, 0.00358106
2025-08-14 23:48:37, 7260, 0.06315399, 0.00358106
2025-08-14 23:48:37, 7270, 0.08093700, 0.00358106
2025-08-14 23:48:37, 7280, 0.06724713, 0.00358106
2025-08-14 23:48:37, 7290, 0.05414548, 0.00358106
2025-08-14 23:48:38, 7300, 0.00358106, 0.00358106
2025-08-14 23:48:38, 7310, 0.01296555, 0.00358106
2025-08-14 23:48:38, 7320, 0.02201834, 0.00358106
2025-08-14 23:48:39, 7330, 0.03534874, 0.00358106
2025-08-14 23:48:39, 7340, 0.03748334, 0.00358106
2025-08-14 23:48:39, 7350, 0.05733926, 0.00358106
2025-08-14 23:48:40, 7360, 0.06595591, 0.00358106
2025-08-14 23:48:40, 7370, 0.08804934, 0.00358106
2025-08-14 23:48:40, 7380, 0.09100849, 0.00358106
2025-08-14 23:48:41, 7390, 0.12140155, 0.00358106
2025-08-14 23:48:41, 7400, 0.00358106, 0.00358106
2025-08-14 23:48:41, 7410, 0.02307459, 0.00358106
2025-08-14 23:48:41, 7420, 0.02151030, 0.00358106
2025-08-14 23:48:42, 7430, 0.03292658, 0.00358106
2025-08-14 23:48:42, 7440, 0.05854300, 0.00358106
2025-08-14 23:48:42, 7450, 0.03211222, 0.00358106
2025-08-14 23:48:43, 7460, 0.02076821, 0.00358106
2025-08-14 23:48:43, 7470, 0.03483216, 0.00358106
2025-08-14 23:48:44, 7480, 0.02021313, 0.00358106
2025-08-14 23:48:44, 7490, 0.03219365, 0.00358106
2025-08-14 23:48:44, 7500, 0.00358106, 0.00358106
2025-08-14 23:48:44, 7510, 0.01767151, 0.00358106
2025-08-14 23:48:45, 7520, 0.02409478, 0.00358106
2025-08-14 23:48:45, 7530, 0.03529854, 0.00358106
2025-08-14 23:48:45, 7540, 0.02909573, 0.00358106
2025-08-14 23:48:46, 7550, 0.03788340, 0.00358106
2025-08-14 23:48:46, 7560, 0.04365630, 0.00358106
2025-08-14 23:48:46, 7570, 0.04874391, 0.00358106
2025-08-14 23:48:47, 7580, 0.07278017, 0.00358106
2025-08-14 23:48:47, 7590, 0.06897577, 0.00358106
2025-08-14 23:48:47, 7600, 0.00358106, 0.00358106
2025-08-14 23:48:48, 7610, 0.02659982, 0.00358106
2025-08-14 23:48:48, 7620, 0.07000841, 0.00358106
2025-08-14 23:48:48, 7630, 0.05304681, 0.00358106
2025-08-14 23:48:48, 7640, 0.06270226, 0.00358106
2025-08-14 23:48:49, 7650, 0.06865064, 0.00358106
2025-08-14 23:48:49, 7660, 0.06531676, 0.00358106
2025-08-14 23:48:49, 7670, 0.07358725, 0.00358106
2025-08-14 23:48:50, 7680, 0.06700267, 0.00358106
2025-08-14 23:48:50, 7690, 0.07387085, 0.00358106
2025-08-14 23:48:50, 7700, 0.00358106, 0.00358106
2025-08-14 23:48:51, 7710, 0.01442264, 0.00358106
2025-08-14 23:48:51, 7720, 0.02817773, 0.00358106
2025-08-14 23:48:51, 7730, 0.04460026, 0.00358106
2025-08-14 23:48:52, 7740, 0.04850426, 0.00358106
2025-08-14 23:48:52, 7750, 0.03350795, 0.00358106
2025-08-14 23:48:52, 7760, 0.05851082, 0.00358106
2025-08-14 23:48:53, 7770, 0.03454436, 0.00358106
2025-08-14 23:48:53, 7780, 0.04451026, 0.00358106
2025-08-14 23:48:53, 7790, 0.06443133, 0.00358106
2025-08-14 23:48:54, 7800, 0.00358106, 0.00358106
2025-08-14 23:48:54, 7810, 0.04052219, 0.00358106
2025-08-14 23:48:54, 7820, 0.01951013, 0.00358106
2025-08-14 23:48:55, 7830, 0.03724843, 0.00358106
2025-08-14 23:48:55, 7840, 0.06232149, 0.00358106
2025-08-14 23:48:55, 7850, 0.07636340, 0.00358106
2025-08-14 23:48:56, 7860, 0.10075079, 0.00358106
2025-08-14 23:48:56, 7870, 0.12981735, 0.00358106
2025-08-14 23:48:56, 7880, 0.14791978, 0.00358106
2025-08-14 23:48:57, 7890, 0.14011462, 0.00358106
2025-08-14 23:48:57, 7900, 0.00358106, 0.00358106
2025-08-14 23:48:57, 7910, 0.03169868, 0.00358106
2025-08-14 23:48:58, 7920, 0.00864738, 0.00358106
2025-08-14 23:48:58, 7930, 0.03089984, 0.00358106
2025-08-14 23:48:58, 7940, 0.02927583, 0.00358106
2025-08-14 23:48:59, 7950, 0.03485805, 0.00358106
2025-08-14 23:48:59, 7960, 0.05740515, 0.00358106
2025-08-14 23:48:59, 7970, 0.04729475, 0.00358106
2025-08-14 23:49:00, 7980, 0.08865888, 0.00358106
2025-08-14 23:49:00, 7990, 0.11641881, 0.00358106
2025-08-14 23:49:00, 8000, 0.00358106, 0.00358106
2025-08-14 23:49:01, 8010, 0.01475242, 0.00358106
2025-08-14 23:49:01, 8020, 0.01346097, 0.00358106
2025-08-14 23:49:01, 8030, 0.01431926, 0.00358106
2025-08-14 23:49:01, 8040, 0.03950185, 0.00358106
2025-08-14 23:49:02, 8050, 0.04134881, 0.00358106
2025-08-14 23:49:02, 8060, 0.05412341, 0.00358106
2025-08-14 23:49:02, 8070, 0.09138712, 0.00358106
2025-08-14 23:49:03, 8080, 0.08265912, 0.00358106
2025-08-14 23:49:03, 8090, 0.05804057, 0.00358106
2025-08-14 23:49:03, 8100, 0.00358106, 0.00358106
2025-08-14 23:49:04, 8110, 0.03078222, 0.00358106
2025-08-14 23:49:04, 8120, 0.03591573, 0.00358106
2025-08-14 23:49:04, 8130, 0.02332983, 0.00358106
2025-08-14 23:49:05, 8140, 0.02653274, 0.00358106
2025-08-14 23:49:05, 8150, 0.02265014, 0.00358106
2025-08-14 23:49:05, 8160, 0.04152395, 0.00358106
2025-08-14 23:49:06, 8170, 0.05786097, 0.00358106
2025-08-14 23:49:06, 8180, 0.04155062, 0.00358106
2025-08-14 23:49:06, 8190, 0.02731018, 0.00358106
2025-08-14 23:49:08, 8200, 0.00358106, 0.00358106
2025-08-14 23:49:09, 8210, 0.02762286, 0.00358106
2025-08-14 23:49:09, 8220, 0.02808628, 0.00358106
2025-08-14 23:49:09, 8230, 0.02596889, 0.00358106
2025-08-14 23:49:10, 8240, 0.03179445, 0.00358106
2025-08-14 23:49:10, 8250, 0.05275765, 0.00358106
2025-08-14 23:49:10, 8260, 0.06806002, 0.00358106
2025-08-14 23:49:11, 8270, 0.07328141, 0.00358106
2025-08-14 23:49:11, 8280, 0.10284835, 0.00358106
2025-08-14 23:49:11, 8290, 0.08027244, 0.00358106
2025-08-14 23:49:12, 8300, 0.00358106, 0.00358106
2025-08-14 23:49:12, 8310, 0.01730705, 0.00358106
2025-08-14 23:49:12, 8320, 0.02616233, 0.00358106
2025-08-14 23:49:13, 8330, 0.02015223, 0.00358106
2025-08-14 23:49:13, 8340, 0.02831952, 0.00358106
2025-08-14 23:49:13, 8350, 0.03913376, 0.00358106
2025-08-14 23:49:14, 8360, 0.02100737, 0.00358106
2025-08-14 23:49:14, 8370, 0.05076429, 0.00358106
2025-08-14 23:49:14, 8380, 0.06047032, 0.00358106
2025-08-14 23:49:15, 8390, 0.06991199, 0.00358106
2025-08-14 23:49:15, 8400, 0.00358106, 0.00358106
2025-08-14 23:49:15, 8410, 0.03488197, 0.00358106
2025-08-14 23:49:16, 8420, 0.07259488, 0.00358106
2025-08-14 23:49:16, 8430, 0.03974952, 0.00358106
2025-08-14 23:49:16, 8440, 0.04656256, 0.00358106
2025-08-14 23:49:17, 8450, 0.07757578, 0.00358106
2025-08-14 23:49:17, 8460, 0.12329613, 0.00358106
2025-08-14 23:49:17, 8470, 0.10156042, 0.00358106
2025-08-14 23:49:18, 8480, 0.11729850, 0.00358106
2025-08-14 23:49:18, 8490, 0.12505032, 0.00358106
2025-08-14 23:49:18, 8500, 0.00358106, 0.00358106
2025-08-14 23:49:19, 8510, 0.00990786, 0.00358106
2025-08-14 23:49:19, 8520, 0.02388956, 0.00358106
2025-08-14 23:49:19, 8530, 0.01977235, 0.00358106
2025-08-14 23:49:19, 8540, 0.03387765, 0.00358106
2025-08-14 23:49:20, 8550, 0.04235786, 0.00358106
2025-08-14 23:49:20, 8560, 0.03704206, 0.00358106
2025-08-14 23:49:20, 8570, 0.05111099, 0.00358106
2025-08-14 23:49:21, 8580, 0.09191824, 0.00358106
2025-08-14 23:49:21, 8590, 0.09781944, 0.00358106
2025-08-14 23:49:21, 8600, 0.00358106, 0.00358106
2025-08-14 23:49:22, 8610, 0.02667226, 0.00358106
2025-08-14 23:49:22, 8620, 0.02510655, 0.00358106
2025-08-14 23:49:22, 8630, 0.02621850, 0.00358106
2025-08-14 23:49:23, 8640, 0.04042960, 0.00358106
2025-08-14 23:49:23, 8650, 0.04564128, 0.00358106
2025-08-14 23:49:23, 8660, 0.04509394, 0.00358106
2025-08-14 23:49:24, 8670, 0.03747086, 0.00358106
2025-08-14 23:49:24, 8680, 0.02780809, 0.00358106
2025-08-14 23:49:24, 8690, 0.04693595, 0.00358106
2025-08-14 23:49:25, 8700, 0.00358106, 0.00358106
2025-08-14 23:49:25, 8710, 0.00428036, 0.00358106
2025-08-14 23:49:25, 8720, 0.03379907, 0.00358106
2025-08-14 23:49:26, 8730, 0.04933741, 0.00358106
2025-08-14 23:49:26, 8740, 0.04206422, 0.00358106
2025-08-14 23:49:26, 8750, 0.03735137, 0.00358106
2025-08-14 23:49:27, 8760, 0.02945273, 0.00358106
2025-08-14 23:49:27, 8770, 0.04395371, 0.00358106
2025-08-14 23:49:27, 8780, 0.06831099, 0.00358106
2025-08-14 23:49:27, 8790, 0.09051471, 0.00358106
2025-08-14 23:49:28, 8800, 0.00358106, 0.00358106
2025-08-14 23:49:28, 8810, 0.02235886, 0.00358106
2025-08-14 23:49:28, 8820, 0.00910435, 0.00358106
2025-08-14 23:49:29, 8830, 0.04188875, 0.00358106
2025-08-14 23:49:29, 8840, 0.08772026, 0.00358106
2025-08-14 23:49:29, 8850, 0.06048513, 0.00358106
2025-08-14 23:49:30, 8860, 0.05623655, 0.00358106
2025-08-14 23:49:30, 8870, 0.03227846, 0.00358106
2025-08-14 23:49:31, 8880, 0.01181329, 0.00358106
2025-08-14 23:49:31, 8890, 0.01565111, 0.00358106
2025-08-14 23:49:31, 8900, 0.00358106, 0.00358106
2025-08-14 23:49:31, 8910, 0.02164875, 0.00358106
2025-08-14 23:49:32, 8920, 0.02375577, 0.00358106
2025-08-14 23:49:32, 8930, 0.04305963, 0.00358106
