Detailed PPO Log for: DBM
Target: AH 93-W-480B
Timestamp, Step, Current MAD, Run's Best MAD
2025-08-14 23:56:21, 4470, 0.05908888, 0.00960005
2025-08-14 23:56:21, 4480, 0.07126460, 0.00960005
2025-08-14 23:56:22, 4490, 0.07667626, 0.00960005
2025-08-14 23:56:22, 4500, 0.00960005, 0.00960005
2025-08-14 23:56:23, 4510, 0.01899137, 0.00941225
2025-08-14 23:56:23, 4520, 0.06571759, 0.00941225
2025-08-14 23:56:23, 4530, 0.06695526, 0.00941225
2025-08-14 23:56:24, 4540, 0.08276114, 0.00941225
2025-08-14 23:56:24, 4550, 0.06841884, 0.00941225
2025-08-14 23:56:24, 4560, 0.07768267, 0.00941225
2025-08-14 23:56:25, 4570, 0.08215003, 0.00941225
2025-08-14 23:56:25, 4580, 0.09215709, 0.00941225
2025-08-14 23:56:25, 4590, 0.09307027, 0.00941225
2025-08-14 23:56:25, 4600, 0.00941225, 0.00941225
2025-08-14 23:56:26, 4610, 0.02811529, 0.00941225
2025-08-14 23:56:26, 4620, 0.04327758, 0.00941225
2025-08-14 23:56:27, 4630, 0.05232191, 0.00941225
2025-08-14 23:56:27, 4640, 0.07575863, 0.00941225
2025-08-14 23:56:27, 4650, 0.09088326, 0.00941225
2025-08-14 23:56:28, 4660, 0.09569838, 0.00941225
2025-08-14 23:56:28, 4670, 0.09565277, 0.00941225
2025-08-14 23:56:28, 4680, 0.11176323, 0.00941225
2025-08-14 23:56:28, 4690, 0.10867146, 0.00941225
2025-08-14 23:56:29, 4700, 0.00941225, 0.00941225
2025-08-14 23:56:29, 4710, 0.03174314, 0.00941225
2025-08-14 23:56:29, 4720, 0.04039680, 0.00941225
2025-08-14 23:56:30, 4730, 0.05431482, 0.00941225
2025-08-14 23:56:30, 4740, 0.06136177, 0.00941225
2025-08-14 23:56:30, 4750, 0.04985396, 0.00941225
2025-08-14 23:56:31, 4760, 0.05645924, 0.00941225
2025-08-14 23:56:31, 4770, 0.06043370, 0.00941225
2025-08-14 23:56:31, 4780, 0.04720919, 0.00941225
2025-08-14 23:56:32, 4790, 0.04688705, 0.00941225
2025-08-14 23:56:32, 4800, 0.00941225, 0.00941225
2025-08-14 23:56:32, 4810, 0.02850044, 0.00941225
2025-08-14 23:56:33, 4820, 0.05223155, 0.00941225
2025-08-14 23:56:33, 4830, 0.03726971, 0.00941225
2025-08-14 23:56:33, 4840, 0.05999545, 0.00941225
2025-08-14 23:56:34, 4850, 0.05307615, 0.00941225
2025-08-14 23:56:34, 4860, 0.06444567, 0.00941225
2025-08-14 23:56:34, 4870, 0.06834521, 0.00941225
2025-08-14 23:56:35, 4880, 0.06402519, 0.00941225
2025-08-14 23:56:35, 4890, 0.07072587, 0.00941225
2025-08-14 23:56:35, 4900, 0.00941225, 0.00941225
2025-08-14 23:56:36, 4910, 0.03465138, 0.00941225
2025-08-14 23:56:36, 4920, 0.05978735, 0.00941225
2025-08-14 23:56:36, 4930, 0.05729254, 0.00941225
2025-08-14 23:56:36, 4940, 0.07040041, 0.00941225
2025-08-14 23:56:37, 4950, 0.07807970, 0.00941225
2025-08-14 23:56:37, 4960, 0.07786904, 0.00941225
2025-08-14 23:56:37, 4970, 0.08329506, 0.00941225
2025-08-14 23:56:38, 4980, 0.08810411, 0.00941225
2025-08-14 23:56:38, 4990, 0.09624303, 0.00941225
2025-08-14 23:56:38, 5000, 0.00941225, 0.00941225
2025-08-14 23:56:39, 5010, 0.02277252, 0.00941225
2025-08-14 23:56:39, 5020, 0.04022085, 0.00941225
2025-08-14 23:56:39, 5030, 0.06027884, 0.00941225
2025-08-14 23:56:40, 5040, 0.08357689, 0.00941225
2025-08-14 23:56:40, 5050, 0.10133755, 0.00941225
2025-08-14 23:56:40, 5060, 0.10648461, 0.00941225
2025-08-14 23:56:41, 5070, 0.09390151, 0.00941225
2025-08-14 23:56:41, 5080, 0.09697757, 0.00941225
2025-08-14 23:56:41, 5090, 0.09994954, 0.00941225
2025-08-14 23:56:41, 5100, 0.00941225, 0.00941225
2025-08-14 23:56:42, 5110, 0.02260395, 0.00941225
2025-08-14 23:56:42, 5120, 0.02934313, 0.00941225
2025-08-14 23:56:43, 5130, 0.05121155, 0.00941225
2025-08-14 23:56:43, 5140, 0.06073440, 0.00941225
2025-08-14 23:56:43, 5150, 0.07149830, 0.00941225
2025-08-14 23:56:43, 5160, 0.06477035, 0.00941225
2025-08-14 23:56:44, 5170, 0.06209098, 0.00941225
2025-08-14 23:56:44, 5180, 0.07515594, 0.00941225
2025-08-14 23:56:44, 5190, 0.07980283, 0.00941225
2025-08-14 23:56:45, 5200, 0.00941225, 0.00941225
2025-08-14 23:56:45, 5210, 0.02945254, 0.00941225
2025-08-14 23:56:45, 5220, 0.07363363, 0.00941225
2025-08-14 23:56:46, 5230, 0.08069905, 0.00941225
2025-08-14 23:56:46, 5240, 0.07848768, 0.00941225
2025-08-14 23:56:46, 5250, 0.08484513, 0.00941225
2025-08-14 23:56:46, 5260, 0.08543606, 0.00941225
2025-08-14 23:56:47, 5270, 0.09662719, 0.00941225
2025-08-14 23:56:47, 5280, 0.08373371, 0.00941225
2025-08-14 23:56:47, 5290, 0.07192076, 0.00941225
2025-08-14 23:56:48, 5300, 0.00941225, 0.00941225
2025-08-14 23:56:48, 5310, 0.03538416, 0.00941225
2025-08-14 23:56:48, 5320, 0.04500974, 0.00941225
2025-08-14 23:56:49, 5330, 0.05805497, 0.00941225
2025-08-14 23:56:49, 5340, 0.08733038, 0.00941225
2025-08-14 23:56:49, 5350, 0.08092761, 0.00941225
2025-08-14 23:56:50, 5360, 0.06547135, 0.00941225
2025-08-14 23:56:50, 5370, 0.06055484, 0.00941225
2025-08-14 23:56:50, 5380, 0.06602437, 0.00941225
2025-08-14 23:56:51, 5390, 0.05597486, 0.00941225
2025-08-14 23:56:51, 5400, 0.00941225, 0.00941225
2025-08-14 23:56:51, 5410, 0.01693632, 0.00941225
2025-08-14 23:56:51, 5420, 0.01999293, 0.00941225
2025-08-14 23:56:52, 5430, 0.03126597, 0.00941225
2025-08-14 23:56:52, 5440, 0.05068500, 0.00941225
2025-08-14 23:56:52, 5450, 0.04899114, 0.00941225
2025-08-14 23:56:53, 5460, 0.05455335, 0.00941225
2025-08-14 23:56:53, 5470, 0.07512171, 0.00941225
2025-08-14 23:56:53, 5480, 0.08667298, 0.00941225
2025-08-14 23:56:54, 5490, 0.08393430, 0.00941225
2025-08-14 23:56:54, 5500, 0.00941225, 0.00941225
2025-08-14 23:56:54, 5510, 0.01398476, 0.00941225
2025-08-14 23:56:54, 5520, 0.02466410, 0.00941225
2025-08-14 23:56:55, 5530, 0.02118766, 0.00941225
2025-08-14 23:56:55, 5540, 0.03123804, 0.00941225
2025-08-14 23:56:55, 5550, 0.05433356, 0.00941225
2025-08-14 23:56:56, 5560, 0.05784972, 0.00941225
2025-08-14 23:56:56, 5570, 0.05650530, 0.00941225
2025-08-14 23:56:56, 5580, 0.06492006, 0.00941225
2025-08-14 23:56:57, 5590, 0.07798532, 0.00941225
2025-08-14 23:56:57, 5600, 0.00941225, 0.00941225
2025-08-14 23:56:58, 5610, 0.01520668, 0.00941225
2025-08-14 23:56:58, 5620, 0.02562659, 0.00941225
2025-08-14 23:56:58, 5630, 0.05256870, 0.00941225
2025-08-14 23:56:59, 5640, 0.03867062, 0.00941225
2025-08-14 23:56:59, 5650, 0.04590577, 0.00941225
2025-08-14 23:56:59, 5660, 0.04540761, 0.00941225
2025-08-14 23:56:59, 5670, 0.04622539, 0.00941225
2025-08-14 23:57:00, 5680, 0.06473820, 0.00941225
2025-08-14 23:57:00, 5690, 0.06997459, 0.00941225
2025-08-14 23:57:00, 5700, 0.00941225, 0.00941225
2025-08-14 23:57:01, 5710, 0.03792594, 0.00941225
2025-08-14 23:57:01, 5720, 0.07158627, 0.00941225
2025-08-14 23:57:01, 5730, 0.07260771, 0.00941225
2025-08-14 23:57:02, 5740, 0.07521492, 0.00941225
2025-08-14 23:57:02, 5750, 0.09083869, 0.00941225
2025-08-14 23:57:02, 5760, 0.09527767, 0.00941225
2025-08-14 23:57:03, 5770, 0.09207635, 0.00941225
2025-08-14 23:57:03, 5780, 0.08597949, 0.00941225
2025-08-14 23:57:03, 5790, 0.08947603, 0.00941225
2025-08-14 23:57:03, 5800, 0.00941225, 0.00941225
2025-08-14 23:57:04, 5810, 0.03699458, 0.00941225
2025-08-14 23:57:04, 5820, 0.02501232, 0.00941225
2025-08-14 23:57:05, 5830, 0.05520301, 0.00941225
2025-08-14 23:57:05, 5840, 0.06438513, 0.00941225
2025-08-14 23:57:05, 5850, 0.06101286, 0.00941225
2025-08-14 23:57:05, 5860, 0.06289388, 0.00941225
2025-08-14 23:57:06, 5870, 0.06657601, 0.00941225
2025-08-14 23:57:06, 5880, 0.06082095, 0.00941225
2025-08-14 23:57:06, 5890, 0.07534704, 0.00941225
2025-08-14 23:57:07, 5900, 0.00941225, 0.00941225
2025-08-14 23:57:07, 5910, 0.02574284, 0.00941225
2025-08-14 23:57:07, 5920, 0.05049197, 0.00941225
2025-08-14 23:57:08, 5930, 0.06290559, 0.00941225
2025-08-14 23:57:08, 5940, 0.08855324, 0.00941225
2025-08-14 23:57:08, 5950, 0.08626727, 0.00941225
2025-08-14 23:57:09, 5960, 0.08526444, 0.00941225
2025-08-14 23:57:09, 5970, 0.08378420, 0.00941225
2025-08-14 23:57:09, 5980, 0.08759460, 0.00941225
2025-08-14 23:57:09, 5990, 0.08726558, 0.00941225
2025-08-14 23:57:10, 6000, 0.00941225, 0.00941225
2025-08-14 23:57:10, 6010, 0.01544815, 0.00941225
2025-08-14 23:57:10, 6020, 0.01300614, 0.00941225
2025-08-14 23:57:11, 6030, 0.06332345, 0.00941225
2025-08-14 23:57:11, 6040, 0.03886592, 0.00941225
2025-08-14 23:57:11, 6050, 0.07282748, 0.00941225
2025-08-14 23:57:12, 6060, 0.07880196, 0.00941225
2025-08-14 23:57:12, 6070, 0.06697349, 0.00941225
2025-08-14 23:57:12, 6080, 0.07049119, 0.00941225
2025-08-14 23:57:13, 6090, 0.07822987, 0.00941225
2025-08-14 23:57:13, 6100, 0.00941225, 0.00941225
2025-08-14 23:57:13, 6110, 0.01084905, 0.00941225
2025-08-14 23:57:13, 6120, 0.01466080, 0.00941225
2025-08-14 23:57:14, 6130, 0.02103059, 0.00941225
2025-08-14 23:57:14, 6140, 0.03350218, 0.00941225
2025-08-14 23:57:16, 6150, 0.03125157, 0.00941225
2025-08-14 23:57:16, 6160, 0.03857925, 0.00941225
2025-08-14 23:57:16, 6170, 0.05169876, 0.00941225
2025-08-14 23:57:17, 6180, 0.06109113, 0.00941225
2025-08-14 23:57:17, 6190, 0.05917089, 0.00941225
2025-08-14 23:57:17, 6200, 0.00941225, 0.00941225
2025-08-14 23:57:18, 6210, 0.03056802, 0.00941225
2025-08-14 23:57:18, 6220, 0.05529112, 0.00941225
2025-08-14 23:57:19, 6230, 0.07602349, 0.00941225
2025-08-14 23:57:19, 6240, 0.07089437, 0.00941225
2025-08-14 23:57:19, 6250, 0.05358275, 0.00941225
2025-08-14 23:57:19, 6260, 0.04381426, 0.00941225
2025-08-14 23:57:20, 6270, 0.05456069, 0.00941225
2025-08-14 23:57:20, 6280, 0.05406823, 0.00941225
2025-08-14 23:57:20, 6290, 0.03729825, 0.00941225
2025-08-14 23:57:21, 6300, 0.00941225, 0.00941225
2025-08-14 23:57:21, 6310, 0.02432016, 0.00941225
2025-08-14 23:57:21, 6320, 0.02570650, 0.00941225
2025-08-14 23:57:22, 6330, 0.04133631, 0.00941225
2025-08-14 23:57:22, 6340, 0.03850011, 0.00941225
2025-08-14 23:57:22, 6350, 0.05031848, 0.00941225
2025-08-14 23:57:23, 6360, 0.06395807, 0.00941225
2025-08-14 23:57:23, 6370, 0.06480198, 0.00941225
2025-08-14 23:57:23, 6380, 0.07215515, 0.00941225
2025-08-14 23:57:23, 6390, 0.06894260, 0.00941225
2025-08-14 23:57:24, 6400, 0.00941225, 0.00941225
2025-08-14 23:57:24, 6410, 0.02141540, 0.00941225
2025-08-14 23:57:24, 6420, 0.07189089, 0.00941225
2025-08-14 23:57:25, 6430, 0.07393044, 0.00941225
2025-08-14 23:57:25, 6440, 0.08135140, 0.00941225
2025-08-14 23:57:25, 6450, 0.07365577, 0.00941225
2025-08-14 23:57:26, 6460, 0.07392255, 0.00941225
2025-08-14 23:57:26, 6470, 0.07136200, 0.00941225
2025-08-14 23:57:26, 6480, 0.08063411, 0.00941225
2025-08-14 23:57:27, 6490, 0.09271739, 0.00941225
2025-08-14 23:57:27, 6500, 0.00941225, 0.00941225
2025-08-14 23:57:27, 6510, 0.02934872, 0.00941225
2025-08-14 23:57:28, 6520, 0.04916650, 0.00941225
2025-08-14 23:57:28, 6530, 0.07707410, 0.00941225
2025-08-14 23:57:28, 6540, 0.07600303, 0.00941225
2025-08-14 23:57:29, 6550, 0.09080870, 0.00941225
2025-08-14 23:57:29, 6560, 0.09453588, 0.00941225
2025-08-14 23:57:29, 6570, 0.10592813, 0.00941225
2025-08-14 23:57:30, 6580, 0.10962702, 0.00941225
2025-08-14 23:57:30, 6590, 0.11833554, 0.00941225
2025-08-14 23:57:30, 6600, 0.00941225, 0.00941225
2025-08-14 23:57:31, 6610, 0.01105206, 0.00890935
2025-08-14 23:57:31, 6620, 0.03853213, 0.00890935
2025-08-14 23:57:32, 6630, 0.06936202, 0.00890935
2025-08-14 23:57:32, 6640, 0.07164840, 0.00890935
2025-08-14 23:57:32, 6650, 0.07634089, 0.00890935
2025-08-14 23:57:33, 6660, 0.06856177, 0.00890935
2025-08-14 23:57:33, 6670, 0.07220127, 0.00890935
2025-08-14 23:57:33, 6680, 0.05288428, 0.00890935
2025-08-14 23:57:34, 6690, 0.06473409, 0.00890935
2025-08-14 23:57:34, 6700, 0.00890935, 0.00890935
2025-08-14 23:57:34, 6710, 0.04033302, 0.00890935
2025-08-14 23:57:35, 6720, 0.06090019, 0.00890935
2025-08-14 23:57:35, 6730, 0.06802320, 0.00890935
2025-08-14 23:57:35, 6740, 0.09833027, 0.00890935
2025-08-14 23:57:35, 6750, 0.08395584, 0.00890935
2025-08-14 23:57:36, 6760, 0.08630165, 0.00890935
2025-08-14 23:57:36, 6770, 0.08667852, 0.00890935
2025-08-14 23:57:37, 6780, 0.10404618, 0.00890935
2025-08-14 23:57:37, 6790, 0.10715539, 0.00890935
2025-08-14 23:57:37, 6800, 0.00890935, 0.00890935
2025-08-14 23:57:38, 6810, 0.02133698, 0.00890935
2025-08-14 23:57:38, 6820, 0.01512113, 0.00890935
2025-08-14 23:57:38, 6830, 0.01236380, 0.00890935
2025-08-14 23:57:38, 6840, 0.03667681, 0.00890935
2025-08-14 23:57:39, 6850, 0.05283344, 0.00890935
2025-08-14 23:57:39, 6860, 0.04580946, 0.00890935
2025-08-14 23:57:39, 6870, 0.06675120, 0.00890935
2025-08-14 23:57:40, 6880, 0.06154815, 0.00890935
2025-08-14 23:57:40, 6890, 0.06788525, 0.00890935
2025-08-14 23:57:40, 6900, 0.00890935, 0.00890935
2025-08-14 23:57:41, 6910, 0.02269696, 0.00890935
2025-08-14 23:57:41, 6920, 0.04013163, 0.00890935
2025-08-14 23:57:41, 6930, 0.02183063, 0.00890935
2025-08-14 23:57:42, 6940, 0.03263535, 0.00890935
2025-08-14 23:57:42, 6950, 0.04017392, 0.00890935
2025-08-14 23:57:42, 6960, 0.04197416, 0.00890935
2025-08-14 23:57:42, 6970, 0.04021946, 0.00890935
2025-08-14 23:57:43, 6980, 0.04367663, 0.00890935
2025-08-14 23:57:43, 6990, 0.06781201, 0.00890935
2025-08-14 23:57:43, 7000, 0.00890935, 0.00890935
2025-08-14 23:57:44, 7010, 0.04082496, 0.00890935
2025-08-14 23:57:44, 7020, 0.05716079, 0.00890935
2025-08-14 23:57:44, 7030, 0.05775085, 0.00890935
2025-08-14 23:57:45, 7040, 0.02817707, 0.00890935
2025-08-14 23:57:45, 7050, 0.03849139, 0.00890935
2025-08-14 23:57:45, 7060, 0.05233792, 0.00890935
2025-08-14 23:57:46, 7070, 0.04862881, 0.00890935
2025-08-14 23:57:46, 7080, 0.06084644, 0.00890935
2025-08-14 23:57:46, 7090, 0.07404711, 0.00890935
2025-08-14 23:57:47, 7100, 0.00890935, 0.00890935
2025-08-14 23:57:47, 7110, 0.05449505, 0.00890935
2025-08-14 23:57:47, 7120, 0.05436608, 0.00890935
2025-08-14 23:57:48, 7130, 0.07696904, 0.00890935
2025-08-14 23:57:48, 7140, 0.07972956, 0.00890935
2025-08-14 23:57:48, 7150, 0.07609718, 0.00890935
2025-08-14 23:57:49, 7160, 0.06748436, 0.00890935
2025-08-14 23:57:49, 7170, 0.06980205, 0.00890935
2025-08-14 23:57:49, 7180, 0.06787252, 0.00890935
2025-08-14 23:57:50, 7190, 0.07573324, 0.00890935
2025-08-14 23:57:50, 7200, 0.00890935, 0.00890935
2025-08-14 23:57:50, 7210, 0.04756872, 0.00889147
2025-08-14 23:57:51, 7220, 0.05666365, 0.00889147
2025-08-14 23:57:51, 7230, 0.05398313, 0.00889147
2025-08-14 23:57:51, 7240, 0.07736289, 0.00889147
2025-08-14 23:57:52, 7250, 0.06951239, 0.00889147
2025-08-14 23:57:52, 7260, 0.09080286, 0.00889147
2025-08-14 23:57:52, 7270, 0.09241758, 0.00889147
2025-08-14 23:57:53, 7280, 0.08340880, 0.00889147
2025-08-14 23:57:53, 7290, 0.08098649, 0.00889147
2025-08-14 23:57:53, 7300, 0.00889147, 0.00889147
2025-08-14 23:57:54, 7310, 0.04021488, 0.00889147
2025-08-14 23:57:54, 7320, 0.05854048, 0.00889147
2025-08-14 23:57:54, 7330, 0.07027011, 0.00889147
2025-08-14 23:57:55, 7340, 0.06404171, 0.00889147
2025-08-14 23:57:55, 7350, 0.08731497, 0.00889147
2025-08-14 23:57:55, 7360, 0.08652772, 0.00889147
2025-08-14 23:57:56, 7370, 0.09298156, 0.00889147
2025-08-14 23:57:56, 7380, 0.10400217, 0.00889147
2025-08-14 23:57:56, 7390, 0.11563771, 0.00889147
2025-08-14 23:57:57, 7400, 0.00889147, 0.00889147
2025-08-14 23:57:57, 7410, 0.02314135, 0.00889147
2025-08-14 23:57:57, 7420, 0.01928410, 0.00889147
2025-08-14 23:57:58, 7430, 0.03904591, 0.00889147
2025-08-14 23:57:58, 7440, 0.04606707, 0.00889147
2025-08-14 23:57:58, 7450, 0.06132584, 0.00889147
2025-08-14 23:57:59, 7460, 0.05948956, 0.00889147
2025-08-14 23:57:59, 7470, 0.05590795, 0.00889147
2025-08-14 23:58:00, 7480, 0.07026852, 0.00889147
2025-08-14 23:58:00, 7490, 0.05832705, 0.00889147
2025-08-14 23:58:00, 7500, 0.00889147, 0.00889147
2025-08-14 23:58:01, 7510, 0.03934693, 0.00889147
2025-08-14 23:58:01, 7520, 0.04304828, 0.00889147
2025-08-14 23:58:01, 7530, 0.05654676, 0.00889147
2025-08-14 23:58:01, 7540, 0.06621188, 0.00889147
2025-08-14 23:58:02, 7550, 0.06061344, 0.00889147
2025-08-14 23:58:02, 7560, 0.07359270, 0.00889147
2025-08-14 23:58:02, 7570, 0.06952766, 0.00889147
2025-08-14 23:58:03, 7580, 0.05436156, 0.00889147
2025-08-14 23:58:03, 7590, 0.05726853, 0.00889147
2025-08-14 23:58:03, 7600, 0.00889147, 0.00889147
2025-08-14 23:58:04, 7610, 0.02749016, 0.00889147
2025-08-14 23:58:04, 7620, 0.03034443, 0.00889147
2025-08-14 23:58:05, 7630, 0.04473277, 0.00889147
2025-08-14 23:58:05, 7640, 0.04150847, 0.00889147
2025-08-14 23:58:05, 7650, 0.04439844, 0.00889147
2025-08-14 23:58:05, 7660, 0.04754707, 0.00889147
2025-08-14 23:58:06, 7670, 0.05924059, 0.00889147
2025-08-14 23:58:06, 7680, 0.06168636, 0.00889147
2025-08-14 23:58:06, 7690, 0.06776349, 0.00889147
2025-08-14 23:58:07, 7700, 0.00889147, 0.00889147
2025-08-14 23:58:07, 7710, 0.03234179, 0.00881888
2025-08-14 23:58:07, 7720, 0.05895789, 0.00881888
2025-08-14 23:58:08, 7730, 0.05233301, 0.00881888
2025-08-14 23:58:08, 7740, 0.06689192, 0.00881888
2025-08-14 23:58:09, 7750, 0.09349641, 0.00881888
2025-08-14 23:58:09, 7760, 0.09393340, 0.00881888
2025-08-14 23:58:09, 7770, 0.10061625, 0.00881888
2025-08-14 23:58:10, 7780, 0.10460523, 0.00881888
2025-08-14 23:58:10, 7790, 0.11111230, 0.00881888
2025-08-14 23:58:10, 7800, 0.00881888, 0.00881888
2025-08-14 23:58:11, 7810, 0.01108489, 0.00881888
2025-08-14 23:58:11, 7820, 0.05208675, 0.00881888
2025-08-14 23:58:11, 7830, 0.07282737, 0.00881888
2025-08-14 23:58:12, 7840, 0.07143978, 0.00881888
2025-08-14 23:58:12, 7850, 0.08035692, 0.00881888
2025-08-14 23:58:12, 7860, 0.08672696, 0.00881888
2025-08-14 23:58:12, 7870, 0.08251055, 0.00881888
2025-08-14 23:58:13, 7880, 0.09049524, 0.00881888
2025-08-14 23:58:13, 7890, 0.09723237, 0.00881888
2025-08-14 23:58:13, 7900, 0.00881888, 0.00881888
2025-08-14 23:58:14, 7910, 0.02210660, 0.00871635
2025-08-14 23:58:14, 7920, 0.05069191, 0.00871635
2025-08-14 23:58:15, 7930, 0.08052327, 0.00871635
2025-08-14 23:58:15, 7940, 0.07472297, 0.00871635
2025-08-14 23:58:15, 7950, 0.07078278, 0.00871635
2025-08-14 23:58:16, 7960, 0.07373677, 0.00871635
2025-08-14 23:58:16, 7970, 0.07218459, 0.00871635
2025-08-14 23:58:16, 7980, 0.07056285, 0.00871635
2025-08-14 23:58:17, 7990, 0.09437762, 0.00871635
2025-08-14 23:58:17, 8000, 0.00871635, 0.00871635
2025-08-14 23:58:17, 8010, 0.01540684, 0.00871635
2025-08-14 23:58:18, 8020, 0.05785971, 0.00871635
2025-08-14 23:58:18, 8030, 0.06266206, 0.00871635
2025-08-14 23:58:18, 8040, 0.09593518, 0.00871635
2025-08-14 23:58:19, 8050, 0.09918754, 0.00871635
2025-08-14 23:58:19, 8060, 0.09991655, 0.00871635
2025-08-14 23:58:19, 8070, 0.08152564, 0.00871635
2025-08-14 23:58:20, 8080, 0.10111195, 0.00871635
2025-08-14 23:58:20, 8090, 0.10930082, 0.00871635
2025-08-14 23:58:20, 8100, 0.00871635, 0.00871635
2025-08-14 23:58:21, 8110, 0.04761036, 0.00846543
2025-08-14 23:58:21, 8120, 0.03889239, 0.00846543
2025-08-14 23:58:22, 8130, 0.03788911, 0.00846543
2025-08-14 23:58:22, 8140, 0.03393517, 0.00846543
2025-08-14 23:58:22, 8150, 0.04749378, 0.00846543
2025-08-14 23:58:22, 8160, 0.08089900, 0.00846543
2025-08-14 23:58:23, 8170, 0.07889920, 0.00846543
2025-08-14 23:58:23, 8180, 0.08403279, 0.00846543
2025-08-14 23:58:23, 8190, 0.08502493, 0.00846543
2025-08-14 23:58:25, 8200, 0.00846543, 0.00846543
2025-08-14 23:58:25, 8210, 0.02938314, 0.00846543
2025-08-14 23:58:26, 8220, 0.04772642, 0.00846543
2025-08-14 23:58:26, 8230, 0.05367247, 0.00846543
2025-08-14 23:58:26, 8240, 0.04297164, 0.00846543
2025-08-14 23:58:27, 8250, 0.04561276, 0.00846543
2025-08-14 23:58:27, 8260, 0.05566536, 0.00846543
2025-08-14 23:58:27, 8270, 0.05161040, 0.00846543
2025-08-14 23:58:28, 8280, 0.05829591, 0.00846543
2025-08-14 23:58:28, 8290, 0.06379650, 0.00846543
2025-08-14 23:58:28, 8300, 0.00846543, 0.00846543
2025-08-14 23:58:29, 8310, 0.02652314, 0.00846543
2025-08-14 23:58:29, 8320, 0.04339661, 0.00846543
2025-08-14 23:58:29, 8330, 0.06185543, 0.00846543
2025-08-14 23:58:29, 8340, 0.07473547, 0.00846543
2025-08-14 23:58:30, 8350, 0.06748131, 0.00846543
2025-08-14 23:58:30, 8360, 0.08871061, 0.00846543
2025-08-14 23:58:30, 8370, 0.09507239, 0.00846543
2025-08-14 23:58:31, 8380, 0.10071236, 0.00846543
2025-08-14 23:58:31, 8390, 0.09580347, 0.00846543
2025-08-14 23:58:31, 8400, 0.00846543, 0.00846543
2025-08-14 23:58:32, 8410, 0.04575501, 0.00821220
2025-08-14 23:58:32, 8420, 0.06533710, 0.00821220
2025-08-14 23:58:32, 8430, 0.06386671, 0.00821220
2025-08-14 23:58:33, 8440, 0.06162365, 0.00821220
2025-08-14 23:58:33, 8450, 0.05985724, 0.00821220
2025-08-14 23:58:33, 8460, 0.06349729, 0.00821220
2025-08-14 23:58:33, 8470, 0.05785975, 0.00821220
2025-08-14 23:58:34, 8480, 0.05832187, 0.00821220
2025-08-14 23:58:34, 8490, 0.06065680, 0.00821220
2025-08-14 23:58:34, 8500, 0.00821220, 0.00821220
2025-08-14 23:58:35, 8510, 0.03264479, 0.00821220
2025-08-14 23:58:35, 8520, 0.04928979, 0.00821220
2025-08-14 23:58:35, 8530, 0.03540464, 0.00821220
2025-08-14 23:58:36, 8540, 0.05454454, 0.00821220
2025-08-14 23:58:36, 8550, 0.04608049, 0.00821220
2025-08-14 23:58:36, 8560, 0.06205247, 0.00821220
2025-08-14 23:58:37, 8570, 0.06494208, 0.00821220
2025-08-14 23:58:37, 8580, 0.06526641, 0.00821220
2025-08-14 23:58:37, 8590, 0.06167296, 0.00821220
2025-08-14 23:58:38, 8600, 0.00821220, 0.00821220
2025-08-14 23:58:38, 8610, 0.02646021, 0.00821220
2025-08-14 23:58:38, 8620, 0.04081665, 0.00821220
2025-08-14 23:58:39, 8630, 0.05410800, 0.00821220
2025-08-14 23:58:39, 8640, 0.04524776, 0.00821220
2025-08-14 23:58:39, 8650, 0.04521307, 0.00821220
2025-08-14 23:58:40, 8660, 0.05382736, 0.00821220
2025-08-14 23:58:40, 8670, 0.05430536, 0.00821220
2025-08-14 23:58:40, 8680, 0.06142388, 0.00821220
2025-08-14 23:58:41, 8690, 0.04636164, 0.00821220
2025-08-14 23:58:41, 8700, 0.00821220, 0.00821220
2025-08-14 23:58:41, 8710, 0.04292180, 0.00821220
2025-08-14 23:58:42, 8720, 0.07091069, 0.00821220
2025-08-14 23:58:42, 8730, 0.07855376, 0.00821220
2025-08-14 23:58:42, 8740, 0.07902406, 0.00821220
2025-08-14 23:58:42, 8750, 0.08499969, 0.00821220
2025-08-14 23:58:43, 8760, 0.08983675, 0.00821220
2025-08-14 23:58:44, 8770, 0.09525466, 0.00821220
2025-08-14 23:58:44, 8780, 0.09292786, 0.00821220
2025-08-14 23:58:44, 8790, 0.08701107, 0.00821220
2025-08-14 23:58:45, 8800, 0.00821220, 0.00821220
2025-08-14 23:58:45, 8810, 0.03395993, 0.00821220
2025-08-14 23:58:45, 8820, 0.04041946, 0.00821220
2025-08-14 23:58:46, 8830, 0.05098870, 0.00821220
2025-08-14 23:58:46, 8840, 0.06313392, 0.00821220
2025-08-14 23:58:46, 8850, 0.07639804, 0.00821220
2025-08-14 23:58:47, 8860, 0.06412983, 0.00821220
2025-08-14 23:58:47, 8870, 0.05308125, 0.00821220
2025-08-14 23:58:47, 8880, 0.05339858, 0.00821220
2025-08-14 23:58:48, 8890, 0.05798251, 0.00821220
2025-08-14 23:58:48, 8900, 0.00821220, 0.00821220
2025-08-14 23:58:48, 8910, 0.00991114, 0.00821220
2025-08-14 23:58:49, 8920, 0.02482895, 0.00821220
2025-08-14 23:58:49, 8930, 0.03845343, 0.00821220
2025-08-14 23:58:49, 8940, 0.05451153, 0.00821220
2025-08-14 23:58:50, 8950, 0.05231046, 0.00821220
