Detailed PPO Log for: CST
Target: SIKORSKY GS-1 AIRFOIL
Timestamp, Step, Current MAD, Run's Best MAD
2025-08-14 23:52:48, 4420, 0.00827742, 0.00406549
2025-08-14 23:52:48, 4430, 0.00928682, 0.00406549
2025-08-14 23:52:48, 4440, 0.01315923, 0.00406549
2025-08-14 23:52:48, 4450, 0.01286739, 0.00406549
2025-08-14 23:52:48, 4460, 0.01283535, 0.00406549
2025-08-14 23:52:48, 4470, 0.01777700, 0.00406549
2025-08-14 23:52:48, 4480, 0.01278256, 0.00406549
2025-08-14 23:52:48, 4490, 0.01393424, 0.00406549
2025-08-14 23:52:48, 4500, 0.00406549, 0.00406549
2025-08-14 23:52:49, 4510, 0.01493898, 0.00406549
2025-08-14 23:52:49, 4520, 0.01539830, 0.00406549
2025-08-14 23:52:49, 4530, 0.02653183, 0.00406549
2025-08-14 23:52:49, 4540, 0.03180675, 0.00406549
2025-08-14 23:52:49, 4550, 0.03482373, 0.00406549
2025-08-14 23:52:49, 4560, 0.03876409, 0.00406549
2025-08-14 23:52:49, 4570, 0.05042172, 0.00406549
2025-08-14 23:52:49, 4580, 0.04419423, 0.00406549
2025-08-14 23:52:49, 4590, 0.05318822, 0.00406549
2025-08-14 23:52:49, 4600, 0.00406549, 0.00406549
2025-08-14 23:52:50, 4610, 0.00735649, 0.00406549
2025-08-14 23:52:50, 4620, 0.01482118, 0.00406549
2025-08-14 23:52:50, 4630, 0.03352430, 0.00406549
2025-08-14 23:52:50, 4640, 0.03558986, 0.00406549
2025-08-14 23:52:50, 4650, 0.05248310, 0.00406549
2025-08-14 23:52:50, 4660, 0.05869243, 0.00406549
2025-08-14 23:52:50, 4670, 0.05027995, 0.00406549
2025-08-14 23:52:50, 4680, 0.06050747, 0.00406549
2025-08-14 23:52:50, 4690, 0.06074488, 0.00406549
2025-08-14 23:52:50, 4700, 0.00406549, 0.00406549
2025-08-14 23:52:51, 4710, 0.01837809, 0.00406549
2025-08-14 23:52:51, 4720, 0.02468821, 0.00406549
2025-08-14 23:52:51, 4730, 0.01298785, 0.00406549
2025-08-14 23:52:51, 4740, 0.01363903, 0.00406549
2025-08-14 23:52:51, 4750, 0.01751629, 0.00406549
2025-08-14 23:52:51, 4760, 0.02295693, 0.00406549
2025-08-14 23:52:51, 4770, 0.02666779, 0.00406549
2025-08-14 23:52:51, 4780, 0.02179942, 0.00406549
2025-08-14 23:52:51, 4790, 0.02714318, 0.00406549
2025-08-14 23:52:51, 4800, 0.00406549, 0.00406549
2025-08-14 23:52:52, 4810, 0.00885251, 0.00406549
2025-08-14 23:52:52, 4820, 0.02932804, 0.00406549
2025-08-14 23:52:52, 4830, 0.03545796, 0.00406549
2025-08-14 23:52:52, 4840, 0.05273163, 0.00406549
2025-08-14 23:52:52, 4850, 0.03222837, 0.00406549
2025-08-14 23:52:52, 4860, 0.02394914, 0.00406549
2025-08-14 23:52:52, 4870, 0.03691098, 0.00406549
2025-08-14 23:52:52, 4880, 0.02823190, 0.00406549
2025-08-14 23:52:52, 4890, 0.03682290, 0.00406549
2025-08-14 23:52:52, 4900, 0.00406549, 0.00406549
2025-08-14 23:52:53, 4910, 0.01697792, 0.00406549
2025-08-14 23:52:53, 4920, 0.02525311, 0.00406549
2025-08-14 23:52:53, 4930, 0.01125942, 0.00406549
2025-08-14 23:52:53, 4940, 0.01725484, 0.00406549
2025-08-14 23:52:53, 4950, 0.01840108, 0.00406549
2025-08-14 23:52:54, 4960, 0.01085943, 0.00406549
2025-08-14 23:52:54, 4970, 0.00710919, 0.00406549
2025-08-14 23:52:54, 4980, 0.00996346, 0.00406549
2025-08-14 23:52:54, 4990, 0.01578724, 0.00406549
2025-08-14 23:52:54, 5000, 0.00406549, 0.00406549
2025-08-14 23:52:54, 5010, 0.01073406, 0.00406549
2025-08-14 23:52:54, 5020, 0.01771028, 0.00406549
2025-08-14 23:52:54, 5030, 0.03144709, 0.00406549
2025-08-14 23:52:54, 5040, 0.03839993, 0.00406549
2025-08-14 23:52:54, 5050, 0.05934577, 0.00406549
2025-08-14 23:52:55, 5060, 0.08240051, 0.00406549
2025-08-14 23:52:55, 5070, 0.07547958, 0.00406549
2025-08-14 23:52:55, 5080, 0.05698710, 0.00406549
2025-08-14 23:52:55, 5090, 0.07150723, 0.00406549
2025-08-14 23:52:55, 5100, 0.00406549, 0.00406549
2025-08-14 23:52:55, 5110, 0.00830917, 0.00396005
2025-08-14 23:52:55, 5120, 0.01314520, 0.00396005
2025-08-14 23:52:55, 5130, 0.02133225, 0.00396005
2025-08-14 23:52:55, 5140, 0.02600671, 0.00396005
2025-08-14 23:52:55, 5150, 0.02410480, 0.00396005
2025-08-14 23:52:56, 5160, 0.02509386, 0.00396005
2025-08-14 23:52:56, 5170, 0.01970921, 0.00396005
2025-08-14 23:52:56, 5180, 0.01973125, 0.00396005
2025-08-14 23:52:56, 5190, 0.02664709, 0.00396005
2025-08-14 23:52:56, 5200, 0.00396005, 0.00396005
2025-08-14 23:52:56, 5210, 0.00964345, 0.00396005
2025-08-14 23:52:56, 5220, 0.02300205, 0.00396005
2025-08-14 23:52:56, 5230, 0.02213933, 0.00396005
2025-08-14 23:52:56, 5240, 0.02276677, 0.00396005
2025-08-14 23:52:56, 5250, 0.02427625, 0.00396005
2025-08-14 23:52:57, 5260, 0.03051953, 0.00396005
2025-08-14 23:52:57, 5270, 0.02485158, 0.00396005
2025-08-14 23:52:57, 5280, 0.02397952, 0.00396005
2025-08-14 23:52:57, 5290, 0.01948337, 0.00396005
2025-08-14 23:52:57, 5300, 0.00396005, 0.00396005
2025-08-14 23:52:57, 5310, 0.00831598, 0.00396005
2025-08-14 23:52:57, 5320, 0.00670120, 0.00396005
2025-08-14 23:52:57, 5330, 0.00772520, 0.00396005
2025-08-14 23:52:57, 5340, 0.01827591, 0.00396005
2025-08-14 23:52:57, 5350, 0.01506122, 0.00396005
2025-08-14 23:52:58, 5360, 0.01604503, 0.00396005
2025-08-14 23:52:58, 5370, 0.00989851, 0.00396005
2025-08-14 23:52:58, 5380, 0.01196586, 0.00396005
2025-08-14 23:52:58, 5390, 0.01334083, 0.00396005
2025-08-14 23:52:58, 5400, 0.00396005, 0.00396005
2025-08-14 23:52:58, 5410, 0.00635791, 0.00396005
2025-08-14 23:52:58, 5420, 0.00885993, 0.00396005
2025-08-14 23:52:58, 5430, 0.01224689, 0.00396005
2025-08-14 23:52:58, 5440, 0.02405925, 0.00396005
2025-08-14 23:52:58, 5450, 0.01285328, 0.00396005
2025-08-14 23:52:59, 5460, 0.00760808, 0.00396005
2025-08-14 23:52:59, 5470, 0.01159122, 0.00396005
2025-08-14 23:52:59, 5480, 0.02999645, 0.00396005
2025-08-14 23:52:59, 5490, 0.03191497, 0.00396005
2025-08-14 23:52:59, 5500, 0.00396005, 0.00396005
2025-08-14 23:52:59, 5510, 0.01363780, 0.00396005
2025-08-14 23:52:59, 5520, 0.00405197, 0.00396005
2025-08-14 23:52:59, 5530, 0.01063974, 0.00396005
2025-08-14 23:52:59, 5540, 0.01951765, 0.00396005
2025-08-14 23:52:59, 5550, 0.01750711, 0.00396005
2025-08-14 23:53:00, 5560, 0.01534262, 0.00396005
2025-08-14 23:53:00, 5570, 0.01724264, 0.00396005
2025-08-14 23:53:00, 5580, 0.02187862, 0.00396005
2025-08-14 23:53:00, 5590, 0.02916314, 0.00396005
2025-08-14 23:53:00, 5600, 0.00396005, 0.00396005
2025-08-14 23:53:00, 5610, 0.00565154, 0.00396005
2025-08-14 23:53:00, 5620, 0.02107443, 0.00396005
2025-08-14 23:53:00, 5630, 0.02176740, 0.00396005
2025-08-14 23:53:00, 5640, 0.01566987, 0.00396005
2025-08-14 23:53:00, 5650, 0.01153803, 0.00396005
2025-08-14 23:53:00, 5660, 0.00990562, 0.00396005
2025-08-14 23:53:00, 5670, 0.01002510, 0.00396005
2025-08-14 23:53:01, 5680, 0.00738637, 0.00396005
2025-08-14 23:53:01, 5690, 0.03024756, 0.00396005
2025-08-14 23:53:01, 5700, 0.00396005, 0.00396005
2025-08-14 23:53:01, 5710, 0.00800896, 0.00396005
2025-08-14 23:53:01, 5720, 0.01150019, 0.00396005
2025-08-14 23:53:01, 5730, 0.01046873, 0.00396005
2025-08-14 23:53:01, 5740, 0.02310498, 0.00396005
2025-08-14 23:53:01, 5750, 0.01316398, 0.00396005
2025-08-14 23:53:01, 5760, 0.01992875, 0.00396005
2025-08-14 23:53:01, 5770, 0.01219062, 0.00396005
2025-08-14 23:53:02, 5780, 0.01223863, 0.00396005
2025-08-14 23:53:02, 5790, 0.01423778, 0.00396005
2025-08-14 23:53:02, 5800, 0.00396005, 0.00396005
2025-08-14 23:53:02, 5810, 0.01753225, 0.00396005
2025-08-14 23:53:02, 5820, 0.02877516, 0.00396005
2025-08-14 23:53:02, 5830, 0.03401488, 0.00396005
2025-08-14 23:53:02, 5840, 0.05522008, 0.00396005
2025-08-14 23:53:02, 5850, 0.04884346, 0.00396005
2025-08-14 23:53:02, 5860, 0.05735558, 0.00396005
2025-08-14 23:53:03, 5870, 0.04616160, 0.00396005
2025-08-14 23:53:03, 5880, 0.04027331, 0.00396005
2025-08-14 23:53:03, 5890, 0.03542400, 0.00396005
2025-08-14 23:53:03, 5900, 0.00396005, 0.00396005
2025-08-14 23:53:03, 5910, 0.01218595, 0.00396005
2025-08-14 23:53:03, 5920, 0.00999902, 0.00396005
2025-08-14 23:53:03, 5930, 0.02022499, 0.00396005
2025-08-14 23:53:03, 5940, 0.02596983, 0.00396005
2025-08-14 23:53:03, 5950, 0.03079572, 0.00396005
2025-08-14 23:53:04, 5960, 0.02702610, 0.00396005
2025-08-14 23:53:04, 5970, 0.04378665, 0.00396005
2025-08-14 23:53:04, 5980, 0.04501686, 0.00396005
2025-08-14 23:53:04, 5990, 0.05743504, 0.00396005
2025-08-14 23:53:04, 6000, 0.00396005, 0.00396005
2025-08-14 23:53:04, 6010, 0.00806275, 0.00396005
2025-08-14 23:53:04, 6020, 0.00514592, 0.00396005
2025-08-14 23:53:04, 6030, 0.02113347, 0.00396005
2025-08-14 23:53:04, 6040, 0.01415469, 0.00396005
2025-08-14 23:53:04, 6050, 0.03084773, 0.00396005
2025-08-14 23:53:05, 6060, 0.03110836, 0.00396005
2025-08-14 23:53:05, 6070, 0.03877512, 0.00396005
2025-08-14 23:53:05, 6080, 0.04938482, 0.00396005
2025-08-14 23:53:05, 6090, 0.05404283, 0.00396005
2025-08-14 23:53:05, 6100, 0.00396005, 0.00396005
2025-08-14 23:53:05, 6110, 0.00413129, 0.00396005
2025-08-14 23:53:05, 6120, 0.01185164, 0.00396005
2025-08-14 23:53:06, 6130, 0.01985066, 0.00396005
2025-08-14 23:53:06, 6140, 0.01935661, 0.00396005
2025-08-14 23:53:07, 6150, 0.02320033, 0.00396005
2025-08-14 23:53:08, 6160, 0.01957264, 0.00396005
2025-08-14 23:53:08, 6170, 0.02060825, 0.00396005
2025-08-14 23:53:08, 6180, 0.03053555, 0.00396005
2025-08-14 23:53:08, 6190, 0.02210686, 0.00396005
2025-08-14 23:53:08, 6200, 0.00396005, 0.00396005
2025-08-14 23:53:08, 6210, 0.00734427, 0.00396005
2025-08-14 23:53:08, 6220, 0.02263184, 0.00396005
2025-08-14 23:53:08, 6230, 0.04441742, 0.00396005
2025-08-14 23:53:08, 6240, 0.03007114, 0.00396005
2025-08-14 23:53:08, 6250, 0.03139240, 0.00396005
2025-08-14 23:53:08, 6260, 0.03067075, 0.00396005
2025-08-14 23:53:09, 6270, 0.04891012, 0.00396005
2025-08-14 23:53:09, 6280, 0.03876184, 0.00396005
2025-08-14 23:53:09, 6290, 0.03523230, 0.00396005
2025-08-14 23:53:09, 6300, 0.00396005, 0.00396005
2025-08-14 23:53:09, 6310, 0.00834606, 0.00396005
2025-08-14 23:53:09, 6320, 0.00782435, 0.00396005
2025-08-14 23:53:09, 6330, 0.01710795, 0.00396005
2025-08-14 23:53:09, 6340, 0.01299209, 0.00396005
2025-08-14 23:53:09, 6350, 0.01934294, 0.00396005
2025-08-14 23:53:10, 6360, 0.03145053, 0.00396005
2025-08-14 23:53:10, 6370, 0.03225018, 0.00396005
2025-08-14 23:53:10, 6380, 0.03694962, 0.00396005
2025-08-14 23:53:10, 6390, 0.02732757, 0.00396005
2025-08-14 23:53:10, 6400, 0.00396005, 0.00396005
2025-08-14 23:53:10, 6410, 0.01188737, 0.00396005
2025-08-14 23:53:10, 6420, 0.01197287, 0.00396005
2025-08-14 23:53:10, 6430, 0.01830181, 0.00396005
2025-08-14 23:53:10, 6440, 0.01770302, 0.00396005
2025-08-14 23:53:10, 6450, 0.01862904, 0.00396005
2025-08-14 23:53:11, 6460, 0.02975978, 0.00396005
2025-08-14 23:53:11, 6470, 0.03010561, 0.00396005
2025-08-14 23:53:11, 6480, 0.04767325, 0.00396005
2025-08-14 23:53:11, 6490, 0.03961449, 0.00396005
2025-08-14 23:53:11, 6500, 0.00396005, 0.00396005
2025-08-14 23:53:11, 6510, 0.00827956, 0.00396005
2025-08-14 23:53:11, 6520, 0.01062788, 0.00396005
2025-08-14 23:53:11, 6530, 0.02169402, 0.00396005
2025-08-14 23:53:11, 6540, 0.03343246, 0.00396005
2025-08-14 23:53:11, 6550, 0.03261641, 0.00396005
2025-08-14 23:53:11, 6560, 0.03252512, 0.00396005
2025-08-14 23:53:11, 6570, 0.03557956, 0.00396005
2025-08-14 23:53:12, 6580, 0.04666935, 0.00396005
2025-08-14 23:53:12, 6590, 0.04756706, 0.00396005
2025-08-14 23:53:12, 6600, 0.00396005, 0.00396005
2025-08-14 23:53:12, 6610, 0.01525244, 0.00396005
2025-08-14 23:53:12, 6620, 0.01733708, 0.00396005
2025-08-14 23:53:12, 6630, 0.01715206, 0.00396005
2025-08-14 23:53:12, 6640, 0.01904417, 0.00396005
2025-08-14 23:53:12, 6650, 0.03251059, 0.00396005
2025-08-14 23:53:12, 6660, 0.04014721, 0.00396005
2025-08-14 23:53:12, 6670, 0.04228834, 0.00396005
2025-08-14 23:53:13, 6680, 0.04669158, 0.00396005
2025-08-14 23:53:13, 6690, 0.04241557, 0.00396005
2025-08-14 23:53:13, 6700, 0.00396005, 0.00396005
2025-08-14 23:53:13, 6710, 0.00845892, 0.00396005
2025-08-14 23:53:13, 6720, 0.01656692, 0.00396005
2025-08-14 23:53:13, 6730, 0.01332673, 0.00396005
2025-08-14 23:53:13, 6740, 0.02078062, 0.00396005
2025-08-14 23:53:13, 6750, 0.01311751, 0.00396005
2025-08-14 23:53:13, 6760, 0.01497736, 0.00396005
2025-08-14 23:53:13, 6770, 0.02291709, 0.00396005
2025-08-14 23:53:14, 6780, 0.02891362, 0.00396005
2025-08-14 23:53:14, 6790, 0.02906447, 0.00396005
2025-08-14 23:53:14, 6800, 0.00396005, 0.00396005
2025-08-14 23:53:14, 6810, 0.02551439, 0.00396005
2025-08-14 23:53:14, 6820, 0.01653856, 0.00396005
2025-08-14 23:53:14, 6830, 0.02616003, 0.00396005
2025-08-14 23:53:14, 6840, 0.01627815, 0.00396005
2025-08-14 23:53:14, 6850, 0.02012865, 0.00396005
2025-08-14 23:53:14, 6860, 0.02236384, 0.00396005
2025-08-14 23:53:15, 6870, 0.02455014, 0.00396005
2025-08-14 23:53:15, 6880, 0.02386066, 0.00396005
2025-08-14 23:53:15, 6890, 0.02839740, 0.00396005
2025-08-14 23:53:15, 6900, 0.00396005, 0.00396005
2025-08-14 23:53:15, 6910, 0.01767430, 0.00396005
2025-08-14 23:53:15, 6920, 0.03219635, 0.00396005
2025-08-14 23:53:15, 6930, 0.02890648, 0.00396005
2025-08-14 23:53:15, 6940, 0.04470866, 0.00396005
2025-08-14 23:53:15, 6950, 0.05497102, 0.00396005
2025-08-14 23:53:15, 6960, 0.02801631, 0.00396005
2025-08-14 23:53:15, 6970, 0.01639280, 0.00396005
2025-08-14 23:53:16, 6980, 0.01923707, 0.00396005
2025-08-14 23:53:16, 6990, 0.01719403, 0.00396005
2025-08-14 23:53:16, 7000, 0.00396005, 0.00396005
2025-08-14 23:53:16, 7010, 0.00914148, 0.00396005
2025-08-14 23:53:16, 7020, 0.01734626, 0.00396005
2025-08-14 23:53:16, 7030, 0.02389786, 0.00396005
2025-08-14 23:53:16, 7040, 0.01323901, 0.00396005
2025-08-14 23:53:16, 7050, 0.00920833, 0.00396005
2025-08-14 23:53:16, 7060, 0.02065156, 0.00396005
2025-08-14 23:53:17, 7070, 0.02075077, 0.00396005
2025-08-14 23:53:17, 7080, 0.02850615, 0.00396005
2025-08-14 23:53:17, 7090, 0.03696267, 0.00396005
2025-08-14 23:53:17, 7100, 0.00396005, 0.00396005
2025-08-14 23:53:17, 7110, 0.00991366, 0.00396005
2025-08-14 23:53:17, 7120, 0.01687352, 0.00396005
2025-08-14 23:53:17, 7130, 0.02624084, 0.00396005
2025-08-14 23:53:17, 7140, 0.03277413, 0.00396005
2025-08-14 23:53:17, 7150, 0.04064175, 0.00396005
2025-08-14 23:53:18, 7160, 0.03464766, 0.00396005
2025-08-14 23:53:18, 7170, 0.02717115, 0.00396005
2025-08-14 23:53:18, 7180, 0.02436235, 0.00396005
2025-08-14 23:53:18, 7190, 0.03252349, 0.00396005
2025-08-14 23:53:18, 7200, 0.00396005, 0.00396005
2025-08-14 23:53:18, 7210, 0.01426504, 0.00396005
2025-08-14 23:53:18, 7220, 0.01295480, 0.00396005
2025-08-14 23:53:18, 7230, 0.01878497, 0.00396005
2025-08-14 23:53:18, 7240, 0.01811693, 0.00396005
2025-08-14 23:53:18, 7250, 0.01970241, 0.00396005
2025-08-14 23:53:19, 7260, 0.03004185, 0.00396005
2025-08-14 23:53:19, 7270, 0.03227120, 0.00396005
2025-08-14 23:53:19, 7280, 0.03141287, 0.00396005
2025-08-14 23:53:19, 7290, 0.03101403, 0.00396005
2025-08-14 23:53:19, 7300, 0.00396005, 0.00396005
2025-08-14 23:53:19, 7310, 0.01137831, 0.00396005
2025-08-14 23:53:19, 7320, 0.02439266, 0.00396005
2025-08-14 23:53:19, 7330, 0.04478424, 0.00396005
2025-08-14 23:53:19, 7340, 0.04750591, 0.00396005
2025-08-14 23:53:19, 7350, 0.07590861, 0.00396005
2025-08-14 23:53:20, 7360, 0.06343125, 0.00396005
2025-08-14 23:53:20, 7370, 0.06405171, 0.00396005
2025-08-14 23:53:20, 7380, 0.09717318, 0.00396005
2025-08-14 23:53:20, 7390, 0.11024150, 0.00396005
2025-08-14 23:53:20, 7400, 0.00396005, 0.00396005
2025-08-14 23:53:20, 7410, 0.01856067, 0.00396005
2025-08-14 23:53:20, 7420, 0.01014070, 0.00396005
2025-08-14 23:53:20, 7430, 0.00921511, 0.00396005
2025-08-14 23:53:20, 7440, 0.01101375, 0.00396005
2025-08-14 23:53:20, 7450, 0.01794798, 0.00396005
2025-08-14 23:53:21, 7460, 0.01602154, 0.00396005
2025-08-14 23:53:21, 7470, 0.01442234, 0.00396005
2025-08-14 23:53:21, 7480, 0.01503396, 0.00396005
2025-08-14 23:53:21, 7490, 0.02091237, 0.00396005
2025-08-14 23:53:21, 7500, 0.00396005, 0.00396005
2025-08-14 23:53:21, 7510, 0.01317434, 0.00396005
2025-08-14 23:53:21, 7520, 0.02426348, 0.00396005
2025-08-14 23:53:21, 7530, 0.03445834, 0.00396005
2025-08-14 23:53:21, 7540, 0.03690834, 0.00396005
2025-08-14 23:53:21, 7550, 0.03872099, 0.00396005
2025-08-14 23:53:22, 7560, 0.04461753, 0.00396005
2025-08-14 23:53:22, 7570, 0.05222490, 0.00396005
2025-08-14 23:53:22, 7580, 0.03409551, 0.00396005
2025-08-14 23:53:22, 7590, 0.03396767, 0.00396005
2025-08-14 23:53:22, 7600, 0.00396005, 0.00396005
2025-08-14 23:53:22, 7610, 0.01294987, 0.00396005
2025-08-14 23:53:22, 7620, 0.02517080, 0.00396005
2025-08-14 23:53:22, 7630, 0.03036386, 0.00396005
2025-08-14 23:53:22, 7640, 0.02968982, 0.00396005
2025-08-14 23:53:22, 7650, 0.04232807, 0.00396005
2025-08-14 23:53:23, 7660, 0.03762718, 0.00396005
2025-08-14 23:53:23, 7670, 0.04322281, 0.00396005
2025-08-14 23:53:23, 7680, 0.04804915, 0.00396005
2025-08-14 23:53:23, 7690, 0.03076883, 0.00396005
2025-08-14 23:53:23, 7700, 0.00396005, 0.00396005
2025-08-14 23:53:23, 7710, 0.00524077, 0.00396005
2025-08-14 23:53:23, 7720, 0.01106722, 0.00396005
2025-08-14 23:53:23, 7730, 0.00996225, 0.00396005
2025-08-14 23:53:23, 7740, 0.01949500, 0.00396005
2025-08-14 23:53:23, 7750, 0.02916735, 0.00396005
2025-08-14 23:53:23, 7760, 0.02300173, 0.00396005
2025-08-14 23:53:23, 7770, 0.05057129, 0.00396005
2025-08-14 23:53:24, 7780, 0.03793787, 0.00396005
2025-08-14 23:53:24, 7790, 0.05164731, 0.00396005
2025-08-14 23:53:24, 7800, 0.00396005, 0.00396005
2025-08-14 23:53:24, 7810, 0.01248559, 0.00396005
2025-08-14 23:53:24, 7820, 0.01741311, 0.00396005
2025-08-14 23:53:24, 7830, 0.04409290, 0.00396005
2025-08-14 23:53:24, 7840, 0.04736125, 0.00396005
2025-08-14 23:53:24, 7850, 0.05059763, 0.00396005
2025-08-14 23:53:24, 7860, 0.06342118, 0.00396005
2025-08-14 23:53:24, 7870, 0.05344891, 0.00396005
2025-08-14 23:53:25, 7880, 0.04590537, 0.00396005
2025-08-14 23:53:25, 7890, 0.03784533, 0.00396005
2025-08-14 23:53:25, 7900, 0.00396005, 0.00396005
2025-08-14 23:53:25, 7910, 0.01088409, 0.00396005
2025-08-14 23:53:25, 7920, 0.01275881, 0.00396005
2025-08-14 23:53:25, 7930, 0.02396978, 0.00396005
2025-08-14 23:53:25, 7940, 0.02073260, 0.00396005
2025-08-14 23:53:25, 7950, 0.01586247, 0.00396005
2025-08-14 23:53:26, 7960, 0.01627424, 0.00396005
2025-08-14 23:53:26, 7970, 0.01441618, 0.00396005
2025-08-14 23:53:26, 7980, 0.01609846, 0.00396005
2025-08-14 23:53:26, 7990, 0.03977676, 0.00396005
2025-08-14 23:53:26, 8000, 0.00396005, 0.00396005
2025-08-14 23:53:26, 8010, 0.00827818, 0.00396005
2025-08-14 23:53:26, 8020, 0.03271474, 0.00396005
2025-08-14 23:53:26, 8030, 0.02572669, 0.00396005
2025-08-14 23:53:26, 8040, 0.02571824, 0.00396005
2025-08-14 23:53:26, 8050, 0.06068881, 0.00396005
2025-08-14 23:53:27, 8060, 0.06211066, 0.00396005
2025-08-14 23:53:27, 8070, 0.07467590, 0.00396005
2025-08-14 23:53:27, 8080, 0.07107064, 0.00396005
2025-08-14 23:53:27, 8090, 0.07299101, 0.00396005
2025-08-14 23:53:27, 8100, 0.00396005, 0.00396005
2025-08-14 23:53:27, 8110, 0.00872430, 0.00396005
2025-08-14 23:53:27, 8120, 0.00615270, 0.00396005
2025-08-14 23:53:27, 8130, 0.00984538, 0.00396005
2025-08-14 23:53:27, 8140, 0.01251142, 0.00396005
2025-08-14 23:53:27, 8150, 0.00973197, 0.00396005
2025-08-14 23:53:28, 8160, 0.01659196, 0.00396005
2025-08-14 23:53:28, 8170, 0.02954131, 0.00396005
2025-08-14 23:53:28, 8180, 0.02526899, 0.00396005
2025-08-14 23:53:28, 8190, 0.02573084, 0.00396005
2025-08-14 23:53:29, 8200, 0.00396005, 0.00396005
2025-08-14 23:53:30, 8210, 0.01425580, 0.00396005
2025-08-14 23:53:30, 8220, 0.02969563, 0.00396005
2025-08-14 23:53:30, 8230, 0.02421043, 0.00396005
2025-08-14 23:53:30, 8240, 0.01415101, 0.00396005
2025-08-14 23:53:30, 8250, 0.01464592, 0.00396005
2025-08-14 23:53:30, 8260, 0.01392334, 0.00396005
2025-08-14 23:53:30, 8270, 0.02488661, 0.00396005
2025-08-14 23:53:30, 8280, 0.03348493, 0.00396005
2025-08-14 23:53:31, 8290, 0.03978753, 0.00396005
2025-08-14 23:53:31, 8300, 0.00396005, 0.00396005
2025-08-14 23:53:31, 8310, 0.00682943, 0.00396005
2025-08-14 23:53:31, 8320, 0.01216606, 0.00396005
2025-08-14 23:53:31, 8330, 0.02810383, 0.00396005
2025-08-14 23:53:31, 8340, 0.03956249, 0.00396005
2025-08-14 23:53:31, 8350, 0.02646125, 0.00396005
2025-08-14 23:53:31, 8360, 0.03544277, 0.00396005
2025-08-14 23:53:31, 8370, 0.04968879, 0.00396005
2025-08-14 23:53:32, 8380, 0.06230769, 0.00396005
2025-08-14 23:53:32, 8390, 0.05888476, 0.00396005
2025-08-14 23:53:32, 8400, 0.00396005, 0.00396005
2025-08-14 23:53:32, 8410, 0.01171351, 0.00396005
2025-08-14 23:53:32, 8420, 0.01519454, 0.00396005
2025-08-14 23:53:32, 8430, 0.02272245, 0.00396005
2025-08-14 23:53:32, 8440, 0.01245958, 0.00396005
2025-08-14 23:53:32, 8450, 0.01140179, 0.00396005
2025-08-14 23:53:32, 8460, 0.01529667, 0.00396005
2025-08-14 23:53:32, 8470, 0.01151639, 0.00396005
2025-08-14 23:53:33, 8480, 0.01389505, 0.00396005
2025-08-14 23:53:33, 8490, 0.01423873, 0.00396005
2025-08-14 23:53:33, 8500, 0.00396005, 0.00396005
2025-08-14 23:53:33, 8510, 0.01261848, 0.00396005
2025-08-14 23:53:33, 8520, 0.00961582, 0.00396005
2025-08-14 23:53:33, 8530, 0.02050280, 0.00396005
2025-08-14 23:53:33, 8540, 0.01487477, 0.00396005
2025-08-14 23:53:33, 8550, 0.01609168, 0.00396005
2025-08-14 23:53:33, 8560, 0.01907040, 0.00396005
2025-08-14 23:53:33, 8570, 0.02529519, 0.00396005
2025-08-14 23:53:34, 8580, 0.03029989, 0.00396005
2025-08-14 23:53:34, 8590, 0.02426692, 0.00396005
2025-08-14 23:53:34, 8600, 0.00396005, 0.00396005
2025-08-14 23:53:34, 8610, 0.01350962, 0.00396005
2025-08-14 23:53:34, 8620, 0.02665267, 0.00396005
2025-08-14 23:53:34, 8630, 0.02357509, 0.00396005
2025-08-14 23:53:34, 8640, 0.01088967, 0.00396005
2025-08-14 23:53:34, 8650, 0.01451196, 0.00396005
2025-08-14 23:53:34, 8660, 0.01876075, 0.00396005
2025-08-14 23:53:34, 8670, 0.02320812, 0.00396005
2025-08-14 23:53:35, 8680, 0.01732543, 0.00396005
2025-08-14 23:53:35, 8690, 0.01616501, 0.00396005
2025-08-14 23:53:35, 8700, 0.00396005, 0.00396005
2025-08-14 23:53:35, 8710, 0.02697434, 0.00396005
2025-08-14 23:53:35, 8720, 0.03029372, 0.00396005
2025-08-14 23:53:35, 8730, 0.03974308, 0.00396005
2025-08-14 23:53:35, 8740, 0.03448709, 0.00396005
2025-08-14 23:53:35, 8750, 0.03685960, 0.00396005
2025-08-14 23:53:35, 8760, 0.05627551, 0.00396005
2025-08-14 23:53:35, 8770, 0.07149778, 0.00396005
2025-08-14 23:53:36, 8780, 0.07176097, 0.00396005
2025-08-14 23:53:36, 8790, 0.04957298, 0.00396005
2025-08-14 23:53:36, 8800, 0.00396005, 0.00396005
2025-08-14 23:53:36, 8810, 0.00949458, 0.00396005
2025-08-14 23:53:36, 8820, 0.01683221, 0.00396005
2025-08-14 23:53:36, 8830, 0.00450097, 0.00396005
2025-08-14 23:53:36, 8840, 0.01182863, 0.00396005
2025-08-14 23:53:36, 8850, 0.01732468, 0.00396005
2025-08-14 23:53:36, 8860, 0.02187960, 0.00396005
2025-08-14 23:53:36, 8870, 0.01768998, 0.00396005
2025-08-14 23:53:37, 8880, 0.01743054, 0.00396005
2025-08-14 23:53:37, 8890, 0.02491786, 0.00396005
2025-08-14 23:53:37, 8900, 0.00396005, 0.00396005
