Detailed PPO Log for: HicksHenne
Target: SIKORSKY GS-1 AIRFOIL
Timestamp, Step, Current MAD, Run's Best MAD
2025-08-14 23:51:01, 4430, 0.01770605, 0.00432357
2025-08-14 23:51:01, 4440, 0.01499369, 0.00432357
2025-08-14 23:51:01, 4450, 0.01738591, 0.00432357
2025-08-14 23:51:01, 4460, 0.01635608, 0.00432357
2025-08-14 23:51:01, 4470, 0.02091849, 0.00432357
2025-08-14 23:51:02, 4480, 0.02354006, 0.00432357
2025-08-14 23:51:02, 4490, 0.02438403, 0.00432357
2025-08-14 23:51:02, 4500, 0.00432357, 0.00432357
2025-08-14 23:51:02, 4510, 0.00733427, 0.00432357
2025-08-14 23:51:02, 4520, 0.01161979, 0.00432357
2025-08-14 23:51:02, 4530, 0.01114447, 0.00432357
2025-08-14 23:51:02, 4540, 0.01302198, 0.00432357
2025-08-14 23:51:02, 4550, 0.01273163, 0.00432357
2025-08-14 23:51:02, 4560, 0.01214000, 0.00432357
2025-08-14 23:51:02, 4570, 0.01427200, 0.00432357
2025-08-14 23:51:03, 4580, 0.01397524, 0.00432357
2025-08-14 23:51:03, 4590, 0.01577367, 0.00432357
2025-08-14 23:51:03, 4600, 0.00432357, 0.00432357
2025-08-14 23:51:03, 4610, 0.01235794, 0.00432357
2025-08-14 23:51:03, 4620, 0.00660198, 0.00432357
2025-08-14 23:51:03, 4630, 0.01572693, 0.00432357
2025-08-14 23:51:03, 4640, 0.02268731, 0.00432357
2025-08-14 23:51:03, 4650, 0.03206248, 0.00432357
2025-08-14 23:51:03, 4660, 0.03252387, 0.00432357
2025-08-14 23:51:03, 4670, 0.02631725, 0.00432357
2025-08-14 23:51:04, 4680, 0.01957386, 0.00432357
2025-08-14 23:51:04, 4690, 0.01477930, 0.00432357
2025-08-14 23:51:04, 4700, 0.00432357, 0.00432357
2025-08-14 23:51:04, 4710, 0.00814290, 0.00432357
2025-08-14 23:51:04, 4720, 0.01994631, 0.00432357
2025-08-14 23:51:04, 4730, 0.01209921, 0.00432357
2025-08-14 23:51:04, 4740, 0.00732651, 0.00432357
2025-08-14 23:51:04, 4750, 0.00941357, 0.00432357
2025-08-14 23:51:04, 4760, 0.01277573, 0.00432357
2025-08-14 23:51:04, 4770, 0.01185588, 0.00432357
2025-08-14 23:51:04, 4780, 0.01091845, 0.00432357
2025-08-14 23:51:05, 4790, 0.00983425, 0.00432357
2025-08-14 23:51:05, 4800, 0.00432357, 0.00432357
2025-08-14 23:51:05, 4810, 0.00967124, 0.00432357
2025-08-14 23:51:05, 4820, 0.00884811, 0.00432357
2025-08-14 23:51:05, 4830, 0.00962665, 0.00432357
2025-08-14 23:51:05, 4840, 0.01341794, 0.00432357
2025-08-14 23:51:05, 4850, 0.00789661, 0.00432357
2025-08-14 23:51:05, 4860, 0.01202720, 0.00432357
2025-08-14 23:51:05, 4870, 0.01315315, 0.00432357
2025-08-14 23:51:05, 4880, 0.01642930, 0.00432357
2025-08-14 23:51:05, 4890, 0.01594236, 0.00432357
2025-08-14 23:51:05, 4900, 0.00432357, 0.00432357
2025-08-14 23:51:06, 4910, 0.00504165, 0.00432357
2025-08-14 23:51:06, 4920, 0.01607903, 0.00432357
2025-08-14 23:51:06, 4930, 0.02164449, 0.00432357
2025-08-14 23:51:06, 4940, 0.01463600, 0.00432357
2025-08-14 23:51:06, 4950, 0.02004616, 0.00432357
2025-08-14 23:51:06, 4960, 0.01938877, 0.00432357
2025-08-14 23:51:06, 4970, 0.02185742, 0.00432357
2025-08-14 23:51:06, 4980, 0.02617894, 0.00432357
2025-08-14 23:51:06, 4990, 0.02905797, 0.00432357
2025-08-14 23:51:06, 5000, 0.00432357, 0.00432357
2025-08-14 23:51:06, 5010, 0.00886933, 0.00432357
2025-08-14 23:51:06, 5020, 0.00903960, 0.00432357
2025-08-14 23:51:07, 5030, 0.01189889, 0.00432357
2025-08-14 23:51:07, 5040, 0.01566352, 0.00432357
2025-08-14 23:51:07, 5050, 0.02130271, 0.00432357
2025-08-14 23:51:07, 5060, 0.01945956, 0.00432357
2025-08-14 23:51:07, 5070, 0.01619039, 0.00432357
2025-08-14 23:51:07, 5080, 0.01394449, 0.00432357
2025-08-14 23:51:07, 5090, 0.01776500, 0.00432357
2025-08-14 23:51:07, 5100, 0.00432357, 0.00432357
2025-08-14 23:51:07, 5110, 0.00647629, 0.00432357
2025-08-14 23:51:07, 5120, 0.01080580, 0.00432357
2025-08-14 23:51:08, 5130, 0.01273357, 0.00432357
2025-08-14 23:51:08, 5140, 0.01472911, 0.00432357
2025-08-14 23:51:08, 5150, 0.01713170, 0.00432357
2025-08-14 23:51:08, 5160, 0.01703410, 0.00432357
2025-08-14 23:51:08, 5170, 0.02554367, 0.00432357
2025-08-14 23:51:08, 5180, 0.03394660, 0.00432357
2025-08-14 23:51:08, 5190, 0.02827091, 0.00432357
2025-08-14 23:51:08, 5200, 0.00432357, 0.00432357
2025-08-14 23:51:08, 5210, 0.00557596, 0.00432357
2025-08-14 23:51:08, 5220, 0.00834236, 0.00432357
2025-08-14 23:51:08, 5230, 0.00715260, 0.00432357
2025-08-14 23:51:08, 5240, 0.00968294, 0.00432357
2025-08-14 23:51:08, 5250, 0.01035299, 0.00432357
2025-08-14 23:51:09, 5260, 0.01377803, 0.00432357
2025-08-14 23:51:09, 5270, 0.00766569, 0.00432357
2025-08-14 23:51:09, 5280, 0.00855819, 0.00432357
2025-08-14 23:51:09, 5290, 0.01035911, 0.00432357
2025-08-14 23:51:09, 5300, 0.00432357, 0.00432357
2025-08-14 23:51:09, 5310, 0.00796070, 0.00432357
2025-08-14 23:51:09, 5320, 0.01210261, 0.00432357
2025-08-14 23:51:09, 5330, 0.00670401, 0.00432357
2025-08-14 23:51:09, 5340, 0.01154691, 0.00432357
2025-08-14 23:51:09, 5350, 0.01759960, 0.00432357
2025-08-14 23:51:10, 5360, 0.02151293, 0.00432357
2025-08-14 23:51:10, 5370, 0.02281485, 0.00432357
2025-08-14 23:51:10, 5380, 0.01848066, 0.00432357
2025-08-14 23:51:10, 5390, 0.02233955, 0.00432357
2025-08-14 23:51:10, 5400, 0.00432357, 0.00432357
2025-08-14 23:51:10, 5410, 0.00737403, 0.00432357
2025-08-14 23:51:10, 5420, 0.00534955, 0.00432357
2025-08-14 23:51:10, 5430, 0.00831389, 0.00432357
2025-08-14 23:51:10, 5440, 0.01153173, 0.00432357
2025-08-14 23:51:10, 5450, 0.00972446, 0.00432357
2025-08-14 23:51:11, 5460, 0.01476238, 0.00432357
2025-08-14 23:51:11, 5470, 0.01582356, 0.00432357
2025-08-14 23:51:11, 5480, 0.01487952, 0.00432357
2025-08-14 23:51:11, 5490, 0.01645961, 0.00432357
2025-08-14 23:51:11, 5500, 0.00432357, 0.00432357
2025-08-14 23:51:11, 5510, 0.01315042, 0.00432357
2025-08-14 23:51:11, 5520, 0.01102184, 0.00432357
2025-08-14 23:51:11, 5530, 0.00624928, 0.00432357
2025-08-14 23:51:11, 5540, 0.01130839, 0.00432357
2025-08-14 23:51:11, 5550, 0.00854339, 0.00432357
2025-08-14 23:51:12, 5560, 0.01522247, 0.00432357
2025-08-14 23:51:12, 5570, 0.01107120, 0.00432357
2025-08-14 23:51:12, 5580, 0.01321189, 0.00432357
2025-08-14 23:51:12, 5590, 0.01915221, 0.00432357
2025-08-14 23:51:12, 5600, 0.00432357, 0.00432357
2025-08-14 23:51:12, 5610, 0.00470194, 0.00432357
2025-08-14 23:51:12, 5620, 0.00676444, 0.00432357
2025-08-14 23:51:12, 5630, 0.01148931, 0.00432357
2025-08-14 23:51:12, 5640, 0.00720348, 0.00432357
2025-08-14 23:51:12, 5650, 0.00806884, 0.00432357
2025-08-14 23:51:13, 5660, 0.01024035, 0.00432357
2025-08-14 23:51:13, 5670, 0.01223884, 0.00432357
2025-08-14 23:51:13, 5680, 0.02069146, 0.00432357
2025-08-14 23:51:13, 5690, 0.02666510, 0.00432357
2025-08-14 23:51:13, 5700, 0.00432357, 0.00432357
2025-08-14 23:51:13, 5710, 0.00682583, 0.00432357
2025-08-14 23:51:13, 5720, 0.00842427, 0.00432357
2025-08-14 23:51:13, 5730, 0.00899221, 0.00432357
2025-08-14 23:51:13, 5740, 0.01108764, 0.00432357
2025-08-14 23:51:13, 5750, 0.01169453, 0.00432357
2025-08-14 23:51:13, 5760, 0.01410829, 0.00432357
2025-08-14 23:51:14, 5770, 0.01405239, 0.00432357
2025-08-14 23:51:14, 5780, 0.01364744, 0.00432357
2025-08-14 23:51:14, 5790, 0.01710455, 0.00432357
2025-08-14 23:51:14, 5800, 0.00432357, 0.00432357
2025-08-14 23:51:14, 5810, 0.00658084, 0.00432357
2025-08-14 23:51:14, 5820, 0.00847321, 0.00432357
2025-08-14 23:51:14, 5830, 0.02196039, 0.00432357
2025-08-14 23:51:14, 5840, 0.02727947, 0.00432357
2025-08-14 23:51:14, 5850, 0.02859464, 0.00432357
2025-08-14 23:51:14, 5860, 0.02422839, 0.00432357
2025-08-14 23:51:14, 5870, 0.02034068, 0.00432357
2025-08-14 23:51:15, 5880, 0.01731007, 0.00432357
2025-08-14 23:51:15, 5890, 0.02709179, 0.00432357
2025-08-14 23:51:15, 5900, 0.00432357, 0.00432357
2025-08-14 23:51:15, 5910, 0.00661596, 0.00406440
2025-08-14 23:51:15, 5920, 0.01432795, 0.00406440
2025-08-14 23:51:15, 5930, 0.01568488, 0.00406440
2025-08-14 23:51:15, 5940, 0.01625558, 0.00406440
2025-08-14 23:51:15, 5950, 0.01764501, 0.00406440
2025-08-14 23:51:16, 5960, 0.01965426, 0.00406440
2025-08-14 23:51:16, 5970, 0.02056786, 0.00406440
2025-08-14 23:51:16, 5980, 0.02299887, 0.00406440
2025-08-14 23:51:16, 5990, 0.02255692, 0.00406440
2025-08-14 23:51:16, 6000, 0.00406440, 0.00406440
2025-08-14 23:51:16, 6010, 0.00765498, 0.00406440
2025-08-14 23:51:16, 6020, 0.00946281, 0.00406440
2025-08-14 23:51:16, 6030, 0.00916314, 0.00406440
2025-08-14 23:51:16, 6040, 0.01337665, 0.00406440
2025-08-14 23:51:16, 6050, 0.02228492, 0.00406440
2025-08-14 23:51:16, 6060, 0.02606215, 0.00406440
2025-08-14 23:51:16, 6070, 0.02606470, 0.00406440
2025-08-14 23:51:17, 6080, 0.02824420, 0.00406440
2025-08-14 23:51:17, 6090, 0.02604117, 0.00406440
2025-08-14 23:51:17, 6100, 0.00406440, 0.00406440
2025-08-14 23:51:17, 6110, 0.00543371, 0.00386235
2025-08-14 23:51:17, 6120, 0.00748229, 0.00386235
2025-08-14 23:51:17, 6130, 0.00457307, 0.00386235
2025-08-14 23:51:17, 6140, 0.00749411, 0.00386235
2025-08-14 23:51:19, 6150, 0.00981002, 0.00386235
2025-08-14 23:51:19, 6160, 0.01188341, 0.00386235
2025-08-14 23:51:19, 6170, 0.01392597, 0.00386235
2025-08-14 23:51:19, 6180, 0.01922134, 0.00386235
2025-08-14 23:51:19, 6190, 0.02436096, 0.00386235
2025-08-14 23:51:19, 6200, 0.00386235, 0.00386235
2025-08-14 23:51:19, 6210, 0.00880851, 0.00386235
2025-08-14 23:51:19, 6220, 0.01732143, 0.00386235
2025-08-14 23:51:19, 6230, 0.02534956, 0.00386235
2025-08-14 23:51:19, 6240, 0.01708972, 0.00386235
2025-08-14 23:51:19, 6250, 0.01662549, 0.00386235
2025-08-14 23:51:20, 6260, 0.01623469, 0.00386235
2025-08-14 23:51:20, 6270, 0.02060086, 0.00386235
2025-08-14 23:51:20, 6280, 0.01677906, 0.00386235
2025-08-14 23:51:20, 6290, 0.01800661, 0.00386235
2025-08-14 23:51:20, 6300, 0.00386235, 0.00386235
2025-08-14 23:51:20, 6310, 0.00999488, 0.00386235
2025-08-14 23:51:20, 6320, 0.01706284, 0.00386235
2025-08-14 23:51:20, 6330, 0.03341544, 0.00386235
2025-08-14 23:51:21, 6340, 0.02660626, 0.00386235
2025-08-14 23:51:21, 6350, 0.03419407, 0.00386235
2025-08-14 23:51:21, 6360, 0.04094434, 0.00386235
2025-08-14 23:51:21, 6370, 0.03626163, 0.00386235
2025-08-14 23:51:21, 6380, 0.02929769, 0.00386235
2025-08-14 23:51:21, 6390, 0.01891290, 0.00386235
2025-08-14 23:51:21, 6400, 0.00386235, 0.00386235
2025-08-14 23:51:21, 6410, 0.01785953, 0.00386235
2025-08-14 23:51:21, 6420, 0.02634849, 0.00386235
2025-08-14 23:51:21, 6430, 0.03087302, 0.00386235
2025-08-14 23:51:21, 6440, 0.02700314, 0.00386235
2025-08-14 23:51:21, 6450, 0.02614637, 0.00386235
2025-08-14 23:51:22, 6460, 0.01893596, 0.00386235
2025-08-14 23:51:22, 6470, 0.01865104, 0.00386235
2025-08-14 23:51:22, 6480, 0.02156298, 0.00386235
2025-08-14 23:51:22, 6490, 0.02197782, 0.00386235
2025-08-14 23:51:22, 6500, 0.00386235, 0.00386235
2025-08-14 23:51:22, 6510, 0.00650250, 0.00386235
2025-08-14 23:51:22, 6520, 0.01860889, 0.00386235
2025-08-14 23:51:22, 6530, 0.02214617, 0.00386235
2025-08-14 23:51:22, 6540, 0.02753311, 0.00386235
2025-08-14 23:51:22, 6550, 0.03345977, 0.00386235
2025-08-14 23:51:23, 6560, 0.03267041, 0.00386235
2025-08-14 23:51:23, 6570, 0.03285675, 0.00386235
2025-08-14 23:51:23, 6580, 0.03102780, 0.00386235
2025-08-14 23:51:23, 6590, 0.03134874, 0.00386235
2025-08-14 23:51:23, 6600, 0.00386235, 0.00386235
2025-08-14 23:51:23, 6610, 0.00665376, 0.00386235
2025-08-14 23:51:23, 6620, 0.01418452, 0.00386235
2025-08-14 23:51:23, 6630, 0.02346464, 0.00386235
2025-08-14 23:51:23, 6640, 0.02519459, 0.00386235
2025-08-14 23:51:23, 6650, 0.01976880, 0.00386235
2025-08-14 23:51:24, 6660, 0.01946075, 0.00386235
2025-08-14 23:51:24, 6670, 0.01603356, 0.00386235
2025-08-14 23:51:24, 6680, 0.01494035, 0.00386235
2025-08-14 23:51:24, 6690, 0.01894813, 0.00386235
2025-08-14 23:51:24, 6700, 0.00386235, 0.00386235
2025-08-14 23:51:24, 6710, 0.00974354, 0.00386235
2025-08-14 23:51:24, 6720, 0.00986308, 0.00386235
2025-08-14 23:51:24, 6730, 0.00823729, 0.00386235
2025-08-14 23:51:24, 6740, 0.01402912, 0.00386235
2025-08-14 23:51:25, 6750, 0.01755197, 0.00386235
2025-08-14 23:51:25, 6760, 0.02229393, 0.00386235
2025-08-14 23:51:25, 6770, 0.02858039, 0.00386235
2025-08-14 23:51:25, 6780, 0.02979041, 0.00386235
2025-08-14 23:51:25, 6790, 0.03103851, 0.00386235
2025-08-14 23:51:25, 6800, 0.00386235, 0.00386235
2025-08-14 23:51:25, 6810, 0.01057626, 0.00386235
2025-08-14 23:51:25, 6820, 0.01671418, 0.00386235
2025-08-14 23:51:26, 6830, 0.01322183, 0.00386235
2025-08-14 23:51:26, 6840, 0.01637028, 0.00386235
2025-08-14 23:51:26, 6850, 0.01702431, 0.00386235
2025-08-14 23:51:26, 6860, 0.01713820, 0.00386235
2025-08-14 23:51:26, 6870, 0.02125602, 0.00386235
2025-08-14 23:51:26, 6880, 0.02159689, 0.00386235
2025-08-14 23:51:26, 6890, 0.02436292, 0.00386235
2025-08-14 23:51:26, 6900, 0.00386235, 0.00386235
2025-08-14 23:51:26, 6910, 0.00705775, 0.00386235
2025-08-14 23:51:26, 6920, 0.00873503, 0.00386235
2025-08-14 23:51:27, 6930, 0.00654753, 0.00386235
2025-08-14 23:51:27, 6940, 0.00996778, 0.00386235
2025-08-14 23:51:27, 6950, 0.01397363, 0.00386235
2025-08-14 23:51:27, 6960, 0.01300185, 0.00386235
2025-08-14 23:51:27, 6970, 0.01112472, 0.00386235
2025-08-14 23:51:27, 6980, 0.00527477, 0.00386235
2025-08-14 23:51:27, 6990, 0.01556573, 0.00386235
2025-08-14 23:51:27, 7000, 0.00386235, 0.00386235
2025-08-14 23:51:27, 7010, 0.00720117, 0.00386235
2025-08-14 23:51:27, 7020, 0.01075157, 0.00386235
2025-08-14 23:51:27, 7030, 0.00679820, 0.00386235
2025-08-14 23:51:27, 7040, 0.00776273, 0.00386235
2025-08-14 23:51:27, 7050, 0.00944335, 0.00386235
2025-08-14 23:51:28, 7060, 0.01217264, 0.00386235
2025-08-14 23:51:28, 7070, 0.00880253, 0.00386235
2025-08-14 23:51:28, 7080, 0.01099331, 0.00386235
2025-08-14 23:51:28, 7090, 0.01966851, 0.00386235
2025-08-14 23:51:28, 7100, 0.00386235, 0.00386235
2025-08-14 23:51:28, 7110, 0.01362326, 0.00386235
2025-08-14 23:51:28, 7120, 0.01011506, 0.00386235
2025-08-14 23:51:28, 7130, 0.01346861, 0.00386235
2025-08-14 23:51:28, 7140, 0.01720458, 0.00386235
2025-08-14 23:51:28, 7150, 0.01631235, 0.00386235
2025-08-14 23:51:29, 7160, 0.01920155, 0.00386235
2025-08-14 23:51:29, 7170, 0.01995634, 0.00386235
2025-08-14 23:51:29, 7180, 0.02074919, 0.00386235
2025-08-14 23:51:29, 7190, 0.01985840, 0.00386235
2025-08-14 23:51:29, 7200, 0.00386235, 0.00386235
2025-08-14 23:51:29, 7210, 0.01279106, 0.00386235
2025-08-14 23:51:29, 7220, 0.01878447, 0.00386235
2025-08-14 23:51:29, 7230, 0.01625583, 0.00386235
2025-08-14 23:51:29, 7240, 0.02206875, 0.00386235
2025-08-14 23:51:29, 7250, 0.02052488, 0.00386235
2025-08-14 23:51:30, 7260, 0.02203807, 0.00386235
2025-08-14 23:51:30, 7270, 0.02209575, 0.00386235
2025-08-14 23:51:30, 7280, 0.02190851, 0.00386235
2025-08-14 23:51:30, 7290, 0.02110064, 0.00386235
2025-08-14 23:51:30, 7300, 0.00386235, 0.00386235
2025-08-14 23:51:30, 7310, 0.01147427, 0.00386235
2025-08-14 23:51:30, 7320, 0.01716437, 0.00386235
2025-08-14 23:51:30, 7330, 0.02084775, 0.00386235
2025-08-14 23:51:30, 7340, 0.01964955, 0.00386235
2025-08-14 23:51:30, 7350, 0.02857876, 0.00386235
2025-08-14 23:51:31, 7360, 0.02692451, 0.00386235
2025-08-14 23:51:31, 7370, 0.02789023, 0.00386235
2025-08-14 23:51:31, 7380, 0.04216850, 0.00386235
2025-08-14 23:51:31, 7390, 0.04715761, 0.00386235
2025-08-14 23:51:31, 7400, 0.00386235, 0.00386235
2025-08-14 23:51:31, 7410, 0.01098901, 0.00386235
2025-08-14 23:51:31, 7420, 0.01232874, 0.00386235
2025-08-14 23:51:31, 7430, 0.01339818, 0.00386235
2025-08-14 23:51:31, 7440, 0.01585262, 0.00386235
2025-08-14 23:51:31, 7450, 0.02125689, 0.00386235
2025-08-14 23:51:31, 7460, 0.02561788, 0.00386235
2025-08-14 23:51:31, 7470, 0.02094254, 0.00386235
2025-08-14 23:51:32, 7480, 0.01955461, 0.00386235
2025-08-14 23:51:32, 7490, 0.01601256, 0.00386235
2025-08-14 23:51:32, 7500, 0.00386235, 0.00386235
2025-08-14 23:51:32, 7510, 0.00913624, 0.00386235
2025-08-14 23:51:32, 7520, 0.01172801, 0.00386235
2025-08-14 23:51:32, 7530, 0.01529234, 0.00386235
2025-08-14 23:51:32, 7540, 0.01311512, 0.00386235
2025-08-14 23:51:32, 7550, 0.01211979, 0.00386235
2025-08-14 23:51:32, 7560, 0.01939687, 0.00386235
2025-08-14 23:51:32, 7570, 0.01348160, 0.00386235
2025-08-14 23:51:33, 7580, 0.01762987, 0.00386235
2025-08-14 23:51:33, 7590, 0.01739682, 0.00386235
2025-08-14 23:51:33, 7600, 0.00386235, 0.00386235
2025-08-14 23:51:33, 7610, 0.01059403, 0.00356794
2025-08-14 23:51:33, 7620, 0.01392994, 0.00356794
2025-08-14 23:51:33, 7630, 0.01937870, 0.00356794
2025-08-14 23:51:33, 7640, 0.02896890, 0.00356794
2025-08-14 23:51:33, 7650, 0.02331611, 0.00356794
2025-08-14 23:51:33, 7660, 0.02420542, 0.00356794
2025-08-14 23:51:33, 7670, 0.01886788, 0.00356794
2025-08-14 23:51:33, 7680, 0.02390198, 0.00356794
2025-08-14 23:51:34, 7690, 0.02190620, 0.00356794
2025-08-14 23:51:34, 7700, 0.00356794, 0.00356794
2025-08-14 23:51:34, 7710, 0.00805861, 0.00356794
2025-08-14 23:51:34, 7720, 0.02180167, 0.00356794
2025-08-14 23:51:34, 7730, 0.01439187, 0.00356794
2025-08-14 23:51:34, 7740, 0.00803905, 0.00356794
2025-08-14 23:51:34, 7750, 0.01532556, 0.00356794
2025-08-14 23:51:34, 7760, 0.01626424, 0.00356794
2025-08-14 23:51:34, 7770, 0.01836124, 0.00356794
2025-08-14 23:51:35, 7780, 0.01805697, 0.00356794
2025-08-14 23:51:35, 7790, 0.02386736, 0.00356794
2025-08-14 23:51:35, 7800, 0.00356794, 0.00356794
2025-08-14 23:51:35, 7810, 0.00724906, 0.00356794
2025-08-14 23:51:35, 7820, 0.01166417, 0.00356794
2025-08-14 23:51:35, 7830, 0.01837457, 0.00356794
2025-08-14 23:51:35, 7840, 0.01748335, 0.00356794
2025-08-14 23:51:35, 7850, 0.01758528, 0.00356794
2025-08-14 23:51:35, 7860, 0.01833314, 0.00356794
2025-08-14 23:51:35, 7870, 0.01778433, 0.00356794
2025-08-14 23:51:36, 7880, 0.01829533, 0.00356794
2025-08-14 23:51:36, 7890, 0.02017853, 0.00356794
2025-08-14 23:51:36, 7900, 0.00356794, 0.00356794
2025-08-14 23:51:36, 7910, 0.00998722, 0.00356794
2025-08-14 23:51:36, 7920, 0.00925115, 0.00356794
2025-08-14 23:51:36, 7930, 0.01437716, 0.00356794
2025-08-14 23:51:36, 7940, 0.01624020, 0.00356794
2025-08-14 23:51:36, 7950, 0.01082194, 0.00356794
2025-08-14 23:51:36, 7960, 0.01150204, 0.00356794
2025-08-14 23:51:36, 7970, 0.00845958, 0.00356794
2025-08-14 23:51:37, 7980, 0.01191341, 0.00356794
2025-08-14 23:51:37, 7990, 0.01925554, 0.00356794
2025-08-14 23:51:37, 8000, 0.00356794, 0.00356794
2025-08-14 23:51:37, 8010, 0.00491302, 0.00356482
2025-08-14 23:51:37, 8020, 0.01213586, 0.00356482
2025-08-14 23:51:37, 8030, 0.01432221, 0.00356482
2025-08-14 23:51:37, 8040, 0.01848880, 0.00356482
2025-08-14 23:51:37, 8050, 0.01731040, 0.00356482
2025-08-14 23:51:37, 8060, 0.01870500, 0.00356482
2025-08-14 23:51:37, 8070, 0.01720334, 0.00356482
2025-08-14 23:51:38, 8080, 0.02072922, 0.00356482
2025-08-14 23:51:38, 8090, 0.02619444, 0.00356482
2025-08-14 23:51:38, 8100, 0.00356482, 0.00356482
2025-08-14 23:51:38, 8110, 0.00622930, 0.00356482
2025-08-14 23:51:38, 8120, 0.00614480, 0.00356482
2025-08-14 23:51:38, 8130, 0.00767499, 0.00356482
2025-08-14 23:51:38, 8140, 0.00986082, 0.00356482
2025-08-14 23:51:38, 8150, 0.01355682, 0.00356482
2025-08-14 23:51:38, 8160, 0.01450575, 0.00356482
2025-08-14 23:51:38, 8170, 0.01423048, 0.00356482
2025-08-14 23:51:39, 8180, 0.02087476, 0.00356482
2025-08-14 23:51:39, 8190, 0.02252927, 0.00356482
2025-08-14 23:51:40, 8200, 0.00356482, 0.00356482
2025-08-14 23:51:40, 8210, 0.00580938, 0.00356482
2025-08-14 23:51:40, 8220, 0.00908095, 0.00356482
2025-08-14 23:51:40, 8230, 0.01151218, 0.00356482
2025-08-14 23:51:40, 8240, 0.00943782, 0.00356482
2025-08-14 23:51:40, 8250, 0.00858399, 0.00356482
2025-08-14 23:51:41, 8260, 0.00992899, 0.00356482
2025-08-14 23:51:41, 8270, 0.01337043, 0.00356482
2025-08-14 23:51:41, 8280, 0.01567810, 0.00356482
2025-08-14 23:51:41, 8290, 0.01914282, 0.00356482
2025-08-14 23:51:41, 8300, 0.00356482, 0.00356482
2025-08-14 23:51:41, 8310, 0.00681441, 0.00356482
2025-08-14 23:51:41, 8320, 0.01364122, 0.00356482
2025-08-14 23:51:41, 8330, 0.01417600, 0.00356482
2025-08-14 23:51:41, 8340, 0.02018487, 0.00356482
2025-08-14 23:51:41, 8350, 0.01685041, 0.00356482
2025-08-14 23:51:42, 8360, 0.02858410, 0.00356482
2025-08-14 23:51:42, 8370, 0.03198564, 0.00356482
2025-08-14 23:51:42, 8380, 0.02781413, 0.00356482
2025-08-14 23:51:42, 8390, 0.03550760, 0.00356482
2025-08-14 23:51:42, 8400, 0.00356482, 0.00356482
2025-08-14 23:51:42, 8410, 0.00920098, 0.00356482
2025-08-14 23:51:42, 8420, 0.01178152, 0.00356482
2025-08-14 23:51:43, 8430, 0.00992383, 0.00356482
2025-08-14 23:51:43, 8440, 0.01160530, 0.00356482
2025-08-14 23:51:43, 8450, 0.01135669, 0.00356482
2025-08-14 23:51:43, 8460, 0.01566893, 0.00356482
2025-08-14 23:51:43, 8470, 0.01733380, 0.00356482
2025-08-14 23:51:43, 8480, 0.01393565, 0.00356482
2025-08-14 23:51:43, 8490, 0.01370188, 0.00356482
2025-08-14 23:51:43, 8500, 0.00356482, 0.00356482
2025-08-14 23:51:43, 8510, 0.00754188, 0.00356482
2025-08-14 23:51:43, 8520, 0.00731197, 0.00356482
2025-08-14 23:51:43, 8530, 0.00669968, 0.00356482
2025-08-14 23:51:43, 8540, 0.01013028, 0.00356482
2025-08-14 23:51:43, 8550, 0.00791281, 0.00356482
2025-08-14 23:51:44, 8560, 0.01051648, 0.00356482
2025-08-14 23:51:44, 8570, 0.01163736, 0.00356482
2025-08-14 23:51:44, 8580, 0.01443278, 0.00356482
2025-08-14 23:51:44, 8590, 0.01797280, 0.00356482
2025-08-14 23:51:44, 8600, 0.00356482, 0.00356482
2025-08-14 23:51:44, 8610, 0.00654506, 0.00356482
2025-08-14 23:51:44, 8620, 0.00771653, 0.00356482
2025-08-14 23:51:44, 8630, 0.01670661, 0.00356482
2025-08-14 23:51:44, 8640, 0.00711821, 0.00356482
2025-08-14 23:51:44, 8650, 0.01401099, 0.00356482
2025-08-14 23:51:45, 8660, 0.01533543, 0.00356482
2025-08-14 23:51:45, 8670, 0.00980734, 0.00356482
2025-08-14 23:51:45, 8680, 0.01191440, 0.00356482
2025-08-14 23:51:45, 8690, 0.01174726, 0.00356482
2025-08-14 23:51:45, 8700, 0.00356482, 0.00356482
2025-08-14 23:51:45, 8710, 0.00602160, 0.00356482
2025-08-14 23:51:45, 8720, 0.01131499, 0.00356482
2025-08-14 23:51:45, 8730, 0.01955577, 0.00356482
2025-08-14 23:51:45, 8740, 0.02129659, 0.00356482
2025-08-14 23:51:45, 8750, 0.02254942, 0.00356482
2025-08-14 23:51:46, 8760, 0.03316284, 0.00356482
2025-08-14 23:51:46, 8770, 0.03462097, 0.00356482
2025-08-14 23:51:46, 8780, 0.03725768, 0.00356482
2025-08-14 23:51:46, 8790, 0.03264409, 0.00356482
2025-08-14 23:51:46, 8800, 0.00356482, 0.00356482
2025-08-14 23:51:46, 8810, 0.00637057, 0.00356482
2025-08-14 23:51:46, 8820, 0.00843295, 0.00356482
2025-08-14 23:51:47, 8830, 0.00882968, 0.00356482
2025-08-14 23:51:47, 8840, 0.00780529, 0.00356482
2025-08-14 23:51:47, 8850, 0.01217698, 0.00356482
2025-08-14 23:51:47, 8860, 0.01239244, 0.00356482
2025-08-14 23:51:47, 8870, 0.00957238, 0.00356482
2025-08-14 23:51:47, 8880, 0.01105250, 0.00356482
2025-08-14 23:51:47, 8890, 0.01440194, 0.00356482
2025-08-14 23:51:47, 8900, 0.00356482, 0.00356482
2025-08-14 23:51:47, 8910, 0.00440444, 0.00356482
