Detailed PPO Log for: DBM
Target: SIKORSKY GS-1 AIRFOIL
Timestamp, Step, Current MAD, Run's Best MAD
2025-08-14 23:58:39, 4450, 0.02530618, 0.00317366
2025-08-14 23:58:39, 4460, 0.02053607, 0.00317366
2025-08-14 23:58:40, 4470, 0.01918716, 0.00317366
2025-08-14 23:58:40, 4480, 0.01980716, 0.00317366
2025-08-14 23:58:40, 4490, 0.02166694, 0.00317366
2025-08-14 23:58:40, 4500, 0.00317366, 0.00317366
2025-08-14 23:58:41, 4510, 0.01917403, 0.00317366
2025-08-14 23:58:41, 4520, 0.01249002, 0.00317366
2025-08-14 23:58:42, 4530, 0.01048749, 0.00317366
2025-08-14 23:58:42, 4540, 0.01409473, 0.00317366
2025-08-14 23:58:42, 4550, 0.02105191, 0.00317366
2025-08-14 23:58:43, 4560, 0.03564100, 0.00317366
2025-08-14 23:58:43, 4570, 0.02277039, 0.00317366
2025-08-14 23:58:43, 4580, 0.02151436, 0.00317366
2025-08-14 23:58:44, 4590, 0.01212694, 0.00317366
2025-08-14 23:58:44, 4600, 0.00317366, 0.00317366
2025-08-14 23:58:45, 4610, 0.00736855, 0.00312246
2025-08-14 23:58:45, 4620, 0.01956860, 0.00312246
2025-08-14 23:58:45, 4630, 0.02872093, 0.00312246
2025-08-14 23:58:46, 4640, 0.02500435, 0.00312246
2025-08-14 23:58:46, 4650, 0.02213126, 0.00312246
2025-08-14 23:58:46, 4660, 0.02579629, 0.00312246
2025-08-14 23:58:46, 4670, 0.02377349, 0.00312246
2025-08-14 23:58:47, 4680, 0.02092981, 0.00312246
2025-08-14 23:58:47, 4690, 0.02883267, 0.00312246
2025-08-14 23:58:47, 4700, 0.00312246, 0.00312246
2025-08-14 23:58:48, 4710, 0.01299544, 0.00312246
2025-08-14 23:58:49, 4720, 1.62259852, 0.00312246
2025-08-14 23:58:50, 4730, 0.01768724, 0.00312246
2025-08-14 23:58:50, 4740, 0.01333654, 0.00312246
2025-08-14 23:58:51, 4750, 0.01903043, 0.00312246
2025-08-14 23:58:52, 4760, 5.72373331, 0.00312246
2025-08-14 23:58:53, 4770, 0.02850675, 0.00312246
2025-08-14 23:58:54, 4780, 0.01155736, 0.00312246
2025-08-14 23:58:55, 4790, 0.02154831, 0.00312246
2025-08-14 23:58:56, 4800, 0.00312246, 0.00312246
2025-08-14 23:58:56, 4810, 0.00380439, 0.00312246
2025-08-14 23:58:57, 4820, 0.01395775, 0.00312246
2025-08-14 23:58:57, 4830, 0.01469091, 0.00312246
2025-08-14 23:58:57, 4840, 0.01741551, 0.00312246
2025-08-14 23:58:58, 4850, 0.00893692, 0.00312246
2025-08-14 23:58:58, 4860, 0.01070029, 0.00312246
2025-08-14 23:58:58, 4870, 0.00766321, 0.00312246
2025-08-14 23:59:00, 4880, 0.01456372, 0.00312246
2025-08-14 23:59:00, 4890, 0.01424852, 0.00312246
2025-08-14 23:59:00, 4900, 0.00312246, 0.00312246
2025-08-14 23:59:00, 4910, 0.00913159, 0.00312246
2025-08-14 23:59:01, 4920, 0.00927142, 0.00312246
2025-08-14 23:59:01, 4930, 0.02579457, 0.00312246
2025-08-14 23:59:01, 4940, 0.01190378, 0.00312246
2025-08-14 23:59:02, 4950, 0.01569028, 0.00312246
2025-08-14 23:59:02, 4960, 0.02802325, 0.00312246
2025-08-14 23:59:02, 4970, 0.02421438, 0.00312246
2025-08-14 23:59:03, 4980, 0.03520082, 0.00312246
2025-08-14 23:59:03, 4990, 0.01914949, 0.00312246
2025-08-14 23:59:03, 5000, 0.00312246, 0.00312246
2025-08-14 23:59:04, 5010, 0.01270566, 0.00264494
2025-08-14 23:59:04, 5020, 0.02151162, 0.00264494
2025-08-14 23:59:04, 5030, 0.02345669, 0.00264494
2025-08-14 23:59:05, 5040, 0.02084431, 0.00264494
2025-08-14 23:59:05, 5050, 0.01665713, 0.00264494
2025-08-14 23:59:05, 5060, 0.03689881, 0.00264494
2025-08-14 23:59:06, 5070, 0.03838243, 0.00264494
2025-08-14 23:59:06, 5080, 0.03611750, 0.00264494
2025-08-14 23:59:06, 5090, 0.05214164, 0.00264494
2025-08-14 23:59:06, 5100, 0.00264494, 0.00264494
2025-08-14 23:59:07, 5110, 0.03671891, 0.00264494
2025-08-14 23:59:08, 5120, 0.00998218, 0.00264494
2025-08-14 23:59:08, 5130, 0.01229506, 0.00264494
2025-08-14 23:59:08, 5140, 0.01876157, 0.00264494
2025-08-14 23:59:09, 5150, 0.02381709, 0.00264494
2025-08-14 23:59:09, 5160, 0.02748614, 0.00264494
2025-08-14 23:59:09, 5170, 0.02526172, 0.00264494
2025-08-14 23:59:10, 5180, 0.01878840, 0.00264494
2025-08-14 23:59:10, 5190, 0.03738415, 0.00264494
2025-08-14 23:59:10, 5200, 0.00264494, 0.00264494
2025-08-14 23:59:11, 5210, 0.00715753, 0.00264494
2025-08-14 23:59:11, 5220, 0.01730755, 0.00264494
2025-08-14 23:59:11, 5230, 0.03561982, 0.00264494
2025-08-14 23:59:12, 5240, 0.01589032, 0.00264494
2025-08-14 23:59:12, 5250, 0.01496953, 0.00264494
2025-08-14 23:59:12, 5260, 0.03080566, 0.00264494
2025-08-14 23:59:13, 5270, 0.04279809, 0.00264494
2025-08-14 23:59:13, 5280, 0.03797871, 0.00264494
2025-08-14 23:59:13, 5290, 0.04305760, 0.00264494
2025-08-14 23:59:14, 5300, 0.00264494, 0.00264494
2025-08-14 23:59:14, 5310, 0.01569256, 0.00264494
2025-08-14 23:59:14, 5320, 0.02356561, 0.00264494
2025-08-14 23:59:15, 5330, 0.03556946, 0.00264494
2025-08-14 23:59:15, 5340, 0.04025261, 0.00264494
2025-08-14 23:59:15, 5350, 0.03189722, 0.00264494
2025-08-14 23:59:15, 5360, 0.02749900, 0.00264494
2025-08-14 23:59:16, 5370, 0.02401739, 0.00264494
2025-08-14 23:59:16, 5380, 0.04024412, 0.00264494
2025-08-14 23:59:16, 5390, 0.02978095, 0.00264494
2025-08-14 23:59:17, 5400, 0.00264494, 0.00264494
2025-08-14 23:59:17, 5410, 0.00970243, 0.00264494
2025-08-14 23:59:18, 5420, 0.02734155, 0.00264494
2025-08-14 23:59:18, 5430, 0.01200993, 0.00264494
2025-08-14 23:59:19, 5440, 0.00786398, 0.00264494
2025-08-14 23:59:19, 5450, 0.00915550, 0.00264494
2025-08-14 23:59:19, 5460, 0.00879974, 0.00264494
2025-08-14 23:59:20, 5470, 0.00975629, 0.00264494
2025-08-14 23:59:20, 5480, 0.01102146, 0.00264494
2025-08-14 23:59:20, 5490, 0.01009214, 0.00264494
2025-08-14 23:59:20, 5500, 0.00264494, 0.00264494
2025-08-14 23:59:21, 5510, 0.02865464, 0.00246600
2025-08-14 23:59:22, 5520, 0.01166142, 0.00246600
2025-08-14 23:59:22, 5530, 0.01206429, 0.00246600
2025-08-14 23:59:22, 5540, 0.01632194, 0.00246600
2025-08-14 23:59:22, 5550, 0.01803905, 0.00246600
2025-08-14 23:59:23, 5560, 0.01695854, 0.00246600
2025-08-14 23:59:23, 5570, 0.01703419, 0.00246600
2025-08-14 23:59:24, 5580, 0.01452960, 0.00246600
2025-08-14 23:59:24, 5590, 0.01505228, 0.00246600
2025-08-14 23:59:24, 5600, 0.00246600, 0.00246600
2025-08-14 23:59:24, 5610, 0.00948234, 0.00246600
2025-08-14 23:59:25, 5620, 0.02761629, 0.00246600
2025-08-14 23:59:25, 5630, 0.02591688, 0.00246600
2025-08-14 23:59:26, 5640, 0.00772159, 0.00246600
2025-08-14 23:59:27, 5650, 0.05466407, 0.00246600
2025-08-14 23:59:28, 5660, 4.89238353, 0.00246600
2025-08-14 23:59:29, 5670, 0.30204304, 0.00246600
2025-08-14 23:59:31, 5680, 0.04717481, 0.00246600
2025-08-14 23:59:32, 5690, 0.01409153, 0.00246600
2025-08-14 23:59:33, 5700, 0.00246600, 0.00246600
2025-08-14 23:59:34, 5710, 0.00535349, 0.00246600
2025-08-14 23:59:34, 5720, 0.01403137, 0.00246600
2025-08-14 23:59:35, 5730, 0.00851744, 0.00246600
2025-08-14 23:59:35, 5740, 0.01223673, 0.00246600
2025-08-14 23:59:35, 5750, 0.02141097, 0.00246600
2025-08-14 23:59:36, 5760, 0.01527992, 0.00246600
2025-08-14 23:59:36, 5770, 0.01257872, 0.00246600
2025-08-14 23:59:37, 5780, 0.01186387, 0.00246600
2025-08-14 23:59:37, 5790, 0.01249645, 0.00246600
2025-08-14 23:59:37, 5800, 0.00246600, 0.00246600
2025-08-14 23:59:37, 5810, 0.01201651, 0.00246600
2025-08-14 23:59:38, 5820, 0.00918450, 0.00246600
2025-08-14 23:59:38, 5830, 0.00993331, 0.00246600
2025-08-14 23:59:38, 5840, 0.01075599, 0.00246600
2025-08-14 23:59:39, 5850, 0.01041675, 0.00246600
2025-08-14 23:59:40, 5860, 0.02105140, 0.00246600
2025-08-14 23:59:40, 5870, 0.03501440, 0.00246600
2025-08-14 23:59:40, 5880, 0.01212447, 0.00246600
2025-08-14 23:59:41, 5890, 0.01080053, 0.00246600
2025-08-14 23:59:41, 5900, 0.00246600, 0.00246600
2025-08-14 23:59:41, 5910, 0.02165003, 0.00246600
2025-08-14 23:59:41, 5920, 0.02172679, 0.00246600
2025-08-14 23:59:42, 5930, 0.03171054, 0.00246600
2025-08-14 23:59:42, 5940, 0.04556755, 0.00246600
2025-08-14 23:59:42, 5950, 0.02724886, 0.00246600
2025-08-14 23:59:43, 5960, 0.02081259, 0.00246600
2025-08-14 23:59:43, 5970, 0.02698750, 0.00246600
2025-08-14 23:59:43, 5980, 0.02610657, 0.00246600
2025-08-14 23:59:44, 5990, 0.03780674, 0.00246600
2025-08-14 23:59:44, 6000, 0.00246600, 0.00246600
2025-08-14 23:59:44, 6010, 0.02089443, 0.00246600
2025-08-14 23:59:45, 6020, 0.00748041, 0.00246600
2025-08-14 23:59:45, 6030, 0.02946292, 0.00246600
2025-08-14 23:59:45, 6040, 0.00945535, 0.00246600
2025-08-14 23:59:45, 6050, 0.01753879, 0.00246600
2025-08-14 23:59:46, 6060, 0.03089001, 0.00246600
2025-08-14 23:59:46, 6070, 0.02588122, 0.00246600
2025-08-14 23:59:47, 6080, 0.02709363, 0.00246600
2025-08-14 23:59:47, 6090, 0.03070498, 0.00246600
2025-08-14 23:59:47, 6100, 0.00246600, 0.00246600
2025-08-14 23:59:48, 6110, 0.01151620, 0.00246600
2025-08-14 23:59:48, 6120, 16.32231656, 0.00246600
2025-08-14 23:59:50, 6130, 0.23598861, 0.00246600
2025-08-14 23:59:50, 6140, 0.05547788, 0.00246600
2025-08-14 23:59:52, 6150, 0.03403085, 0.00246600
2025-08-14 23:59:53, 6160, 224.03135302, 0.00246600
2025-08-14 23:59:54, 6170, 0.02350600, 0.00246600
2025-08-14 23:59:54, 6180, 0.02729051, 0.00246600
2025-08-14 23:59:55, 6190, 0.02287819, 0.00246600
2025-08-14 23:59:55, 6200, 0.00246600, 0.00246600
2025-08-14 23:59:55, 6210, 0.03012888, 0.00246600
2025-08-14 23:59:56, 6220, 0.03117011, 0.00246600
2025-08-14 23:59:56, 6230, 0.04211814, 0.00246600
2025-08-14 23:59:56, 6240, 0.03468821, 0.00246600
2025-08-14 23:59:57, 6250, 0.03238613, 0.00246600
2025-08-14 23:59:57, 6260, 0.02439257, 0.00246600
2025-08-14 23:59:57, 6270, 0.02005713, 0.00246600
2025-08-14 23:59:58, 6280, 0.02322029, 0.00246600
2025-08-14 23:59:58, 6290, 0.03440318, 0.00246600
2025-08-14 23:59:58, 6300, 0.00246600, 0.00246600
2025-08-14 23:59:59, 6310, 0.03698939, 0.00246600
2025-08-14 23:59:59, 6320, 0.04248673, 0.00246600
2025-08-14 23:59:59, 6330, 0.01980703, 0.00246600
2025-08-15 00:00:00, 6340, 0.02164925, 0.00246600
2025-08-15 00:00:00, 6350, 0.02513950, 0.00246600
2025-08-15 00:00:00, 6360, 0.02246819, 0.00246600
2025-08-15 00:00:01, 6370, 0.03226092, 0.00246600
2025-08-15 00:00:01, 6380, 0.04505962, 0.00246600
2025-08-15 00:00:01, 6390, 0.06625777, 0.00246600
2025-08-15 00:00:02, 6400, 0.00246600, 0.00246600
2025-08-15 00:00:02, 6410, 0.01150930, 0.00246600
2025-08-15 00:00:02, 6420, 0.01185598, 0.00246600
2025-08-15 00:00:03, 6430, 0.01164523, 0.00246600
2025-08-15 00:00:03, 6440, 0.01214450, 0.00246600
2025-08-15 00:00:03, 6450, 0.01283361, 0.00246600
2025-08-15 00:00:04, 6460, 0.01312859, 0.00246600
2025-08-15 00:00:04, 6470, 0.01448737, 0.00246600
2025-08-15 00:00:04, 6480, 0.01381164, 0.00246600
2025-08-15 00:00:04, 6490, 0.01397366, 0.00246600
2025-08-15 00:00:05, 6500, 0.00246600, 0.00246600
2025-08-15 00:00:05, 6510, 0.04046751, 0.00246600
2025-08-15 00:00:05, 6520, 0.03295012, 0.00246600
2025-08-15 00:00:06, 6530, 0.03506733, 0.00246600
2025-08-15 00:00:06, 6540, 0.05771945, 0.00246600
2025-08-15 00:00:06, 6550, 0.06287130, 0.00246600
2025-08-15 00:00:07, 6560, 0.06149145, 0.00246600
2025-08-15 00:00:07, 6570, 0.06480640, 0.00246600
2025-08-15 00:00:07, 6580, 0.06557386, 0.00246600
2025-08-15 00:00:07, 6590, 0.06258683, 0.00246600
2025-08-15 00:00:08, 6600, 0.00246600, 0.00246600
2025-08-15 00:00:08, 6610, 0.03286499, 0.00246600
2025-08-15 00:00:08, 6620, 0.02604318, 0.00246600
2025-08-15 00:00:09, 6630, 0.02136954, 0.00246600
2025-08-15 00:00:09, 6640, 0.03815088, 0.00246600
2025-08-15 00:00:09, 6650, 0.04783224, 0.00246600
2025-08-15 00:00:10, 6660, 0.07257033, 0.00246600
2025-08-15 00:00:10, 6670, 0.08279689, 0.00246600
2025-08-15 00:00:11, 6680, 0.07676789, 0.00246600
2025-08-15 00:00:11, 6690, 0.08021656, 0.00246600
2025-08-15 00:00:11, 6700, 0.00246600, 0.00246600
2025-08-15 00:00:11, 6710, 0.00933437, 0.00246600
2025-08-15 00:00:12, 6720, 0.02598988, 0.00246600
2025-08-15 00:00:12, 6730, 0.01807093, 0.00246600
2025-08-15 00:00:12, 6740, 0.03659600, 0.00246600
2025-08-15 00:00:13, 6750, 0.04924759, 0.00246600
2025-08-15 00:00:13, 6760, 0.05467852, 0.00246600
2025-08-15 00:00:13, 6770, 0.05822276, 0.00246600
2025-08-15 00:00:14, 6780, 0.05622038, 0.00246600
2025-08-15 00:00:14, 6790, 0.04398738, 0.00246600
2025-08-15 00:00:14, 6800, 0.00246600, 0.00246600
2025-08-15 00:00:15, 6810, 0.01409181, 0.00246600
2025-08-15 00:00:15, 6820, 0.01744147, 0.00246600
2025-08-15 00:00:16, 6830, 0.00665322, 0.00246600
2025-08-15 00:00:16, 6840, 0.01185132, 0.00246600
2025-08-15 00:00:16, 6850, 0.00984501, 0.00246600
2025-08-15 00:00:16, 6860, 0.00911509, 0.00246600
2025-08-15 00:00:17, 6870, 0.01359054, 0.00246600
2025-08-15 00:00:17, 6880, 0.02560224, 0.00246600
2025-08-15 00:00:17, 6890, 0.03063651, 0.00246600
2025-08-15 00:00:18, 6900, 0.00246600, 0.00246600
2025-08-15 00:00:18, 6910, 0.02557361, 0.00246600
2025-08-15 00:00:19, 6920, 0.01436721, 0.00246600
2025-08-15 00:00:20, 6930, 0.00981050, 0.00246600
2025-08-15 00:00:20, 6940, 0.01672340, 0.00246600
2025-08-15 00:00:20, 6950, 0.01352037, 0.00246600
2025-08-15 00:00:20, 6960, 0.01810843, 0.00246600
2025-08-15 00:00:21, 6970, 0.01779871, 0.00246600
2025-08-15 00:00:21, 6980, 0.02705265, 0.00246600
2025-08-15 00:00:21, 6990, 0.02595980, 0.00246600
2025-08-15 00:00:21, 7000, 0.00246600, 0.00246600
2025-08-15 00:00:22, 7010, 0.85138360, 0.00246600
2025-08-15 00:00:23, 7020, 0.21536604, 0.00246600
2025-08-15 00:00:24, 7030, 0.00925645, 0.00246600
2025-08-15 00:00:24, 7040, 0.01265199, 0.00246600
2025-08-15 00:00:25, 7050, 0.01041319, 0.00246600
2025-08-15 00:00:25, 7060, 0.03151924, 0.00246600
2025-08-15 00:00:25, 7070, 0.01606304, 0.00246600
2025-08-15 00:00:26, 7080, 0.01543308, 0.00246600
2025-08-15 00:00:26, 7090, 0.02311349, 0.00246600
2025-08-15 00:00:26, 7100, 0.00246600, 0.00246600
2025-08-15 00:00:27, 7110, 0.03382428, 0.00246600
2025-08-15 00:00:27, 7120, 0.04260337, 0.00246600
2025-08-15 00:00:27, 7130, 0.03412499, 0.00246600
2025-08-15 00:00:27, 7140, 0.04750730, 0.00246600
2025-08-15 00:00:28, 7150, 0.04772899, 0.00246600
2025-08-15 00:00:28, 7160, 0.04131702, 0.00246600
2025-08-15 00:00:28, 7170, 0.04599426, 0.00246600
2025-08-15 00:00:29, 7180, 0.03273785, 0.00246600
2025-08-15 00:00:29, 7190, 0.02921456, 0.00246600
2025-08-15 00:00:29, 7200, 0.00246600, 0.00246600
2025-08-15 00:00:30, 7210, 0.01149458, 0.00246600
2025-08-15 00:00:30, 7220, 0.01988213, 0.00246600
2025-08-15 00:00:30, 7230, 0.01142780, 0.00246600
2025-08-15 00:00:30, 7240, 0.01323082, 0.00246600
2025-08-15 00:00:31, 7250, 0.01038464, 0.00246600
2025-08-15 00:00:31, 7260, 0.01366907, 0.00246600
2025-08-15 00:00:31, 7270, 0.01307409, 0.00246600
2025-08-15 00:00:32, 7280, 0.01495863, 0.00246600
2025-08-15 00:00:32, 7290, 0.01782499, 0.00246600
2025-08-15 00:00:32, 7300, 0.00246600, 0.00246600
2025-08-15 00:00:33, 7310, 4.42175000, 0.00246600
2025-08-15 00:00:34, 7320, 0.00779271, 0.00246600
2025-08-15 00:00:34, 7330, 0.01177032, 0.00246600
2025-08-15 00:00:34, 7340, 0.01758482, 0.00246600
2025-08-15 00:00:35, 7350, 0.02333261, 0.00246600
2025-08-15 00:00:35, 7360, 0.02495025, 0.00246600
2025-08-15 00:00:35, 7370, 0.03246004, 0.00246600
2025-08-15 00:00:36, 7380, 0.03682145, 0.00246600
2025-08-15 00:00:36, 7390, 0.03866973, 0.00246600
2025-08-15 00:00:36, 7400, 0.00246600, 0.00246600
2025-08-15 00:00:37, 7410, 0.00810504, 0.00246600
2025-08-15 00:00:38, 7420, 3.49007407, 0.00246600
2025-08-15 00:00:38, 7430, 0.00834992, 0.00246600
2025-08-15 00:00:39, 7440, 0.03357570, 0.00246600
2025-08-15 00:00:39, 7450, 0.03125396, 0.00246600
2025-08-15 00:00:39, 7460, 0.02581455, 0.00246600
2025-08-15 00:00:40, 7470, 0.03955185, 0.00246600
2025-08-15 00:00:40, 7480, 0.05428840, 0.00246600
2025-08-15 00:00:40, 7490, 0.05954389, 0.00246600
2025-08-15 00:00:40, 7500, 0.00246600, 0.00246600
2025-08-15 00:00:41, 7510, 0.01139204, 0.00246600
2025-08-15 00:00:41, 7520, 0.01396771, 0.00246600
2025-08-15 00:00:42, 7530, 0.02748883, 0.00246600
2025-08-15 00:00:42, 7540, 0.01966753, 0.00246600
2025-08-15 00:00:42, 7550, 0.01791615, 0.00246600
2025-08-15 00:00:42, 7560, 0.02578481, 0.00246600
2025-08-15 00:00:43, 7570, 0.02498754, 0.00246600
2025-08-15 00:00:43, 7580, 0.03965893, 0.00246600
2025-08-15 00:00:43, 7590, 0.02993352, 0.00246600
2025-08-15 00:00:44, 7600, 0.00246600, 0.00246600
2025-08-15 00:00:44, 7610, 0.00769584, 0.00246600
2025-08-15 00:00:44, 7620, 0.01957144, 0.00246600
2025-08-15 00:00:45, 7630, 0.01699179, 0.00246600
2025-08-15 00:00:45, 7640, 0.03073880, 0.00246600
2025-08-15 00:00:45, 7650, 0.02040360, 0.00246600
2025-08-15 00:00:46, 7660, 0.02337863, 0.00246600
2025-08-15 00:00:46, 7670, 0.01716200, 0.00246600
2025-08-15 00:00:46, 7680, 0.02023152, 0.00246600
2025-08-15 00:00:46, 7690, 0.01845276, 0.00246600
2025-08-15 00:00:47, 7700, 0.00246600, 0.00246600
2025-08-15 00:00:47, 7710, 0.00867232, 0.00246600
2025-08-15 00:00:47, 7720, 0.01976709, 0.00246600
2025-08-15 00:00:48, 7730, 0.02589593, 0.00246600
2025-08-15 00:00:48, 7740, 0.04686313, 0.00246600
2025-08-15 00:00:48, 7750, 0.05025924, 0.00246600
2025-08-15 00:00:48, 7760, 0.03781501, 0.00246600
2025-08-15 00:00:49, 7770, 0.04149465, 0.00246600
2025-08-15 00:00:49, 7780, 0.03105726, 0.00246600
2025-08-15 00:00:49, 7790, 0.03708490, 0.00246600
2025-08-15 00:00:50, 7800, 0.00246600, 0.00246600
2025-08-15 00:00:50, 7810, 0.00564059, 0.00246600
2025-08-15 00:00:50, 7820, 0.04991101, 0.00246600
2025-08-15 00:00:51, 7830, 0.06301152, 0.00246600
2025-08-15 00:00:51, 7840, 0.08014596, 0.00246600
2025-08-15 00:00:51, 7850, 0.08662649, 0.00246600
2025-08-15 00:00:52, 7860, 0.06215158, 0.00246600
2025-08-15 00:00:52, 7870, 0.08194781, 0.00246600
2025-08-15 00:00:52, 7880, 0.06761441, 0.00246600
2025-08-15 00:00:53, 7890, 0.05701922, 0.00246600
2025-08-15 00:00:53, 7900, 0.00246600, 0.00246600
2025-08-15 00:00:53, 7910, 0.03025565, 0.00246600
2025-08-15 00:00:54, 7920, 0.03618320, 0.00246600
2025-08-15 00:00:54, 7930, 0.03302428, 0.00246600
2025-08-15 00:00:54, 7940, 0.03382769, 0.00246600
2025-08-15 00:00:55, 7950, 0.02255722, 0.00246600
2025-08-15 00:00:55, 7960, 0.01579405, 0.00246600
2025-08-15 00:00:55, 7970, 0.02492660, 0.00246600
2025-08-15 00:00:56, 7980, 0.02460729, 0.00246600
2025-08-15 00:00:56, 7990, 0.03589295, 0.00246600
2025-08-15 00:00:56, 8000, 0.00246600, 0.00246600
2025-08-15 00:00:57, 8010, 0.02211935, 0.00246600
2025-08-15 00:00:57, 8020, 0.02194132, 0.00246600
2025-08-15 00:00:57, 8030, 0.02429358, 0.00246600
2025-08-15 00:00:57, 8040, 0.04132247, 0.00246600
2025-08-15 00:00:58, 8050, 0.02511068, 0.00246600
2025-08-15 00:00:58, 8060, 0.02081440, 0.00246600
2025-08-15 00:00:58, 8070, 0.02621914, 0.00246600
2025-08-15 00:00:59, 8080, 0.03185395, 0.00246600
2025-08-15 00:00:59, 8090, 0.02628229, 0.00246600
2025-08-15 00:00:59, 8100, 0.00246600, 0.00246600
2025-08-15 00:01:00, 8110, 0.01001268, 0.00246600
2025-08-15 00:01:00, 8120, 0.04054224, 0.00246600
2025-08-15 00:01:00, 8130, 0.04951172, 0.00246600
2025-08-15 00:01:01, 8140, 0.05389872, 0.00246600
2025-08-15 00:01:01, 8150, 0.05679064, 0.00246600
2025-08-15 00:01:01, 8160, 0.06161214, 0.00246600
2025-08-15 00:01:01, 8170, 0.06129908, 0.00246600
2025-08-15 00:01:02, 8180, 0.06200815, 0.00246600
2025-08-15 00:01:02, 8190, 0.06530996, 0.00246600
2025-08-15 00:01:04, 8200, 0.00246600, 0.00246600
2025-08-15 00:01:04, 8210, 0.01605802, 0.00246600
2025-08-15 00:01:04, 8220, 0.02609203, 0.00246600
2025-08-15 00:01:05, 8230, 0.02335013, 0.00246600
2025-08-15 00:01:05, 8240, 0.02935749, 0.00246600
2025-08-15 00:01:05, 8250, 0.03704375, 0.00246600
2025-08-15 00:01:06, 8260, 0.04269722, 0.00246600
2025-08-15 00:01:06, 8270, 0.04575325, 0.00246600
2025-08-15 00:01:06, 8280, 0.04724537, 0.00246600
2025-08-15 00:01:06, 8290, 0.05713816, 0.00246600
2025-08-15 00:01:07, 8300, 0.00246600, 0.00246600
2025-08-15 00:01:07, 8310, 0.01544914, 0.00246600
2025-08-15 00:01:07, 8320, 0.01696568, 0.00246600
2025-08-15 00:01:08, 8330, 0.02760151, 0.00246600
2025-08-15 00:01:08, 8340, 0.03427264, 0.00246600
2025-08-15 00:01:08, 8350, 0.03099412, 0.00246600
2025-08-15 00:01:09, 8360, 0.03886171, 0.00246600
2025-08-15 00:01:09, 8370, 0.03751608, 0.00246600
2025-08-15 00:01:09, 8380, 0.04697863, 0.00246600
2025-08-15 00:01:09, 8390, 0.04649493, 0.00246600
2025-08-15 00:01:10, 8400, 0.00246600, 0.00246600
2025-08-15 00:01:10, 8410, 0.02844035, 0.00246600
2025-08-15 00:01:11, 8420, 0.01877278, 0.00246600
2025-08-15 00:01:12, 8430, 0.00776673, 0.00246600
2025-08-15 00:01:12, 8440, 0.04404160, 0.00246600
2025-08-15 00:01:13, 8450, 0.01083692, 0.00246600
2025-08-15 00:01:13, 8460, 0.01201463, 0.00246600
2025-08-15 00:01:13, 8470, 0.01248153, 0.00246600
2025-08-15 00:01:14, 8480, 0.01215989, 0.00246600
2025-08-15 00:01:14, 8490, 0.01756804, 0.00246600
2025-08-15 00:01:14, 8500, 0.00246600, 0.00246600
2025-08-15 00:01:15, 8510, 0.00792984, 0.00246600
2025-08-15 00:01:16, 8520, 0.02360165, 0.00246600
2025-08-15 00:01:17, 8530, 0.03703150, 0.00246600
2025-08-15 00:01:17, 8540, 0.01382529, 0.00246600
2025-08-15 00:01:17, 8550, 0.02287511, 0.00246600
2025-08-15 00:01:18, 8560, 0.01900422, 0.00246600
2025-08-15 00:01:18, 8570, 0.01157643, 0.00246600
2025-08-15 00:01:19, 8580, 0.01051756, 0.00246600
2025-08-15 00:01:19, 8590, 0.02337336, 0.00246600
2025-08-15 00:01:19, 8600, 0.00246600, 0.00246600
2025-08-15 00:01:20, 8610, 0.00851728, 0.00246600
2025-08-15 00:01:20, 8620, 0.02425727, 0.00246600
2025-08-15 00:01:20, 8630, 0.01907698, 0.00246600
2025-08-15 00:01:20, 8640, 0.01712914, 0.00246600
2025-08-15 00:01:21, 8650, 0.03004287, 0.00246600
2025-08-15 00:01:21, 8660, 0.04251130, 0.00246600
2025-08-15 00:01:21, 8670, 0.04794818, 0.00246600
2025-08-15 00:01:22, 8680, 0.04186597, 0.00246600
2025-08-15 00:01:22, 8690, 0.04265601, 0.00246600
2025-08-15 00:01:22, 8700, 0.00246600, 0.00246600
2025-08-15 00:01:23, 8710, 0.01719471, 0.00246600
2025-08-15 00:01:23, 8720, 0.03927107, 0.00246600
2025-08-15 00:01:23, 8730, 0.02747957, 0.00246600
2025-08-15 00:01:23, 8740, 0.04675506, 0.00246600
2025-08-15 00:01:24, 8750, 0.04557868, 0.00246600
2025-08-15 00:01:24, 8760, 0.04400908, 0.00246600
2025-08-15 00:01:24, 8770, 0.04493384, 0.00246600
2025-08-15 00:01:25, 8780, 0.04958279, 0.00246600
2025-08-15 00:01:25, 8790, 0.05319074, 0.00246600
2025-08-15 00:01:25, 8800, 0.00246600, 0.00246600
2025-08-15 00:01:25, 8810, 0.01531150, 0.00246600
2025-08-15 00:01:26, 8820, 0.04391630, 0.00246600
2025-08-15 00:01:26, 8830, 0.05154518, 0.00246600
2025-08-15 00:01:26, 8840, 0.05338342, 0.00246600
2025-08-15 00:01:27, 8850, 0.06881905, 0.00246600
2025-08-15 00:01:27, 8860, 0.07544866, 0.00246600
2025-08-15 00:01:27, 8870, 0.09237738, 0.00246600
2025-08-15 00:01:28, 8880, 0.08874594, 0.00246600
2025-08-15 00:01:28, 8890, 0.07893347, 0.00246600
2025-08-15 00:01:28, 8900, 0.00246600, 0.00246600
2025-08-15 00:01:29, 8910, 0.01645471, 0.00246600
2025-08-15 00:01:29, 8920, 0.02662652, 0.00246600
2025-08-15 00:01:29, 8930, 0.02505874, 0.00246600
