Detailed PPO Log for: CST
Target: AH 93-W-480B
Timestamp, Step, Current MAD, Run's Best MAD
2025-08-14 23:52:52, 4470, 0.03005058, 0.00930389
2025-08-14 23:52:52, 4480, 0.04713271, 0.00930389
2025-08-14 23:52:52, 4490, 0.05421946, 0.00930389
2025-08-14 23:52:52, 4500, 0.00930389, 0.00930389
2025-08-14 23:52:52, 4510, 0.01453397, 0.00899889
2025-08-14 23:52:52, 4520, 0.01266557, 0.00899889
2025-08-14 23:52:52, 4530, 0.02433259, 0.00899889
2025-08-14 23:52:52, 4540, 0.02957910, 0.00899889
2025-08-14 23:52:52, 4550, 0.03877211, 0.00899889
2025-08-14 23:52:53, 4560, 0.04903696, 0.00899889
2025-08-14 23:52:53, 4570, 0.06325445, 0.00899889
2025-08-14 23:52:53, 4580, 0.05550231, 0.00899889
2025-08-14 23:52:53, 4590, 0.06064474, 0.00899889
2025-08-14 23:52:53, 4600, 0.00899889, 0.00899889
2025-08-14 23:52:53, 4610, 0.01506002, 0.00899889
2025-08-14 23:52:53, 4620, 0.02874718, 0.00899889
2025-08-14 23:52:53, 4630, 0.03597017, 0.00899889
2025-08-14 23:52:53, 4640, 0.03180195, 0.00899889
2025-08-14 23:52:53, 4650, 0.05025825, 0.00899889
2025-08-14 23:52:54, 4660, 0.05547712, 0.00899889
2025-08-14 23:52:54, 4670, 0.04329304, 0.00899889
2025-08-14 23:52:54, 4680, 0.05131313, 0.00899889
2025-08-14 23:52:54, 4690, 0.04492873, 0.00899889
2025-08-14 23:52:54, 4700, 0.00899889, 0.00899889
2025-08-14 23:52:54, 4710, 0.02071238, 0.00899889
2025-08-14 23:52:54, 4720, 0.02796464, 0.00899889
2025-08-14 23:52:54, 4730, 0.01747909, 0.00899889
2025-08-14 23:52:54, 4740, 0.02222251, 0.00899889
2025-08-14 23:52:54, 4750, 0.03675741, 0.00899889
2025-08-14 23:52:55, 4760, 0.04143107, 0.00899889
2025-08-14 23:52:55, 4770, 0.03636924, 0.00899889
2025-08-14 23:52:55, 4780, 0.02930109, 0.00899889
2025-08-14 23:52:55, 4790, 0.03100752, 0.00899889
2025-08-14 23:52:55, 4800, 0.00899889, 0.00899889
2025-08-14 23:52:55, 4810, 0.01300946, 0.00899889
2025-08-14 23:52:55, 4820, 0.02391059, 0.00899889
2025-08-14 23:52:55, 4830, 0.03155899, 0.00899889
2025-08-14 23:52:55, 4840, 0.04689101, 0.00899889
2025-08-14 23:52:55, 4850, 0.02662182, 0.00899889
2025-08-14 23:52:56, 4860, 0.01680677, 0.00899889
2025-08-14 23:52:56, 4870, 0.03754251, 0.00899889
2025-08-14 23:52:56, 4880, 0.02932722, 0.00899889
2025-08-14 23:52:56, 4890, 0.04246054, 0.00899889
2025-08-14 23:52:56, 4900, 0.00899889, 0.00899889
2025-08-14 23:52:56, 4910, 0.01502637, 0.00899889
2025-08-14 23:52:56, 4920, 0.02557523, 0.00899889
2025-08-14 23:52:56, 4930, 0.00989810, 0.00899889
2025-08-14 23:52:56, 4940, 0.02107617, 0.00899889
2025-08-14 23:52:56, 4950, 0.01776322, 0.00899889
2025-08-14 23:52:57, 4960, 0.02125660, 0.00899889
2025-08-14 23:52:57, 4970, 0.02984204, 0.00899889
2025-08-14 23:52:57, 4980, 0.03543601, 0.00899889
2025-08-14 23:52:57, 4990, 0.04244073, 0.00899889
2025-08-14 23:52:57, 5000, 0.00899889, 0.00899889
2025-08-14 23:52:57, 5010, 0.01295879, 0.00899889
2025-08-14 23:52:57, 5020, 0.01408251, 0.00899889
2025-08-14 23:52:57, 5030, 0.01703898, 0.00899889
2025-08-14 23:52:58, 5040, 0.02462472, 0.00899889
2025-08-14 23:52:58, 5050, 0.03799048, 0.00899889
2025-08-14 23:52:58, 5060, 0.05982936, 0.00899889
2025-08-14 23:52:58, 5070, 0.05701144, 0.00899889
2025-08-14 23:52:58, 5080, 0.03415333, 0.00899889
2025-08-14 23:52:58, 5090, 0.04481811, 0.00899889
2025-08-14 23:52:58, 5100, 0.00899889, 0.00899889
2025-08-14 23:52:58, 5110, 0.01053264, 0.00899889
2025-08-14 23:52:58, 5120, 0.02446036, 0.00899889
2025-08-14 23:52:59, 5130, 0.03993958, 0.00899889
2025-08-14 23:52:59, 5140, 0.03053690, 0.00899889
2025-08-14 23:52:59, 5150, 0.01795937, 0.00899889
2025-08-14 23:52:59, 5160, 0.02301975, 0.00899889
2025-08-14 23:52:59, 5170, 0.02044054, 0.00899889
2025-08-14 23:52:59, 5180, 0.01814756, 0.00899889
2025-08-14 23:52:59, 5190, 0.01919848, 0.00899889
2025-08-14 23:52:59, 5200, 0.00899889, 0.00899889
2025-08-14 23:52:59, 5210, 0.01346991, 0.00899889
2025-08-14 23:52:59, 5220, 0.02122739, 0.00899889
2025-08-14 23:52:59, 5230, 0.03554198, 0.00899889
2025-08-14 23:53:00, 5240, 0.06386233, 0.00899889
2025-08-14 23:53:00, 5250, 0.06230305, 0.00899889
2025-08-14 23:53:00, 5260, 0.08055714, 0.00899889
2025-08-14 23:53:00, 5270, 0.07802022, 0.00899889
2025-08-14 23:53:00, 5280, 0.06139464, 0.00899889
2025-08-14 23:53:00, 5290, 0.03845795, 0.00899889
2025-08-14 23:53:00, 5300, 0.00899889, 0.00899889
2025-08-14 23:53:00, 5310, 0.01057167, 0.00899889
2025-08-14 23:53:00, 5320, 0.01072987, 0.00899889
2025-08-14 23:53:00, 5330, 0.01938523, 0.00899889
2025-08-14 23:53:00, 5340, 0.01480475, 0.00899889
2025-08-14 23:53:00, 5350, 0.01139025, 0.00880001
2025-08-14 23:53:01, 5360, 0.01946182, 0.00880001
2025-08-14 23:53:01, 5370, 0.01532647, 0.00880001
2025-08-14 23:53:01, 5380, 0.02434998, 0.00880001
2025-08-14 23:53:01, 5390, 0.02707411, 0.00880001
2025-08-14 23:53:01, 5400, 0.00880001, 0.00880001
2025-08-14 23:53:01, 5410, 0.01612297, 0.00880001
2025-08-14 23:53:01, 5420, 0.02055035, 0.00880001
2025-08-14 23:53:01, 5430, 0.01729009, 0.00880001
2025-08-14 23:53:01, 5440, 0.02469229, 0.00880001
2025-08-14 23:53:01, 5450, 0.01706063, 0.00880001
2025-08-14 23:53:02, 5460, 0.01169902, 0.00880001
2025-08-14 23:53:02, 5470, 0.01989154, 0.00880001
2025-08-14 23:53:02, 5480, 0.03246055, 0.00880001
2025-08-14 23:53:02, 5490, 0.03163755, 0.00880001
2025-08-14 23:53:02, 5500, 0.00880001, 0.00880001
2025-08-14 23:53:02, 5510, 0.01587141, 0.00880001
2025-08-14 23:53:02, 5520, 0.00745713, 0.00745713
2025-08-14 23:53:02, 5530, 0.04886862, 0.00745713
2025-08-14 23:53:02, 5540, 0.06578108, 0.00745713
2025-08-14 23:53:02, 5550, 0.05064313, 0.00745713
2025-08-14 23:53:03, 5560, 0.04260038, 0.00745713
2025-08-14 23:53:03, 5570, 0.02926106, 0.00745713
2025-08-14 23:53:03, 5580, 0.03090321, 0.00745713
2025-08-14 23:53:03, 5590, 0.04865005, 0.00745713
2025-08-14 23:53:03, 5600, 0.00745713, 0.00745713
2025-08-14 23:53:03, 5610, 0.00930503, 0.00745713
2025-08-14 23:53:03, 5620, 0.01814821, 0.00745713
2025-08-14 23:53:03, 5630, 0.02948464, 0.00745713
2025-08-14 23:53:03, 5640, 0.02173412, 0.00745713
2025-08-14 23:53:03, 5650, 0.01462558, 0.00745713
2025-08-14 23:53:04, 5660, 0.00996492, 0.00745713
2025-08-14 23:53:04, 5670, 0.01044465, 0.00745713
2025-08-14 23:53:04, 5680, 0.01677759, 0.00745713
2025-08-14 23:53:04, 5690, 0.03708280, 0.00745713
2025-08-14 23:53:04, 5700, 0.00745713, 0.00745713
2025-08-14 23:53:04, 5710, 0.01507080, 0.00729230
2025-08-14 23:53:04, 5720, 0.01940455, 0.00729230
2025-08-14 23:53:04, 5730, 0.02199938, 0.00729230
2025-08-14 23:53:04, 5740, 0.03824853, 0.00729230
2025-08-14 23:53:04, 5750, 0.02633920, 0.00729230
2025-08-14 23:53:05, 5760, 0.03661856, 0.00729230
2025-08-14 23:53:05, 5770, 0.02785118, 0.00729230
2025-08-14 23:53:05, 5780, 0.02860350, 0.00729230
2025-08-14 23:53:05, 5790, 0.03288711, 0.00729230
2025-08-14 23:53:05, 5800, 0.00729230, 0.00729230
2025-08-14 23:53:05, 5810, 0.02021358, 0.00575970
2025-08-14 23:53:05, 5820, 0.03581848, 0.00575970
2025-08-14 23:53:05, 5830, 0.04919243, 0.00575970
2025-08-14 23:53:05, 5840, 0.06732594, 0.00575970
2025-08-14 23:53:05, 5850, 0.05826410, 0.00575970
2025-08-14 23:53:06, 5860, 0.07092914, 0.00575970
2025-08-14 23:53:06, 5870, 0.05423486, 0.00575970
2025-08-14 23:53:06, 5880, 0.05405001, 0.00575970
2025-08-14 23:53:06, 5890, 0.04641222, 0.00575970
2025-08-14 23:53:06, 5900, 0.00575970, 0.00575970
2025-08-14 23:53:06, 5910, 0.01091689, 0.00575970
2025-08-14 23:53:06, 5920, 0.00942872, 0.00575970
2025-08-14 23:53:06, 5930, 0.01648352, 0.00575970
2025-08-14 23:53:06, 5940, 0.02234415, 0.00575970
2025-08-14 23:53:06, 5950, 0.03061257, 0.00575970
2025-08-14 23:53:06, 5960, 0.03042692, 0.00575970
2025-08-14 23:53:06, 5970, 0.03559868, 0.00575970
2025-08-14 23:53:07, 5980, 0.03163740, 0.00575970
2025-08-14 23:53:07, 5990, 0.04379188, 0.00575970
2025-08-14 23:53:07, 6000, 0.00575970, 0.00575970
2025-08-14 23:53:07, 6010, 0.01163993, 0.00575970
2025-08-14 23:53:07, 6020, 0.00763646, 0.00575970
2025-08-14 23:53:07, 6030, 0.02124754, 0.00575970
2025-08-14 23:53:07, 6040, 0.01703328, 0.00575970
2025-08-14 23:53:07, 6050, 0.03788595, 0.00575970
2025-08-14 23:53:08, 6060, 0.02040105, 0.00575970
2025-08-14 23:53:08, 6070, 0.02200682, 0.00575970
2025-08-14 23:53:08, 6080, 0.03205110, 0.00575970
2025-08-14 23:53:08, 6090, 0.03751477, 0.00575970
2025-08-14 23:53:08, 6100, 0.00575970, 0.00575970
2025-08-14 23:53:08, 6110, 0.00606480, 0.00566015
2025-08-14 23:53:08, 6120, 0.01262525, 0.00566015
2025-08-14 23:53:08, 6130, 0.03580341, 0.00566015
2025-08-14 23:53:08, 6140, 0.04191101, 0.00566015
2025-08-14 23:53:10, 6150, 0.03864450, 0.00566015
2025-08-14 23:53:10, 6160, 0.03416457, 0.00566015
2025-08-14 23:53:10, 6170, 0.03528734, 0.00566015
2025-08-14 23:53:11, 6180, 0.05251991, 0.00566015
2025-08-14 23:53:11, 6190, 0.04372050, 0.00566015
2025-08-14 23:53:11, 6200, 0.00566015, 0.00566015
2025-08-14 23:53:11, 6210, 0.01360613, 0.00566015
2025-08-14 23:53:11, 6220, 0.02412161, 0.00566015
2025-08-14 23:53:11, 6230, 0.05108095, 0.00566015
2025-08-14 23:53:11, 6240, 0.02525907, 0.00566015
2025-08-14 23:53:11, 6250, 0.02968688, 0.00566015
2025-08-14 23:53:11, 6260, 0.03100423, 0.00566015
2025-08-14 23:53:11, 6270, 0.05600591, 0.00566015
2025-08-14 23:53:11, 6280, 0.04423707, 0.00566015
2025-08-14 23:53:11, 6290, 0.02585860, 0.00566015
2025-08-14 23:53:11, 6300, 0.00566015, 0.00566015
2025-08-14 23:53:12, 6310, 0.02758379, 0.00566015
2025-08-14 23:53:12, 6320, 0.02858778, 0.00566015
2025-08-14 23:53:12, 6330, 0.03820557, 0.00566015
2025-08-14 23:53:12, 6340, 0.03078241, 0.00566015
2025-08-14 23:53:12, 6350, 0.04885156, 0.00566015
2025-08-14 23:53:12, 6360, 0.07339435, 0.00566015
2025-08-14 23:53:12, 6370, 0.08594080, 0.00566015
2025-08-14 23:53:12, 6380, 0.09226750, 0.00566015
2025-08-14 23:53:12, 6390, 0.07804960, 0.00566015
2025-08-14 23:53:12, 6400, 0.00566015, 0.00566015
2025-08-14 23:53:13, 6410, 0.02450994, 0.00566015
2025-08-14 23:53:13, 6420, 0.01629058, 0.00566015
2025-08-14 23:53:13, 6430, 0.02598833, 0.00566015
2025-08-14 23:53:13, 6440, 0.02395325, 0.00566015
2025-08-14 23:53:13, 6450, 0.03081548, 0.00566015
2025-08-14 23:53:13, 6460, 0.05201550, 0.00566015
2025-08-14 23:53:13, 6470, 0.05815323, 0.00566015
2025-08-14 23:53:13, 6480, 0.06751724, 0.00566015
2025-08-14 23:53:13, 6490, 0.06465949, 0.00566015
2025-08-14 23:53:13, 6500, 0.00566015, 0.00566015
2025-08-14 23:53:14, 6510, 0.01958425, 0.00566015
2025-08-14 23:53:14, 6520, 0.02891367, 0.00566015
2025-08-14 23:53:14, 6530, 0.02926010, 0.00566015
2025-08-14 23:53:14, 6540, 0.03000680, 0.00566015
2025-08-14 23:53:14, 6550, 0.03268619, 0.00566015
2025-08-14 23:53:14, 6560, 0.03252469, 0.00566015
2025-08-14 23:53:14, 6570, 0.03520079, 0.00566015
2025-08-14 23:53:14, 6580, 0.02988042, 0.00566015
2025-08-14 23:53:14, 6590, 0.03536101, 0.00566015
2025-08-14 23:53:14, 6600, 0.00566015, 0.00566015
2025-08-14 23:53:15, 6610, 0.02214455, 0.00566015
2025-08-14 23:53:15, 6620, 0.01800794, 0.00566015
2025-08-14 23:53:15, 6630, 0.02960477, 0.00566015
2025-08-14 23:53:15, 6640, 0.01536759, 0.00566015
2025-08-14 23:53:15, 6650, 0.02801955, 0.00566015
2025-08-14 23:53:15, 6660, 0.03572188, 0.00566015
2025-08-14 23:53:15, 6670, 0.04281322, 0.00566015
2025-08-14 23:53:15, 6680, 0.03049387, 0.00566015
2025-08-14 23:53:15, 6690, 0.03653484, 0.00566015
2025-08-14 23:53:15, 6700, 0.00566015, 0.00566015
2025-08-14 23:53:16, 6710, 0.01575536, 0.00566015
2025-08-14 23:53:16, 6720, 0.03563162, 0.00566015
2025-08-14 23:53:16, 6730, 0.02136445, 0.00566015
2025-08-14 23:53:16, 6740, 0.03230676, 0.00566015
2025-08-14 23:53:16, 6750, 0.02600219, 0.00566015
2025-08-14 23:53:16, 6760, 0.01559803, 0.00566015
2025-08-14 23:53:16, 6770, 0.01869259, 0.00566015
2025-08-14 23:53:16, 6780, 0.02135381, 0.00566015
2025-08-14 23:53:16, 6790, 0.02259141, 0.00566015
2025-08-14 23:53:16, 6800, 0.00566015, 0.00566015
2025-08-14 23:53:17, 6810, 0.04655368, 0.00566015
2025-08-14 23:53:17, 6820, 0.03103320, 0.00566015
2025-08-14 23:53:17, 6830, 0.04873786, 0.00566015
2025-08-14 23:53:17, 6840, 0.03218635, 0.00566015
2025-08-14 23:53:17, 6850, 0.02711455, 0.00566015
2025-08-14 23:53:17, 6860, 0.03125408, 0.00566015
2025-08-14 23:53:17, 6870, 0.03666729, 0.00566015
2025-08-14 23:53:17, 6880, 0.03645391, 0.00566015
2025-08-14 23:53:17, 6890, 0.03792703, 0.00566015
2025-08-14 23:53:17, 6900, 0.00566015, 0.00566015
2025-08-14 23:53:18, 6910, 0.02288252, 0.00566015
2025-08-14 23:53:18, 6920, 0.04060233, 0.00566015
2025-08-14 23:53:18, 6930, 0.04205902, 0.00566015
2025-08-14 23:53:18, 6940, 0.06604543, 0.00566015
2025-08-14 23:53:18, 6950, 0.08445010, 0.00566015
2025-08-14 23:53:18, 6960, 0.04889228, 0.00566015
2025-08-14 23:53:18, 6970, 0.05285454, 0.00566015
2025-08-14 23:53:18, 6980, 0.06516429, 0.00566015
2025-08-14 23:53:18, 6990, 0.06743532, 0.00566015
2025-08-14 23:53:18, 7000, 0.00566015, 0.00566015
2025-08-14 23:53:19, 7010, 0.01447729, 0.00566015
2025-08-14 23:53:19, 7020, 0.03426109, 0.00566015
2025-08-14 23:53:19, 7030, 0.03490280, 0.00566015
2025-08-14 23:53:19, 7040, 0.01131555, 0.00566015
2025-08-14 23:53:19, 7050, 0.02814466, 0.00566015
2025-08-14 23:53:19, 7060, 0.02348282, 0.00566015
2025-08-14 23:53:19, 7070, 0.02997305, 0.00566015
2025-08-14 23:53:19, 7080, 0.03477923, 0.00566015
2025-08-14 23:53:19, 7090, 0.03933087, 0.00566015
2025-08-14 23:53:19, 7100, 0.00566015, 0.00566015
2025-08-14 23:53:19, 7110, 0.00933070, 0.00566015
2025-08-14 23:53:19, 7120, 0.00940238, 0.00566015
2025-08-14 23:53:20, 7130, 0.02633717, 0.00566015
2025-08-14 23:53:20, 7140, 0.03132547, 0.00566015
2025-08-14 23:53:20, 7150, 0.04085234, 0.00566015
2025-08-14 23:53:20, 7160, 0.03432840, 0.00566015
2025-08-14 23:53:20, 7170, 0.03929925, 0.00566015
2025-08-14 23:53:20, 7180, 0.03474691, 0.00566015
2025-08-14 23:53:20, 7190, 0.06877847, 0.00566015
2025-08-14 23:53:20, 7200, 0.00566015, 0.00566015
2025-08-14 23:53:21, 7210, 0.02196222, 0.00566015
2025-08-14 23:53:21, 7220, 0.01854017, 0.00566015
2025-08-14 23:53:21, 7230, 0.02831748, 0.00566015
2025-08-14 23:53:21, 7240, 0.03494386, 0.00566015
2025-08-14 23:53:21, 7250, 0.03522093, 0.00566015
2025-08-14 23:53:21, 7260, 0.05145223, 0.00566015
2025-08-14 23:53:21, 7270, 0.05365520, 0.00566015
2025-08-14 23:53:21, 7280, 0.06685116, 0.00566015
2025-08-14 23:53:21, 7290, 0.08017139, 0.00566015
2025-08-14 23:53:21, 7300, 0.00566015, 0.00566015
2025-08-14 23:53:22, 7310, 0.01376486, 0.00566015
2025-08-14 23:53:22, 7320, 0.03099492, 0.00566015
2025-08-14 23:53:22, 7330, 0.04277114, 0.00566015
2025-08-14 23:53:22, 7340, 0.03560609, 0.00566015
2025-08-14 23:53:22, 7350, 0.06970014, 0.00566015
2025-08-14 23:53:22, 7360, 0.05928820, 0.00566015
2025-08-14 23:53:22, 7370, 0.05903144, 0.00566015
2025-08-14 23:53:22, 7380, 0.08276716, 0.00566015
2025-08-14 23:53:22, 7390, 0.08960013, 0.00566015
2025-08-14 23:53:22, 7400, 0.00566015, 0.00566015
2025-08-14 23:53:23, 7410, 0.03175655, 0.00566015
2025-08-14 23:53:23, 7420, 0.02726649, 0.00566015
2025-08-14 23:53:23, 7430, 0.02338341, 0.00566015
2025-08-14 23:53:23, 7440, 0.03013963, 0.00566015
2025-08-14 23:53:23, 7450, 0.03890532, 0.00566015
2025-08-14 23:53:23, 7460, 0.03836763, 0.00566015
2025-08-14 23:53:23, 7470, 0.03553925, 0.00566015
2025-08-14 23:53:23, 7480, 0.03649166, 0.00566015
2025-08-14 23:53:23, 7490, 0.04732687, 0.00566015
2025-08-14 23:53:23, 7500, 0.00566015, 0.00566015
2025-08-14 23:53:24, 7510, 0.02829284, 0.00566015
2025-08-14 23:53:24, 7520, 0.04023989, 0.00566015
2025-08-14 23:53:24, 7530, 0.05709807, 0.00566015
2025-08-14 23:53:24, 7540, 0.05498334, 0.00566015
2025-08-14 23:53:24, 7550, 0.05782604, 0.00566015
2025-08-14 23:53:24, 7560, 0.05920058, 0.00566015
2025-08-14 23:53:24, 7570, 0.06430202, 0.00566015
2025-08-14 23:53:24, 7580, 0.04426144, 0.00566015
2025-08-14 23:53:24, 7590, 0.04982949, 0.00566015
2025-08-14 23:53:24, 7600, 0.00566015, 0.00566015
2025-08-14 23:53:25, 7610, 0.02544201, 0.00566015
2025-08-14 23:53:25, 7620, 0.04144502, 0.00566015
2025-08-14 23:53:25, 7630, 0.04710401, 0.00566015
2025-08-14 23:53:25, 7640, 0.04322581, 0.00566015
2025-08-14 23:53:25, 7650, 0.05575537, 0.00566015
2025-08-14 23:53:25, 7660, 0.04715219, 0.00566015
2025-08-14 23:53:25, 7670, 0.05587021, 0.00566015
2025-08-14 23:53:25, 7680, 0.05717692, 0.00566015
2025-08-14 23:53:25, 7690, 0.03923576, 0.00566015
2025-08-14 23:53:25, 7700, 0.00566015, 0.00566015
2025-08-14 23:53:26, 7710, 0.01252020, 0.00566015
2025-08-14 23:53:26, 7720, 0.01439263, 0.00566015
2025-08-14 23:53:26, 7730, 0.01300068, 0.00566015
2025-08-14 23:53:26, 7740, 0.01202444, 0.00566015
2025-08-14 23:53:26, 7750, 0.01311289, 0.00566015
2025-08-14 23:53:26, 7760, 0.01773691, 0.00566015
2025-08-14 23:53:26, 7770, 0.03474007, 0.00566015
2025-08-14 23:53:26, 7780, 0.02353236, 0.00566015
2025-08-14 23:53:26, 7790, 0.03948129, 0.00566015
2025-08-14 23:53:26, 7800, 0.00566015, 0.00566015
2025-08-14 23:53:27, 7810, 0.01838264, 0.00566015
2025-08-14 23:53:27, 7820, 0.02078413, 0.00566015
2025-08-14 23:53:27, 7830, 0.04548459, 0.00566015
2025-08-14 23:53:27, 7840, 0.03734366, 0.00566015
2025-08-14 23:53:27, 7850, 0.02505289, 0.00566015
2025-08-14 23:53:27, 7860, 0.04444790, 0.00566015
2025-08-14 23:53:27, 7870, 0.02811690, 0.00566015
2025-08-14 23:53:27, 7880, 0.03560465, 0.00566015
2025-08-14 23:53:27, 7890, 0.04617930, 0.00566015
2025-08-14 23:53:27, 7900, 0.00566015, 0.00566015
2025-08-14 23:53:28, 7910, 0.02447689, 0.00566015
2025-08-14 23:53:28, 7920, 0.01086789, 0.00566015
2025-08-14 23:53:28, 7930, 0.01121499, 0.00566015
2025-08-14 23:53:28, 7940, 0.03885744, 0.00566015
2025-08-14 23:53:28, 7950, 0.03756449, 0.00566015
2025-08-14 23:53:28, 7960, 0.05488709, 0.00566015
2025-08-14 23:53:28, 7970, 0.04401054, 0.00566015
2025-08-14 23:53:28, 7980, 0.04596109, 0.00566015
2025-08-14 23:53:28, 7990, 0.02546585, 0.00566015
2025-08-14 23:53:28, 8000, 0.00566015, 0.00566015
2025-08-14 23:53:29, 8010, 0.01498261, 0.00566015
2025-08-14 23:53:29, 8020, 0.03801076, 0.00566015
2025-08-14 23:53:29, 8030, 0.02042520, 0.00566015
2025-08-14 23:53:29, 8040, 0.02232390, 0.00566015
2025-08-14 23:53:29, 8050, 0.06176422, 0.00566015
2025-08-14 23:53:29, 8060, 0.07001571, 0.00566015
2025-08-14 23:53:29, 8070, 0.09480897, 0.00566015
2025-08-14 23:53:29, 8080, 0.09859065, 0.00566015
2025-08-14 23:53:29, 8090, 0.10098574, 0.00566015
2025-08-14 23:53:30, 8100, 0.00566015, 0.00566015
2025-08-14 23:53:30, 8110, 0.01517603, 0.00566015
2025-08-14 23:53:30, 8120, 0.01841468, 0.00566015
2025-08-14 23:53:30, 8130, 0.01571282, 0.00566015
2025-08-14 23:53:30, 8140, 0.00819733, 0.00566015
2025-08-14 23:53:30, 8150, 0.02965824, 0.00566015
2025-08-14 23:53:30, 8160, 0.00823887, 0.00566015
2025-08-14 23:53:30, 8170, 0.01558386, 0.00566015
2025-08-14 23:53:30, 8180, 0.01951565, 0.00566015
2025-08-14 23:53:30, 8190, 0.02211524, 0.00566015
2025-08-14 23:53:32, 8200, 0.00566015, 0.00566015
2025-08-14 23:53:32, 8210, 0.01263237, 0.00566015
2025-08-14 23:53:32, 8220, 0.02088972, 0.00566015
2025-08-14 23:53:33, 8230, 0.02032336, 0.00566015
2025-08-14 23:53:33, 8240, 0.01561502, 0.00566015
2025-08-14 23:53:33, 8250, 0.01486226, 0.00566015
2025-08-14 23:53:33, 8260, 0.01553365, 0.00566015
2025-08-14 23:53:33, 8270, 0.02384100, 0.00566015
2025-08-14 23:53:33, 8280, 0.03180797, 0.00566015
2025-08-14 23:53:33, 8290, 0.04380734, 0.00566015
2025-08-14 23:53:33, 8300, 0.00566015, 0.00566015
2025-08-14 23:53:33, 8310, 0.01070900, 0.00566015
2025-08-14 23:53:33, 8320, 0.01952763, 0.00566015
2025-08-14 23:53:34, 8330, 0.03695457, 0.00566015
2025-08-14 23:53:34, 8340, 0.05004071, 0.00566015
2025-08-14 23:53:34, 8350, 0.03160820, 0.00566015
2025-08-14 23:53:34, 8360, 0.04376104, 0.00566015
2025-08-14 23:53:34, 8370, 0.05997483, 0.00566015
2025-08-14 23:53:34, 8380, 0.07087145, 0.00566015
2025-08-14 23:53:34, 8390, 0.06842534, 0.00566015
2025-08-14 23:53:34, 8400, 0.00566015, 0.00566015
2025-08-14 23:53:34, 8410, 0.01955396, 0.00566015
2025-08-14 23:53:34, 8420, 0.02357911, 0.00566015
2025-08-14 23:53:35, 8430, 0.03367158, 0.00566015
2025-08-14 23:53:35, 8440, 0.01424692, 0.00566015
2025-08-14 23:53:35, 8450, 0.02474036, 0.00566015
2025-08-14 23:53:35, 8460, 0.03636725, 0.00566015
2025-08-14 23:53:35, 8470, 0.02636248, 0.00566015
2025-08-14 23:53:35, 8480, 0.03382377, 0.00566015
2025-08-14 23:53:35, 8490, 0.03763383, 0.00566015
2025-08-14 23:53:35, 8500, 0.00566015, 0.00566015
2025-08-14 23:53:35, 8510, 0.02161789, 0.00566015
2025-08-14 23:53:35, 8520, 0.01823003, 0.00566015
2025-08-14 23:53:35, 8530, 0.01999436, 0.00566015
2025-08-14 23:53:35, 8540, 0.03265862, 0.00566015
2025-08-14 23:53:35, 8550, 0.02821198, 0.00566015
2025-08-14 23:53:36, 8560, 0.03258528, 0.00566015
2025-08-14 23:53:36, 8570, 0.03803558, 0.00566015
2025-08-14 23:53:36, 8580, 0.04872821, 0.00566015
2025-08-14 23:53:36, 8590, 0.03928882, 0.00566015
2025-08-14 23:53:36, 8600, 0.00566015, 0.00566015
2025-08-14 23:53:36, 8610, 0.01869603, 0.00566015
2025-08-14 23:53:36, 8620, 0.03343087, 0.00566015
2025-08-14 23:53:37, 8630, 0.03602352, 0.00566015
2025-08-14 23:53:37, 8640, 0.01605211, 0.00566015
2025-08-14 23:53:37, 8650, 0.01417210, 0.00566015
2025-08-14 23:53:37, 8660, 0.02088908, 0.00566015
2025-08-14 23:53:37, 8670, 0.02347851, 0.00566015
2025-08-14 23:53:37, 8680, 0.02779557, 0.00566015
2025-08-14 23:53:37, 8690, 0.02025706, 0.00566015
2025-08-14 23:53:37, 8700, 0.00566015, 0.00566015
2025-08-14 23:53:37, 8710, 0.03091887, 0.00566015
2025-08-14 23:53:37, 8720, 0.03469666, 0.00566015
2025-08-14 23:53:37, 8730, 0.04902821, 0.00566015
2025-08-14 23:53:38, 8740, 0.04015055, 0.00566015
2025-08-14 23:53:38, 8750, 0.04137884, 0.00566015
2025-08-14 23:53:38, 8760, 0.05718268, 0.00566015
2025-08-14 23:53:38, 8770, 0.07852940, 0.00566015
2025-08-14 23:53:38, 8780, 0.07307642, 0.00566015
2025-08-14 23:53:38, 8790, 0.04834549, 0.00566015
2025-08-14 23:53:38, 8800, 0.00566015, 0.00566015
2025-08-14 23:53:38, 8810, 0.02046519, 0.00566015
2025-08-14 23:53:38, 8820, 0.01834332, 0.00566015
2025-08-14 23:53:38, 8830, 0.00719545, 0.00566015
2025-08-14 23:53:38, 8840, 0.01904190, 0.00566015
2025-08-14 23:53:38, 8850, 0.03579456, 0.00566015
2025-08-14 23:53:39, 8860, 0.04965037, 0.00566015
2025-08-14 23:53:39, 8870, 0.06247564, 0.00566015
2025-08-14 23:53:39, 8880, 0.04085621, 0.00566015
2025-08-14 23:53:39, 8890, 0.04106953, 0.00566015
2025-08-14 23:53:39, 8900, 0.00566015, 0.00566015
2025-08-14 23:53:39, 8910, 0.02053889, 0.00566015
2025-08-14 23:53:39, 8920, 0.01793341, 0.00566015
2025-08-14 23:53:39, 8930, 0.02408298, 0.00566015
2025-08-14 23:53:39, 8940, 0.03064367, 0.00566015
2025-08-14 23:53:39, 8950, 0.03258240, 0.00566015
