Detailed PPO Log for: PARSEC
Target: AH 93-W-480B
Timestamp, Step, Current MAD, Run's Best MAD
2025-08-14 23:43:26, 4470, 0.09626520, 0.00667507
2025-08-14 23:43:27, 4480, 0.12612521, 0.00667507
2025-08-14 23:43:27, 4490, 0.18523036, 0.00667507
2025-08-14 23:43:27, 4500, 0.00667507, 0.00667507
2025-08-14 23:43:27, 4510, 0.01930593, 0.00667507
2025-08-14 23:43:27, 4520, 0.03694306, 0.00667507
2025-08-14 23:43:27, 4530, 0.02412752, 0.00667507
2025-08-14 23:43:27, 4540, 0.01665764, 0.00667507
2025-08-14 23:43:27, 4550, 0.02124826, 0.00667507
2025-08-14 23:43:28, 4560, 0.04545643, 0.00667507
2025-08-14 23:43:28, 4570, 0.03362249, 0.00667507
2025-08-14 23:43:28, 4580, 0.02370250, 0.00667507
2025-08-14 23:43:28, 4590, 0.01457363, 0.00667507
2025-08-14 23:43:28, 4600, 0.00667507, 0.00667507
2025-08-14 23:43:28, 4610, 0.01804583, 0.00667507
2025-08-14 23:43:28, 4620, 0.03537340, 0.00667507
2025-08-14 23:43:29, 4630, 0.06178947, 0.00667507
2025-08-14 23:43:29, 4640, 0.09134116, 0.00667507
2025-08-14 23:43:29, 4650, 0.10820512, 0.00667507
2025-08-14 23:43:29, 4660, 0.10325431, 0.00667507
2025-08-14 23:43:29, 4670, 0.08067201, 0.00667507
2025-08-14 23:43:29, 4680, 0.09378217, 0.00667507
2025-08-14 23:43:29, 4690, 0.09865133, 0.00667507
2025-08-14 23:43:29, 4700, 0.00667507, 0.00667507
2025-08-14 23:43:29, 4710, 0.03528481, 0.00667507
2025-08-14 23:43:29, 4720, 0.05324942, 0.00667507
2025-08-14 23:43:30, 4730, 0.03752334, 0.00667507
2025-08-14 23:43:30, 4740, 0.02922977, 0.00667507
2025-08-14 23:43:30, 4750, 0.03750573, 0.00667507
2025-08-14 23:43:30, 4760, 0.04218612, 0.00667507
2025-08-14 23:43:30, 4770, 0.02634606, 0.00667507
2025-08-14 23:43:30, 4780, 0.02438416, 0.00667507
2025-08-14 23:43:30, 4790, 0.03301609, 0.00667507
2025-08-14 23:43:30, 4800, 0.00667507, 0.00667507
2025-08-14 23:43:30, 4810, 0.02330062, 0.00667507
2025-08-14 23:43:30, 4820, 0.01039746, 0.00667507
2025-08-14 23:43:31, 4830, 0.02836645, 0.00667507
2025-08-14 23:43:31, 4840, 0.03052729, 0.00667507
2025-08-14 23:43:31, 4850, 0.02442517, 0.00667507
2025-08-14 23:43:31, 4860, 0.02528394, 0.00667507
2025-08-14 23:43:31, 4870, 0.02148197, 0.00667507
2025-08-14 23:43:32, 4880, 0.02106804, 0.00667507
2025-08-14 23:43:32, 4890, 0.02281259, 0.00667507
2025-08-14 23:43:32, 4900, 0.00667507, 0.00667507
2025-08-14 23:43:32, 4910, 0.02349085, 0.00667507
2025-08-14 23:43:32, 4920, 0.02048755, 0.00667507
2025-08-14 23:43:32, 4930, 0.02604792, 0.00667507
2025-08-14 23:43:32, 4940, 0.03287477, 0.00667507
2025-08-14 23:43:32, 4950, 0.05774386, 0.00667507
2025-08-14 23:43:33, 4960, 0.04642541, 0.00667507
2025-08-14 23:43:33, 4970, 0.03032452, 0.00667507
2025-08-14 23:43:33, 4980, 0.05816801, 0.00667507
2025-08-14 23:43:33, 4990, 0.07507167, 0.00667507
2025-08-14 23:43:33, 5000, 0.00667507, 0.00667507
2025-08-14 23:43:33, 5010, 0.01727879, 0.00667507
2025-08-14 23:43:33, 5020, 0.02488307, 0.00667507
2025-08-14 23:43:34, 5030, 0.05144924, 0.00667507
2025-08-14 23:43:34, 5040, 0.06695145, 0.00667507
2025-08-14 23:43:34, 5050, 0.11869072, 0.00667507
2025-08-14 23:43:34, 5060, 0.23144903, 0.00667507
2025-08-14 23:43:34, 5070, 0.14836509, 0.00667507
2025-08-14 23:43:34, 5080, 0.10448733, 0.00667507
2025-08-14 23:43:34, 5090, 0.09436529, 0.00667507
2025-08-14 23:43:34, 5100, 0.00667507, 0.00667507
2025-08-14 23:43:35, 5110, 0.01285498, 0.00667507
2025-08-14 23:43:35, 5120, 0.02010136, 0.00667507
2025-08-14 23:43:35, 5130, 0.01621909, 0.00667507
2025-08-14 23:43:35, 5140, 0.02121361, 0.00667507
2025-08-14 23:43:35, 5150, 0.01023705, 0.00667507
2025-08-14 23:43:35, 5160, 0.02245019, 0.00667507
2025-08-14 23:43:35, 5170, 0.01346310, 0.00667507
2025-08-14 23:43:35, 5180, 0.03230802, 0.00667507
2025-08-14 23:43:35, 5190, 0.03417163, 0.00667507
2025-08-14 23:43:35, 5200, 0.00667507, 0.00667507
2025-08-14 23:43:36, 5210, 0.02020103, 0.00667507
2025-08-14 23:43:36, 5220, 0.03363527, 0.00667507
2025-08-14 23:43:36, 5230, 0.02498187, 0.00667507
2025-08-14 23:43:36, 5240, 0.02319855, 0.00667507
2025-08-14 23:43:36, 5250, 0.03082231, 0.00667507
2025-08-14 23:43:36, 5260, 0.03463554, 0.00667507
2025-08-14 23:43:36, 5270, 0.04419049, 0.00667507
2025-08-14 23:43:37, 5280, 0.04280683, 0.00667507
2025-08-14 23:43:37, 5290, 0.04264494, 0.00667507
2025-08-14 23:43:37, 5300, 0.00667507, 0.00667507
2025-08-14 23:43:37, 5310, 0.02039362, 0.00667507
2025-08-14 23:43:37, 5320, 0.03244771, 0.00667507
2025-08-14 23:43:37, 5330, 0.01323882, 0.00667507
2025-08-14 23:43:37, 5340, 0.02970089, 0.00667507
2025-08-14 23:43:37, 5350, 0.02372175, 0.00667507
2025-08-14 23:43:37, 5360, 0.03181328, 0.00667507
2025-08-14 23:43:37, 5370, 0.03333057, 0.00667507
2025-08-14 23:43:38, 5380, 0.02360852, 0.00667507
2025-08-14 23:43:38, 5390, 0.03156998, 0.00667507
2025-08-14 23:43:38, 5400, 0.00667507, 0.00667507
2025-08-14 23:43:38, 5410, 0.01022134, 0.00667507
2025-08-14 23:43:38, 5420, 0.02150309, 0.00667507
2025-08-14 23:43:38, 5430, 0.02750144, 0.00667507
2025-08-14 23:43:38, 5440, 0.03210916, 0.00667507
2025-08-14 23:43:38, 5450, 0.04955968, 0.00667507
2025-08-14 23:43:38, 5460, 0.03844540, 0.00667507
2025-08-14 23:43:38, 5470, 0.04887555, 0.00667507
2025-08-14 23:43:39, 5480, 0.07207418, 0.00667507
2025-08-14 23:43:39, 5490, 0.07538760, 0.00667507
2025-08-14 23:43:39, 5500, 0.00667507, 0.00667507
2025-08-14 23:43:39, 5510, 0.03298139, 0.00667507
2025-08-14 23:43:39, 5520, 0.00983782, 0.00667507
2025-08-14 23:43:39, 5530, 0.00946097, 0.00667507
2025-08-14 23:43:39, 5540, 0.01362518, 0.00667507
2025-08-14 23:43:39, 5550, 0.05281338, 0.00667507
2025-08-14 23:43:39, 5560, 0.06009124, 0.00667507
2025-08-14 23:43:39, 5570, 0.08551425, 0.00667507
2025-08-14 23:43:39, 5580, 0.07862313, 0.00667507
2025-08-14 23:43:39, 5590, 0.09605582, 0.00667507
2025-08-14 23:43:40, 5600, 0.00667507, 0.00667507
2025-08-14 23:43:40, 5610, 0.01337639, 0.00667507
2025-08-14 23:43:40, 5620, 0.01982452, 0.00667507
2025-08-14 23:43:40, 5630, 0.01595798, 0.00667507
2025-08-14 23:43:40, 5640, 0.01500627, 0.00667507
2025-08-14 23:43:40, 5650, 0.01491081, 0.00667507
2025-08-14 23:43:40, 5660, 0.04116619, 0.00667507
2025-08-14 23:43:40, 5670, 0.02979433, 0.00667507
2025-08-14 23:43:40, 5680, 0.03240157, 0.00667507
2025-08-14 23:43:40, 5690, 0.02382820, 0.00667507
2025-08-14 23:43:40, 5700, 0.00667507, 0.00667507
2025-08-14 23:43:41, 5710, 0.01924775, 0.00667507
2025-08-14 23:43:41, 5720, 0.02874001, 0.00667507
2025-08-14 23:43:41, 5730, 0.01717713, 0.00667507
2025-08-14 23:43:41, 5740, 0.01926797, 0.00667507
2025-08-14 23:43:41, 5750, 0.03132774, 0.00667507
2025-08-14 23:43:41, 5760, 0.03335730, 0.00667507
2025-08-14 23:43:41, 5770, 0.05295052, 0.00667507
2025-08-14 23:43:41, 5780, 0.03667418, 0.00667507
2025-08-14 23:43:41, 5790, 0.03751894, 0.00667507
2025-08-14 23:43:41, 5800, 0.00667507, 0.00667507
2025-08-14 23:43:42, 5810, 0.01300468, 0.00667507
2025-08-14 23:43:42, 5820, 0.02208611, 0.00667507
2025-08-14 23:43:42, 5830, 0.02272378, 0.00667507
2025-08-14 23:43:42, 5840, 0.03965799, 0.00667507
2025-08-14 23:43:42, 5850, 0.03396158, 0.00667507
2025-08-14 23:43:42, 5860, 0.04225543, 0.00667507
2025-08-14 23:43:42, 5870, 0.03626672, 0.00667507
2025-08-14 23:43:42, 5880, 0.01573352, 0.00667507
2025-08-14 23:43:42, 5890, 0.02403943, 0.00667507
2025-08-14 23:43:42, 5900, 0.00667507, 0.00667507
2025-08-14 23:43:42, 5910, 0.01440412, 0.00667507
2025-08-14 23:43:43, 5920, 0.02296346, 0.00667507
2025-08-14 23:43:43, 5930, 0.03517446, 0.00667507
2025-08-14 23:43:43, 5940, 0.06853227, 0.00667507
2025-08-14 23:43:43, 5950, 0.07870776, 0.00667507
2025-08-14 23:43:43, 5960, 0.07245083, 0.00667507
2025-08-14 23:43:43, 5970, 0.09287273, 0.00667507
2025-08-14 23:43:44, 5980, 0.10745661, 0.00667507
2025-08-14 23:43:44, 5990, 0.10131745, 0.00667507
2025-08-14 23:43:44, 6000, 0.00667507, 0.00667507
2025-08-14 23:43:44, 6010, 0.02660144, 0.00667507
2025-08-14 23:43:44, 6020, 0.01484217, 0.00667507
2025-08-14 23:43:44, 6030, 0.03654994, 0.00667507
2025-08-14 23:43:44, 6040, 0.03759835, 0.00667507
2025-08-14 23:43:44, 6050, 0.05592790, 0.00667507
2025-08-14 23:43:44, 6060, 0.06600778, 0.00667507
2025-08-14 23:43:44, 6070, 0.08489713, 0.00667507
2025-08-14 23:43:45, 6080, 0.08884552, 0.00667507
2025-08-14 23:43:45, 6090, 0.10938235, 0.00667507
2025-08-14 23:43:45, 6100, 0.00667507, 0.00667507
2025-08-14 23:43:45, 6110, 0.00768131, 0.00667507
2025-08-14 23:43:45, 6120, 0.02328175, 0.00667507
2025-08-14 23:43:45, 6130, 0.01234930, 0.00667507
2025-08-14 23:43:45, 6140, 0.00934684, 0.00667507
2025-08-14 23:43:47, 6150, 0.01241077, 0.00667507
2025-08-14 23:43:47, 6160, 0.01934250, 0.00667507
2025-08-14 23:43:47, 6170, 0.03736298, 0.00667507
2025-08-14 23:43:47, 6180, 0.05069946, 0.00667507
2025-08-14 23:43:47, 6190, 0.05432393, 0.00667507
2025-08-14 23:43:47, 6200, 0.00667507, 0.00667507
2025-08-14 23:43:47, 6210, 0.01483348, 0.00667507
2025-08-14 23:43:47, 6220, 0.03102445, 0.00667507
2025-08-14 23:43:48, 6230, 0.04775744, 0.00667507
2025-08-14 23:43:48, 6240, 0.04253615, 0.00667507
2025-08-14 23:43:48, 6250, 0.04202970, 0.00667507
2025-08-14 23:43:48, 6260, 0.07207394, 0.00667507
2025-08-14 23:43:48, 6270, 0.08948694, 0.00667507
2025-08-14 23:43:48, 6280, 0.06918850, 0.00667507
2025-08-14 23:43:48, 6290, 0.07399509, 0.00667507
2025-08-14 23:43:48, 6300, 0.00667507, 0.00667507
2025-08-14 23:43:48, 6310, 0.01047808, 0.00667507
2025-08-14 23:43:48, 6320, 0.01316970, 0.00667507
2025-08-14 23:43:49, 6330, 0.03421327, 0.00667507
2025-08-14 23:43:49, 6340, 0.02765973, 0.00667507
2025-08-14 23:43:49, 6350, 0.03201643, 0.00667507
2025-08-14 23:43:49, 6360, 0.04219431, 0.00667507
2025-08-14 23:43:49, 6370, 0.04005437, 0.00667507
2025-08-14 23:43:49, 6380, 0.02742072, 0.00667507
2025-08-14 23:43:49, 6390, 0.02239598, 0.00667507
2025-08-14 23:43:49, 6400, 0.00667507, 0.00667507
2025-08-14 23:43:49, 6410, 0.01237167, 0.00667507
2025-08-14 23:43:49, 6420, 0.03375251, 0.00667507
2025-08-14 23:43:49, 6430, 0.04651292, 0.00667507
2025-08-14 23:43:50, 6440, 0.03188347, 0.00667507
2025-08-14 23:43:50, 6450, 0.03623375, 0.00667507
2025-08-14 23:43:50, 6460, 0.04537295, 0.00667507
2025-08-14 23:43:50, 6470, 0.04953984, 0.00667507
2025-08-14 23:43:50, 6480, 0.06285975, 0.00667507
2025-08-14 23:43:50, 6490, 0.04716623, 0.00667507
2025-08-14 23:43:50, 6500, 0.00667507, 0.00667507
2025-08-14 23:43:50, 6510, 0.01305336, 0.00667507
2025-08-14 23:43:50, 6520, 0.01761481, 0.00667507
2025-08-14 23:43:51, 6530, 0.03825452, 0.00667507
2025-08-14 23:43:51, 6540, 0.04558602, 0.00667507
2025-08-14 23:43:51, 6550, 0.06286090, 0.00667507
2025-08-14 23:43:51, 6560, 0.07947941, 0.00667507
2025-08-14 23:43:51, 6570, 0.12257553, 0.00667507
2025-08-14 23:43:51, 6580, 0.16665391, 0.00667507
2025-08-14 23:43:51, 6590, 0.21236842, 0.00667507
2025-08-14 23:43:51, 6600, 0.00667507, 0.00667507
2025-08-14 23:43:51, 6610, 0.01697237, 0.00667507
2025-08-14 23:43:51, 6620, 0.02671454, 0.00667507
2025-08-14 23:43:52, 6630, 0.04335102, 0.00667507
2025-08-14 23:43:52, 6640, 0.04137596, 0.00667507
2025-08-14 23:43:52, 6650, 0.05535798, 0.00667507
2025-08-14 23:43:52, 6660, 0.07661229, 0.00667507
2025-08-14 23:43:52, 6670, 0.06281426, 0.00667507
2025-08-14 23:43:52, 6680, 0.04668704, 0.00667507
2025-08-14 23:43:52, 6690, 0.04098344, 0.00667507
2025-08-14 23:43:52, 6700, 0.00667507, 0.00667507
2025-08-14 23:43:52, 6710, 0.03576276, 0.00667507
2025-08-14 23:43:52, 6720, 0.03552386, 0.00667507
2025-08-14 23:43:53, 6730, 0.03378930, 0.00667507
2025-08-14 23:43:53, 6740, 0.03841884, 0.00667507
2025-08-14 23:43:53, 6750, 0.02710133, 0.00667507
2025-08-14 23:43:53, 6760, 0.03941326, 0.00667507
2025-08-14 23:43:53, 6770, 0.04959564, 0.00667507
2025-08-14 23:43:53, 6780, 0.04844899, 0.00667507
2025-08-14 23:43:53, 6790, 0.03271935, 0.00667507
2025-08-14 23:43:53, 6800, 0.00667507, 0.00667507
2025-08-14 23:43:53, 6810, 0.02105307, 0.00667507
2025-08-14 23:43:53, 6820, 0.01867448, 0.00667507
2025-08-14 23:43:54, 6830, 0.02895356, 0.00667507
2025-08-14 23:43:54, 6840, 0.02390321, 0.00667507
2025-08-14 23:43:54, 6850, 0.03384289, 0.00667507
2025-08-14 23:43:54, 6860, 0.05637167, 0.00667507
2025-08-14 23:43:54, 6870, 0.07351861, 0.00667507
2025-08-14 23:43:54, 6880, 0.05918891, 0.00667507
2025-08-14 23:43:54, 6890, 0.07407753, 0.00667507
2025-08-14 23:43:54, 6900, 0.00667507, 0.00667507
2025-08-14 23:43:55, 6910, 0.04413896, 0.00667507
2025-08-14 23:43:55, 6920, 0.04667177, 0.00667507
2025-08-14 23:43:55, 6930, 0.01976695, 0.00667507
2025-08-14 23:43:55, 6940, 0.01778454, 0.00667507
2025-08-14 23:43:55, 6950, 0.01798848, 0.00667507
2025-08-14 23:43:55, 6960, 0.04122846, 0.00667507
2025-08-14 23:43:55, 6970, 0.04244573, 0.00667507
2025-08-14 23:43:56, 6980, 0.03089384, 0.00667507
2025-08-14 23:43:56, 6990, 0.03674697, 0.00667507
2025-08-14 23:43:56, 7000, 0.00667507, 0.00667507
2025-08-14 23:43:56, 7010, 0.02747337, 0.00667507
2025-08-14 23:43:56, 7020, 0.03139524, 0.00667507
2025-08-14 23:43:56, 7030, 0.02872556, 0.00667507
2025-08-14 23:43:56, 7040, 0.01646582, 0.00667507
2025-08-14 23:43:57, 7050, 0.01278760, 0.00667507
2025-08-14 23:43:57, 7060, 0.01154515, 0.00667507
2025-08-14 23:43:57, 7070, 0.02007881, 0.00667507
2025-08-14 23:43:57, 7080, 0.01998881, 0.00667507
2025-08-14 23:43:57, 7090, 0.01620028, 0.00667507
2025-08-14 23:43:57, 7100, 0.00667507, 0.00667507
2025-08-14 23:43:58, 7110, 0.01912223, 0.00667507
2025-08-14 23:43:58, 7120, 0.02456304, 0.00667507
2025-08-14 23:43:58, 7130, 0.06649122, 0.00667507
2025-08-14 23:43:58, 7140, 0.06787016, 0.00667507
2025-08-14 23:43:58, 7150, 0.08146079, 0.00667507
2025-08-14 23:43:58, 7160, 0.06858857, 0.00667507
2025-08-14 23:43:58, 7170, 0.05387431, 0.00667507
2025-08-14 23:43:58, 7180, 0.03816711, 0.00667507
2025-08-14 23:43:58, 7190, 0.02224081, 0.00667507
2025-08-14 23:43:58, 7200, 0.00667507, 0.00667507
2025-08-14 23:43:59, 7210, 0.02129750, 0.00667507
2025-08-14 23:43:59, 7220, 0.01810706, 0.00667507
2025-08-14 23:43:59, 7230, 0.03596899, 0.00667507
2025-08-14 23:43:59, 7240, 0.03803591, 0.00667507
2025-08-14 23:43:59, 7250, 0.04198473, 0.00667507
2025-08-14 23:43:59, 7260, 0.03625035, 0.00667507
2025-08-14 23:43:59, 7270, 0.03123112, 0.00667507
2025-08-14 23:43:59, 7280, 0.03364479, 0.00667507
2025-08-14 23:43:59, 7290, 0.03706186, 0.00667507
2025-08-14 23:43:59, 7300, 0.00667507, 0.00667507
2025-08-14 23:44:00, 7310, 0.02248473, 0.00667507
2025-08-14 23:44:00, 7320, 0.01883877, 0.00667507
2025-08-14 23:44:00, 7330, 0.02182807, 0.00667507
2025-08-14 23:44:00, 7340, 0.02368866, 0.00667507
2025-08-14 23:44:00, 7350, 0.04695593, 0.00667507
2025-08-14 23:44:00, 7360, 0.04511768, 0.00667507
2025-08-14 23:44:00, 7370, 0.04564733, 0.00667507
2025-08-14 23:44:00, 7380, 0.07643711, 0.00667507
2025-08-14 23:44:00, 7390, 0.10231675, 0.00667507
2025-08-14 23:44:00, 7400, 0.00667507, 0.00667507
2025-08-14 23:44:01, 7410, 0.02209511, 0.00667507
2025-08-14 23:44:01, 7420, 0.02924337, 0.00667507
2025-08-14 23:44:01, 7430, 0.02308686, 0.00667507
2025-08-14 23:44:01, 7440, 0.02779360, 0.00667507
2025-08-14 23:44:01, 7450, 0.04070980, 0.00667507
2025-08-14 23:44:01, 7460, 0.04938167, 0.00667507
2025-08-14 23:44:01, 7470, 0.04995846, 0.00667507
2025-08-14 23:44:01, 7480, 0.05339652, 0.00667507
2025-08-14 23:44:01, 7490, 0.05708629, 0.00667507
2025-08-14 23:44:01, 7500, 0.00667507, 0.00667507
2025-08-14 23:44:02, 7510, 0.03087793, 0.00667507
2025-08-14 23:44:02, 7520, 0.01921656, 0.00667507
2025-08-14 23:44:02, 7530, 0.02340924, 0.00667507
2025-08-14 23:44:02, 7540, 0.00906808, 0.00667507
2025-08-14 23:44:02, 7550, 0.01435613, 0.00667507
2025-08-14 23:44:02, 7560, 0.01845742, 0.00667507
2025-08-14 23:44:02, 7570, 0.01622951, 0.00667507
2025-08-14 23:44:02, 7580, 0.03431700, 0.00667507
2025-08-14 23:44:02, 7590, 0.05002282, 0.00667507
2025-08-14 23:44:02, 7600, 0.00667507, 0.00667507
2025-08-14 23:44:03, 7610, 0.01323884, 0.00667507
2025-08-14 23:44:03, 7620, 0.01469860, 0.00667507
2025-08-14 23:44:03, 7630, 0.03335244, 0.00667507
2025-08-14 23:44:03, 7640, 0.03983163, 0.00667507
2025-08-14 23:44:03, 7650, 0.03591032, 0.00667507
2025-08-14 23:44:03, 7660, 0.02633531, 0.00667507
2025-08-14 23:44:03, 7670, 0.03725772, 0.00667507
2025-08-14 23:44:03, 7680, 0.04081627, 0.00667507
2025-08-14 23:44:03, 7690, 0.03273955, 0.00667507
2025-08-14 23:44:03, 7700, 0.00667507, 0.00667507
2025-08-14 23:44:04, 7710, 0.03485633, 0.00667507
2025-08-14 23:44:04, 7720, 0.03283592, 0.00667507
2025-08-14 23:44:04, 7730, 0.02136385, 0.00667507
2025-08-14 23:44:04, 7740, 0.03374979, 0.00667507
2025-08-14 23:44:04, 7750, 0.02362722, 0.00667507
2025-08-14 23:44:04, 7760, 0.04524158, 0.00667507
2025-08-14 23:44:04, 7770, 0.04406832, 0.00667507
2025-08-14 23:44:04, 7780, 0.05080119, 0.00667507
2025-08-14 23:44:04, 7790, 0.07047191, 0.00667507
2025-08-14 23:44:04, 7800, 0.00667507, 0.00667507
2025-08-14 23:44:05, 7810, 0.01039237, 0.00667507
2025-08-14 23:44:05, 7820, 0.03269767, 0.00667507
2025-08-14 23:44:05, 7830, 0.04417070, 0.00667507
2025-08-14 23:44:05, 7840, 0.04863504, 0.00667507
2025-08-14 23:44:05, 7850, 0.04641028, 0.00667507
2025-08-14 23:44:05, 7860, 0.05872551, 0.00667507
2025-08-14 23:44:05, 7870, 0.04062226, 0.00667507
2025-08-14 23:44:05, 7880, 0.06470446, 0.00667507
2025-08-14 23:44:05, 7890, 0.07797816, 0.00667507
2025-08-14 23:44:05, 7900, 0.00667507, 0.00667507
2025-08-14 23:44:06, 7910, 0.01359298, 0.00667507
2025-08-14 23:44:06, 7920, 0.01573073, 0.00667507
2025-08-14 23:44:06, 7930, 0.03124141, 0.00667507
2025-08-14 23:44:06, 7940, 0.03265818, 0.00667507
2025-08-14 23:44:06, 7950, 0.00961637, 0.00667507
2025-08-14 23:44:06, 7960, 0.01340651, 0.00667507
2025-08-14 23:44:06, 7970, 0.03221355, 0.00667507
2025-08-14 23:44:06, 7980, 0.04624330, 0.00667507
2025-08-14 23:44:06, 7990, 0.06274474, 0.00667507
2025-08-14 23:44:06, 8000, 0.00667507, 0.00667507
2025-08-14 23:44:07, 8010, 0.00757432, 0.00667507
2025-08-14 23:44:07, 8020, 0.01643146, 0.00667507
2025-08-14 23:44:07, 8030, 0.01088182, 0.00667507
2025-08-14 23:44:07, 8040, 0.02540615, 0.00667507
2025-08-14 23:44:07, 8050, 0.04803144, 0.00667507
2025-08-14 23:44:07, 8060, 0.06823962, 0.00667507
2025-08-14 23:44:07, 8070, 0.06831889, 0.00667507
2025-08-14 23:44:08, 8080, 0.03499687, 0.00667507
2025-08-14 23:44:08, 8090, 0.03642389, 0.00667507
2025-08-14 23:44:08, 8100, 0.00667507, 0.00667507
2025-08-14 23:44:08, 8110, 0.01887581, 0.00667507
2025-08-14 23:44:08, 8120, 0.02905683, 0.00667507
2025-08-14 23:44:08, 8130, 0.01998305, 0.00667507
2025-08-14 23:44:08, 8140, 0.01654820, 0.00667507
2025-08-14 23:44:08, 8150, 0.02529613, 0.00667507
2025-08-14 23:44:08, 8160, 0.03163404, 0.00667507
2025-08-14 23:44:08, 8170, 0.03645718, 0.00667507
2025-08-14 23:44:09, 8180, 0.03581362, 0.00667507
2025-08-14 23:44:09, 8190, 0.03943924, 0.00667507
2025-08-14 23:44:10, 8200, 0.00667507, 0.00667507
2025-08-14 23:44:10, 8210, 0.01050024, 0.00667507
2025-08-14 23:44:10, 8220, 0.01580378, 0.00667507
2025-08-14 23:44:11, 8230, 0.01064448, 0.00667507
2025-08-14 23:44:11, 8240, 0.01756961, 0.00667507
2025-08-14 23:44:11, 8250, 0.01234886, 0.00667507
2025-08-14 23:44:11, 8260, 0.01473650, 0.00667507
2025-08-14 23:44:11, 8270, 0.02795470, 0.00667507
2025-08-14 23:44:11, 8280, 0.04125388, 0.00667507
2025-08-14 23:44:11, 8290, 0.04657947, 0.00667507
2025-08-14 23:44:11, 8300, 0.00667507, 0.00667507
2025-08-14 23:44:11, 8310, 0.00858561, 0.00667507
2025-08-14 23:44:11, 8320, 0.01188210, 0.00667507
2025-08-14 23:44:12, 8330, 0.03714721, 0.00667507
2025-08-14 23:44:12, 8340, 0.04165943, 0.00667507
2025-08-14 23:44:12, 8350, 0.02839861, 0.00667507
2025-08-14 23:44:12, 8360, 0.02523978, 0.00667507
2025-08-14 23:44:12, 8370, 0.03789294, 0.00667507
2025-08-14 23:44:12, 8380, 0.04744265, 0.00667507
2025-08-14 23:44:12, 8390, 0.03028187, 0.00667507
2025-08-14 23:44:12, 8400, 0.00667507, 0.00667507
2025-08-14 23:44:12, 8410, 0.02120837, 0.00667507
2025-08-14 23:44:12, 8420, 0.01434842, 0.00667507
2025-08-14 23:44:13, 8430, 0.01391611, 0.00667507
2025-08-14 23:44:13, 8440, 0.02290638, 0.00667507
2025-08-14 23:44:13, 8450, 0.05527018, 0.00667507
2025-08-14 23:44:13, 8460, 0.08795966, 0.00667507
2025-08-14 23:44:13, 8470, 0.10437155, 0.00667507
2025-08-14 23:44:13, 8480, 0.10589486, 0.00667507
2025-08-14 23:44:13, 8490, 0.11069235, 0.00667507
2025-08-14 23:44:13, 8500, 0.00667507, 0.00667507
2025-08-14 23:44:13, 8510, 0.01334288, 0.00667507
2025-08-14 23:44:13, 8520, 0.04692021, 0.00667507
2025-08-14 23:44:13, 8530, 0.05483724, 0.00667507
2025-08-14 23:44:14, 8540, 0.02650732, 0.00667507
2025-08-14 23:44:14, 8550, 0.03651135, 0.00667507
2025-08-14 23:44:14, 8560, 0.03526926, 0.00667507
2025-08-14 23:44:14, 8570, 0.02042900, 0.00667507
2025-08-14 23:44:14, 8580, 0.01561638, 0.00667507
2025-08-14 23:44:14, 8590, 0.03268838, 0.00667507
2025-08-14 23:44:14, 8600, 0.00667507, 0.00667507
2025-08-14 23:44:14, 8610, 0.02732123, 0.00667507
2025-08-14 23:44:14, 8620, 0.02325543, 0.00667507
2025-08-14 23:44:14, 8630, 0.01797548, 0.00667507
2025-08-14 23:44:14, 8640, 0.02048188, 0.00667507
2025-08-14 23:44:15, 8650, 0.02496667, 0.00667507
2025-08-14 23:44:15, 8660, 0.04671059, 0.00667507
2025-08-14 23:44:15, 8670, 0.05148206, 0.00667507
2025-08-14 23:44:15, 8680, 0.07221823, 0.00667507
2025-08-14 23:44:15, 8690, 0.05583869, 0.00667507
2025-08-14 23:44:15, 8700, 0.00667507, 0.00667507
2025-08-14 23:44:15, 8710, 0.03793597, 0.00667507
2025-08-14 23:44:15, 8720, 0.04945055, 0.00667507
2025-08-14 23:44:16, 8730, 0.06099582, 0.00667507
2025-08-14 23:44:16, 8740, 0.06067587, 0.00667507
2025-08-14 23:44:16, 8750, 0.06564285, 0.00667507
2025-08-14 23:44:16, 8760, 0.06703210, 0.00667507
2025-08-14 23:44:16, 8770, 0.08277858, 0.00667507
2025-08-14 23:44:16, 8780, 0.06164754, 0.00667507
2025-08-14 23:44:16, 8790, 0.05530400, 0.00667507
2025-08-14 23:44:16, 8800, 0.00667507, 0.00667507
2025-08-14 23:44:16, 8810, 0.01364136, 0.00667507
2025-08-14 23:44:16, 8820, 0.02735514, 0.00667507
2025-08-14 23:44:17, 8830, 0.02714470, 0.00667507
2025-08-14 23:44:17, 8840, 0.04154952, 0.00667507
2025-08-14 23:44:17, 8850, 0.03350438, 0.00667507
2025-08-14 23:44:17, 8860, 0.02293340, 0.00667507
2025-08-14 23:44:17, 8870, 0.02040939, 0.00667507
2025-08-14 23:44:17, 8880, 0.03701065, 0.00667507
2025-08-14 23:44:17, 8890, 0.01690099, 0.00667507
2025-08-14 23:44:17, 8900, 0.00667507, 0.00667507
2025-08-14 23:44:17, 8910, 0.00946434, 0.00667507
2025-08-14 23:44:17, 8920, 0.01336256, 0.00667507
2025-08-14 23:44:18, 8930, 0.03203853, 0.00667507
2025-08-14 23:44:18, 8940, 0.02684548, 0.00667507
2025-08-14 23:44:18, 8950, 0.02139349, 0.00667507
