Detailed PPO Log for: HicksHenne
Target: NACA 2412
Timestamp, Step, Current MAD, Run's Best MAD
2025-08-14 23:51:08, 4470, 0.01571451, 0.00297366
2025-08-14 23:51:08, 4480, 0.01855222, 0.00297366
2025-08-14 23:51:08, 4490, 0.01782030, 0.00297366
2025-08-14 23:51:08, 4500, 0.00297366, 0.00297366
2025-08-14 23:51:08, 4510, 0.00658379, 0.00297366
2025-08-14 23:51:08, 4520, 0.01162179, 0.00297366
2025-08-14 23:51:09, 4530, 0.01112721, 0.00297366
2025-08-14 23:51:09, 4540, 0.01317480, 0.00297366
2025-08-14 23:51:09, 4550, 0.01265146, 0.00297366
2025-08-14 23:51:09, 4560, 0.01202846, 0.00297366
2025-08-14 23:51:09, 4570, 0.01508024, 0.00297366
2025-08-14 23:51:09, 4580, 0.01522810, 0.00297366
2025-08-14 23:51:09, 4590, 0.01429099, 0.00297366
2025-08-14 23:51:09, 4600, 0.00297366, 0.00297366
2025-08-14 23:51:09, 4610, 0.01015529, 0.00297366
2025-08-14 23:51:09, 4620, 0.00712168, 0.00297366
2025-08-14 23:51:10, 4630, 0.01494087, 0.00297366
2025-08-14 23:51:10, 4640, 0.02086986, 0.00297366
2025-08-14 23:51:10, 4650, 0.02966815, 0.00297366
2025-08-14 23:51:10, 4660, 0.03050779, 0.00297366
2025-08-14 23:51:10, 4670, 0.02599684, 0.00297366
2025-08-14 23:51:10, 4680, 0.02327527, 0.00297366
2025-08-14 23:51:10, 4690, 0.02054602, 0.00297366
2025-08-14 23:51:10, 4700, 0.00297366, 0.00297366
2025-08-14 23:51:10, 4710, 0.00963138, 0.00297366
2025-08-14 23:51:10, 4720, 0.02256702, 0.00297366
2025-08-14 23:51:11, 4730, 0.01342722, 0.00297366
2025-08-14 23:51:11, 4740, 0.00817794, 0.00297366
2025-08-14 23:51:11, 4750, 0.00669978, 0.00297366
2025-08-14 23:51:11, 4760, 0.01178963, 0.00297366
2025-08-14 23:51:11, 4770, 0.01082433, 0.00297366
2025-08-14 23:51:11, 4780, 0.01114842, 0.00297366
2025-08-14 23:51:11, 4790, 0.00875580, 0.00297366
2025-08-14 23:51:11, 4800, 0.00297366, 0.00297366
2025-08-14 23:51:11, 4810, 0.00844495, 0.00297366
2025-08-14 23:51:11, 4820, 0.00838656, 0.00297366
2025-08-14 23:51:11, 4830, 0.00765961, 0.00297366
2025-08-14 23:51:11, 4840, 0.01379679, 0.00297366
2025-08-14 23:51:11, 4850, 0.00693265, 0.00297366
2025-08-14 23:51:12, 4860, 0.01233814, 0.00297366
2025-08-14 23:51:12, 4870, 0.01253976, 0.00297366
2025-08-14 23:51:12, 4880, 0.01393974, 0.00297366
2025-08-14 23:51:12, 4890, 0.01290860, 0.00297366
2025-08-14 23:51:12, 4900, 0.00297366, 0.00297366
2025-08-14 23:51:12, 4910, 0.00415536, 0.00297366
2025-08-14 23:51:12, 4920, 0.01361788, 0.00297366
2025-08-14 23:51:12, 4930, 0.01866318, 0.00297366
2025-08-14 23:51:12, 4940, 0.01460554, 0.00297366
2025-08-14 23:51:12, 4950, 0.01796362, 0.00297366
2025-08-14 23:51:13, 4960, 0.01606094, 0.00297366
2025-08-14 23:51:13, 4970, 0.01991567, 0.00297366
2025-08-14 23:51:13, 4980, 0.02460266, 0.00297366
2025-08-14 23:51:13, 4990, 0.02717835, 0.00297366
2025-08-14 23:51:13, 5000, 0.00297366, 0.00297366
2025-08-14 23:51:13, 5010, 0.00789006, 0.00280633
2025-08-14 23:51:13, 5020, 0.00896285, 0.00280633
2025-08-14 23:51:13, 5030, 0.01295213, 0.00280633
2025-08-14 23:51:13, 5040, 0.01784554, 0.00280633
2025-08-14 23:51:13, 5050, 0.02278888, 0.00280633
2025-08-14 23:51:13, 5060, 0.02096885, 0.00280633
2025-08-14 23:51:13, 5070, 0.01867198, 0.00280633
2025-08-14 23:51:14, 5080, 0.01763266, 0.00280633
2025-08-14 23:51:14, 5090, 0.02110910, 0.00280633
2025-08-14 23:51:14, 5100, 0.00280633, 0.00280633
2025-08-14 23:51:14, 5110, 0.00643533, 0.00278244
2025-08-14 23:51:14, 5120, 0.00847401, 0.00278244
2025-08-14 23:51:14, 5130, 0.01102044, 0.00278244
2025-08-14 23:51:14, 5140, 0.01170210, 0.00278244
2025-08-14 23:51:14, 5150, 0.01390424, 0.00278244
2025-08-14 23:51:14, 5160, 0.01404810, 0.00278244
2025-08-14 23:51:14, 5170, 0.02300172, 0.00278244
2025-08-14 23:51:15, 5180, 0.03056716, 0.00278244
2025-08-14 23:51:15, 5190, 0.02416730, 0.00278244
2025-08-14 23:51:15, 5200, 0.00278244, 0.00278244
2025-08-14 23:51:15, 5210, 0.00440702, 0.00278244
2025-08-14 23:51:15, 5220, 0.00748656, 0.00278244
2025-08-14 23:51:15, 5230, 0.00582792, 0.00278244
2025-08-14 23:51:15, 5240, 0.00943732, 0.00278244
2025-08-14 23:51:15, 5250, 0.00902310, 0.00278244
2025-08-14 23:51:15, 5260, 0.01608474, 0.00278244
2025-08-14 23:51:15, 5270, 0.00889618, 0.00278244
2025-08-14 23:51:16, 5280, 0.01162765, 0.00278244
2025-08-14 23:51:16, 5290, 0.01442344, 0.00278244
2025-08-14 23:51:16, 5300, 0.00278244, 0.00278244
2025-08-14 23:51:16, 5310, 0.00761250, 0.00278244
2025-08-14 23:51:16, 5320, 0.01236344, 0.00278244
2025-08-14 23:51:16, 5330, 0.00584023, 0.00278244
2025-08-14 23:51:16, 5340, 0.00994198, 0.00278244
2025-08-14 23:51:16, 5350, 0.01489401, 0.00278244
2025-08-14 23:51:16, 5360, 0.01837699, 0.00278244
2025-08-14 23:51:16, 5370, 0.01998207, 0.00278244
2025-08-14 23:51:17, 5380, 0.01627809, 0.00278244
2025-08-14 23:51:17, 5390, 0.02032989, 0.00278244
2025-08-14 23:51:17, 5400, 0.00278244, 0.00278244
2025-08-14 23:51:17, 5410, 0.00768367, 0.00278244
2025-08-14 23:51:17, 5420, 0.00644717, 0.00278244
2025-08-14 23:51:17, 5430, 0.00828374, 0.00278244
2025-08-14 23:51:17, 5440, 0.01069163, 0.00278244
2025-08-14 23:51:17, 5450, 0.01083902, 0.00278244
2025-08-14 23:51:17, 5460, 0.01131265, 0.00278244
2025-08-14 23:51:17, 5470, 0.01300054, 0.00278244
2025-08-14 23:51:18, 5480, 0.01874662, 0.00278244
2025-08-14 23:51:18, 5490, 0.01795842, 0.00278244
2025-08-14 23:51:18, 5500, 0.00278244, 0.00278244
2025-08-14 23:51:18, 5510, 0.01117076, 0.00278244
2025-08-14 23:51:18, 5520, 0.01043647, 0.00278244
2025-08-14 23:51:18, 5530, 0.00875579, 0.00278244
2025-08-14 23:51:18, 5540, 0.01029557, 0.00278244
2025-08-14 23:51:18, 5550, 0.01158094, 0.00278244
2025-08-14 23:51:19, 5560, 0.01547961, 0.00278244
2025-08-14 23:51:19, 5570, 0.01396001, 0.00278244
2025-08-14 23:51:19, 5580, 0.01849948, 0.00278244
2025-08-14 23:51:19, 5590, 0.02278569, 0.00278244
2025-08-14 23:51:19, 5600, 0.00278244, 0.00278244
2025-08-14 23:51:19, 5610, 0.00529544, 0.00278244
2025-08-14 23:51:19, 5620, 0.00713032, 0.00278244
2025-08-14 23:51:20, 5630, 0.01502990, 0.00278244
2025-08-14 23:51:20, 5640, 0.00705747, 0.00278244
2025-08-14 23:51:20, 5650, 0.00874425, 0.00278244
2025-08-14 23:51:20, 5660, 0.00980255, 0.00278244
2025-08-14 23:51:20, 5670, 0.01213208, 0.00278244
2025-08-14 23:51:20, 5680, 0.02251081, 0.00278244
2025-08-14 23:51:20, 5690, 0.02811248, 0.00278244
2025-08-14 23:51:20, 5700, 0.00278244, 0.00278244
2025-08-14 23:51:20, 5710, 0.00599083, 0.00272624
2025-08-14 23:51:20, 5720, 0.00670277, 0.00272624
2025-08-14 23:51:21, 5730, 0.00780037, 0.00272624
2025-08-14 23:51:21, 5740, 0.00839320, 0.00272624
2025-08-14 23:51:21, 5750, 0.01146623, 0.00272624
2025-08-14 23:51:21, 5760, 0.01232121, 0.00272624
2025-08-14 23:51:21, 5770, 0.01449482, 0.00272624
2025-08-14 23:51:21, 5780, 0.01404462, 0.00272624
2025-08-14 23:51:21, 5790, 0.01782072, 0.00272624
2025-08-14 23:51:21, 5800, 0.00272624, 0.00272624
2025-08-14 23:51:21, 5810, 0.00524987, 0.00272624
2025-08-14 23:51:21, 5820, 0.00634015, 0.00272624
2025-08-14 23:51:22, 5830, 0.02045225, 0.00272624
2025-08-14 23:51:22, 5840, 0.02638220, 0.00272624
2025-08-14 23:51:22, 5850, 0.03012045, 0.00272624
2025-08-14 23:51:22, 5860, 0.02563849, 0.00272624
2025-08-14 23:51:22, 5870, 0.02092984, 0.00272624
2025-08-14 23:51:22, 5880, 0.01607970, 0.00272624
2025-08-14 23:51:22, 5890, 0.02720230, 0.00272624
2025-08-14 23:51:22, 5900, 0.00272624, 0.00272624
2025-08-14 23:51:22, 5910, 0.00543502, 0.00272624
2025-08-14 23:51:22, 5920, 0.01322291, 0.00272624
2025-08-14 23:51:23, 5930, 0.01659522, 0.00272624
2025-08-14 23:51:23, 5940, 0.01810655, 0.00272624
2025-08-14 23:51:23, 5950, 0.01962646, 0.00272624
2025-08-14 23:51:23, 5960, 0.02271053, 0.00272624
2025-08-14 23:51:23, 5970, 0.02289648, 0.00272624
2025-08-14 23:51:23, 5980, 0.02570159, 0.00272624
2025-08-14 23:51:23, 5990, 0.02385116, 0.00272624
2025-08-14 23:51:23, 6000, 0.00272624, 0.00272624
2025-08-14 23:51:23, 6010, 0.00648204, 0.00272624
2025-08-14 23:51:23, 6020, 0.00866268, 0.00272624
2025-08-14 23:51:23, 6030, 0.00854004, 0.00272624
2025-08-14 23:51:23, 6040, 0.01167877, 0.00272624
2025-08-14 23:51:24, 6050, 0.02050817, 0.00272624
2025-08-14 23:51:24, 6060, 0.02401799, 0.00272624
2025-08-14 23:51:24, 6070, 0.02444084, 0.00272624
2025-08-14 23:51:24, 6080, 0.02885494, 0.00272624
2025-08-14 23:51:24, 6090, 0.02782363, 0.00272624
2025-08-14 23:51:24, 6100, 0.00272624, 0.00272624
2025-08-14 23:51:24, 6110, 0.00477938, 0.00271573
2025-08-14 23:51:24, 6120, 0.00681117, 0.00271573
2025-08-14 23:51:24, 6130, 0.00441240, 0.00271573
2025-08-14 23:51:24, 6140, 0.00606678, 0.00271573
2025-08-14 23:51:26, 6150, 0.00872395, 0.00271573
2025-08-14 23:51:26, 6160, 0.01059610, 0.00271573
2025-08-14 23:51:26, 6170, 0.01344480, 0.00271573
2025-08-14 23:51:26, 6180, 0.01927479, 0.00271573
2025-08-14 23:51:26, 6190, 0.02403231, 0.00271573
2025-08-14 23:51:26, 6200, 0.00271573, 0.00271573
2025-08-14 23:51:27, 6210, 0.00782927, 0.00271573
2025-08-14 23:51:27, 6220, 0.01626170, 0.00271573
2025-08-14 23:51:27, 6230, 0.02405136, 0.00271573
2025-08-14 23:51:27, 6240, 0.01559832, 0.00271573
2025-08-14 23:51:27, 6250, 0.01530819, 0.00271573
2025-08-14 23:51:27, 6260, 0.01529779, 0.00271573
2025-08-14 23:51:27, 6270, 0.01907461, 0.00271573
2025-08-14 23:51:27, 6280, 0.01574569, 0.00271573
2025-08-14 23:51:27, 6290, 0.01749190, 0.00271573
2025-08-14 23:51:27, 6300, 0.00271573, 0.00271573
2025-08-14 23:51:28, 6310, 0.00887813, 0.00271573
2025-08-14 23:51:28, 6320, 0.01594161, 0.00271573
2025-08-14 23:51:28, 6330, 0.03258017, 0.00271573
2025-08-14 23:51:28, 6340, 0.02698638, 0.00271573
2025-08-14 23:51:28, 6350, 0.03466173, 0.00271573
2025-08-14 23:51:28, 6360, 0.04102707, 0.00271573
2025-08-14 23:51:28, 6370, 0.03598836, 0.00271573
2025-08-14 23:51:28, 6380, 0.02804824, 0.00271573
2025-08-14 23:51:28, 6390, 0.01739067, 0.00271573
2025-08-14 23:51:28, 6400, 0.00271573, 0.00271573
2025-08-14 23:51:28, 6410, 0.01686158, 0.00271573
2025-08-14 23:51:28, 6420, 0.02677218, 0.00271573
2025-08-14 23:51:29, 6430, 0.03050145, 0.00271573
2025-08-14 23:51:29, 6440, 0.02941977, 0.00271573
2025-08-14 23:51:29, 6450, 0.03013109, 0.00271573
2025-08-14 23:51:29, 6460, 0.02273982, 0.00271573
2025-08-14 23:51:29, 6470, 0.02269252, 0.00271573
2025-08-14 23:51:29, 6480, 0.02462123, 0.00271573
2025-08-14 23:51:29, 6490, 0.02475046, 0.00271573
2025-08-14 23:51:29, 6500, 0.00271573, 0.00271573
2025-08-14 23:51:29, 6510, 0.00490098, 0.00271573
2025-08-14 23:51:29, 6520, 0.01761953, 0.00271573
2025-08-14 23:51:30, 6530, 0.01875545, 0.00271573
2025-08-14 23:51:30, 6540, 0.02441276, 0.00271573
2025-08-14 23:51:30, 6550, 0.03024551, 0.00271573
2025-08-14 23:51:30, 6560, 0.02940248, 0.00271573
2025-08-14 23:51:30, 6570, 0.02951858, 0.00271573
2025-08-14 23:51:30, 6580, 0.02753365, 0.00271573
2025-08-14 23:51:30, 6590, 0.02883817, 0.00271573
2025-08-14 23:51:30, 6600, 0.00271573, 0.00271573
2025-08-14 23:51:30, 6610, 0.00698432, 0.00271573
2025-08-14 23:51:30, 6620, 0.01316506, 0.00271573
2025-08-14 23:51:31, 6630, 0.02336649, 0.00271573
2025-08-14 23:51:31, 6640, 0.02448693, 0.00271573
2025-08-14 23:51:31, 6650, 0.02067553, 0.00271573
2025-08-14 23:51:31, 6660, 0.01999515, 0.00271573
2025-08-14 23:51:31, 6670, 0.01710800, 0.00271573
2025-08-14 23:51:31, 6680, 0.01621122, 0.00271573
2025-08-14 23:51:31, 6690, 0.01978339, 0.00271573
2025-08-14 23:51:31, 6700, 0.00271573, 0.00271573
2025-08-14 23:51:32, 6710, 0.00902821, 0.00271573
2025-08-14 23:51:32, 6720, 0.01027704, 0.00271573
2025-08-14 23:51:32, 6730, 0.00875833, 0.00271573
2025-08-14 23:51:32, 6740, 0.01358599, 0.00271573
2025-08-14 23:51:32, 6750, 0.01635231, 0.00271573
2025-08-14 23:51:32, 6760, 0.02068024, 0.00271573
2025-08-14 23:51:32, 6770, 0.02720246, 0.00271573
2025-08-14 23:51:32, 6780, 0.02856799, 0.00271573
2025-08-14 23:51:32, 6790, 0.03015453, 0.00271573
2025-08-14 23:51:32, 6800, 0.00271573, 0.00271573
2025-08-14 23:51:32, 6810, 0.00846163, 0.00271573
2025-08-14 23:51:32, 6820, 0.01465516, 0.00271573
2025-08-14 23:51:33, 6830, 0.01007165, 0.00271573
2025-08-14 23:51:33, 6840, 0.01268636, 0.00271573
2025-08-14 23:51:33, 6850, 0.01309433, 0.00271573
2025-08-14 23:51:33, 6860, 0.01408936, 0.00271573
2025-08-14 23:51:33, 6870, 0.01825066, 0.00271573
2025-08-14 23:51:33, 6880, 0.01843240, 0.00271573
2025-08-14 23:51:33, 6890, 0.02069856, 0.00271573
2025-08-14 23:51:33, 6900, 0.00271573, 0.00271573
2025-08-14 23:51:33, 6910, 0.00645114, 0.00271573
2025-08-14 23:51:33, 6920, 0.00930032, 0.00271573
2025-08-14 23:51:34, 6930, 0.00587630, 0.00271573
2025-08-14 23:51:34, 6940, 0.01025535, 0.00271573
2025-08-14 23:51:34, 6950, 0.01352975, 0.00271573
2025-08-14 23:51:34, 6960, 0.01188131, 0.00271573
2025-08-14 23:51:34, 6970, 0.00983384, 0.00271573
2025-08-14 23:51:34, 6980, 0.00652277, 0.00271573
2025-08-14 23:51:34, 6990, 0.01791733, 0.00271573
2025-08-14 23:51:34, 7000, 0.00271573, 0.00271573
2025-08-14 23:51:34, 7010, 0.00617068, 0.00264644
2025-08-14 23:51:34, 7020, 0.00991369, 0.00264644
2025-08-14 23:51:34, 7030, 0.00728026, 0.00264644
2025-08-14 23:51:34, 7040, 0.00828175, 0.00264644
2025-08-14 23:51:35, 7050, 0.01076177, 0.00264644
2025-08-14 23:51:35, 7060, 0.01369229, 0.00264644
2025-08-14 23:51:35, 7070, 0.00876473, 0.00264644
2025-08-14 23:51:35, 7080, 0.01183921, 0.00264644
2025-08-14 23:51:35, 7090, 0.01783532, 0.00264644
2025-08-14 23:51:35, 7100, 0.00264644, 0.00264644
2025-08-14 23:51:35, 7110, 0.01224001, 0.00264644
2025-08-14 23:51:35, 7120, 0.00854141, 0.00264644
2025-08-14 23:51:35, 7130, 0.01340187, 0.00264644
2025-08-14 23:51:35, 7140, 0.01843822, 0.00264644
2025-08-14 23:51:35, 7150, 0.01738246, 0.00264644
2025-08-14 23:51:36, 7160, 0.01941947, 0.00264644
2025-08-14 23:51:36, 7170, 0.02065732, 0.00264644
2025-08-14 23:51:36, 7180, 0.02190214, 0.00264644
2025-08-14 23:51:36, 7190, 0.02115101, 0.00264644
2025-08-14 23:51:36, 7200, 0.00264644, 0.00264644
2025-08-14 23:51:36, 7210, 0.01176929, 0.00264644
2025-08-14 23:51:36, 7220, 0.01701545, 0.00264644
2025-08-14 23:51:36, 7230, 0.01633755, 0.00264644
2025-08-14 23:51:36, 7240, 0.02136982, 0.00264644
2025-08-14 23:51:36, 7250, 0.01992443, 0.00264644
2025-08-14 23:51:37, 7260, 0.02140199, 0.00264644
2025-08-14 23:51:37, 7270, 0.02132666, 0.00264644
2025-08-14 23:51:37, 7280, 0.02219695, 0.00264644
2025-08-14 23:51:37, 7290, 0.02122386, 0.00264644
2025-08-14 23:51:37, 7300, 0.00264644, 0.00264644
2025-08-14 23:51:37, 7310, 0.01149540, 0.00264644
2025-08-14 23:51:37, 7320, 0.01606243, 0.00264644
2025-08-14 23:51:37, 7330, 0.02032486, 0.00264644
2025-08-14 23:51:37, 7340, 0.01961626, 0.00264644
2025-08-14 23:51:37, 7350, 0.03012645, 0.00264644
2025-08-14 23:51:38, 7360, 0.02887731, 0.00264644
2025-08-14 23:51:38, 7370, 0.03022056, 0.00264644
2025-08-14 23:51:38, 7380, 0.04413930, 0.00264644
2025-08-14 23:51:38, 7390, 0.04944376, 0.00264644
2025-08-14 23:51:38, 7400, 0.00264644, 0.00264644
2025-08-14 23:51:38, 7410, 0.00978346, 0.00264644
2025-08-14 23:51:38, 7420, 0.01211255, 0.00264644
2025-08-14 23:51:38, 7430, 0.01386947, 0.00264644
2025-08-14 23:51:38, 7440, 0.01588006, 0.00264644
2025-08-14 23:51:38, 7450, 0.02140816, 0.00264644
2025-08-14 23:51:39, 7460, 0.02594555, 0.00264644
2025-08-14 23:51:39, 7470, 0.02023441, 0.00264644
2025-08-14 23:51:39, 7480, 0.01957087, 0.00264644
2025-08-14 23:51:39, 7490, 0.01660846, 0.00264644
2025-08-14 23:51:39, 7500, 0.00264644, 0.00264644
2025-08-14 23:51:39, 7510, 0.00866061, 0.00264644
2025-08-14 23:51:39, 7520, 0.01232651, 0.00264644
2025-08-14 23:51:39, 7530, 0.01573124, 0.00264644
2025-08-14 23:51:39, 7540, 0.01463327, 0.00264644
2025-08-14 23:51:39, 7550, 0.01317409, 0.00264644
2025-08-14 23:51:40, 7560, 0.02003345, 0.00264644
2025-08-14 23:51:40, 7570, 0.01569903, 0.00264644
2025-08-14 23:51:40, 7580, 0.01881878, 0.00264644
2025-08-14 23:51:40, 7590, 0.02368150, 0.00264644
2025-08-14 23:51:40, 7600, 0.00264644, 0.00264644
2025-08-14 23:51:40, 7610, 0.01014341, 0.00264644
2025-08-14 23:51:40, 7620, 0.01397091, 0.00264644
2025-08-14 23:51:40, 7630, 0.01938534, 0.00264644
2025-08-14 23:51:40, 7640, 0.02697081, 0.00264644
2025-08-14 23:51:40, 7650, 0.02216794, 0.00264644
2025-08-14 23:51:40, 7660, 0.02349078, 0.00264644
2025-08-14 23:51:41, 7670, 0.01709531, 0.00264644
2025-08-14 23:51:41, 7680, 0.02221891, 0.00264644
2025-08-14 23:51:41, 7690, 0.01985968, 0.00264644
2025-08-14 23:51:41, 7700, 0.00264644, 0.00264644
2025-08-14 23:51:41, 7710, 0.00715764, 0.00264644
2025-08-14 23:51:41, 7720, 0.02028498, 0.00264644
2025-08-14 23:51:42, 7730, 0.01361499, 0.00264644
2025-08-14 23:51:42, 7740, 0.00682526, 0.00264644
2025-08-14 23:51:42, 7750, 0.01557114, 0.00264644
2025-08-14 23:51:42, 7760, 0.01564892, 0.00264644
2025-08-14 23:51:42, 7770, 0.01794003, 0.00264644
2025-08-14 23:51:42, 7780, 0.01763593, 0.00264644
2025-08-14 23:51:42, 7790, 0.02342009, 0.00264644
2025-08-14 23:51:42, 7800, 0.00264644, 0.00264644
2025-08-14 23:51:42, 7810, 0.00677772, 0.00264644
2025-08-14 23:51:42, 7820, 0.01119957, 0.00264644
2025-08-14 23:51:43, 7830, 0.01744164, 0.00264644
2025-08-14 23:51:43, 7840, 0.01643488, 0.00264644
2025-08-14 23:51:43, 7850, 0.01628605, 0.00264644
2025-08-14 23:51:43, 7860, 0.01711190, 0.00264644
2025-08-14 23:51:43, 7870, 0.01710653, 0.00264644
2025-08-14 23:51:43, 7880, 0.01776548, 0.00264644
2025-08-14 23:51:43, 7890, 0.01902626, 0.00264644
2025-08-14 23:51:43, 7900, 0.00264644, 0.00264644
2025-08-14 23:51:43, 7910, 0.00979315, 0.00264644
2025-08-14 23:51:43, 7920, 0.00878753, 0.00264644
2025-08-14 23:51:44, 7930, 0.01448980, 0.00264644
2025-08-14 23:51:44, 7940, 0.01664355, 0.00264644
2025-08-14 23:51:44, 7950, 0.01129628, 0.00264644
2025-08-14 23:51:44, 7960, 0.01420340, 0.00264644
2025-08-14 23:51:44, 7970, 0.01110387, 0.00264644
2025-08-14 23:51:44, 7980, 0.01355593, 0.00264644
2025-08-14 23:51:44, 7990, 0.02237124, 0.00264644
2025-08-14 23:51:44, 8000, 0.00264644, 0.00264644
2025-08-14 23:51:44, 8010, 0.00373174, 0.00264644
2025-08-14 23:51:44, 8020, 0.01031466, 0.00264644
2025-08-14 23:51:45, 8030, 0.01276402, 0.00264644
2025-08-14 23:51:45, 8040, 0.01740371, 0.00264644
2025-08-14 23:51:45, 8050, 0.01616427, 0.00264644
2025-08-14 23:51:45, 8060, 0.01700684, 0.00264644
2025-08-14 23:51:45, 8070, 0.01826858, 0.00264644
2025-08-14 23:51:45, 8080, 0.02306136, 0.00264644
2025-08-14 23:51:45, 8090, 0.02891421, 0.00264644
2025-08-14 23:51:45, 8100, 0.00264644, 0.00264644
2025-08-14 23:51:45, 8110, 0.00587628, 0.00264644
2025-08-14 23:51:45, 8120, 0.00521423, 0.00264644
2025-08-14 23:51:46, 8130, 0.00672061, 0.00264644
2025-08-14 23:51:46, 8140, 0.00854556, 0.00264644
2025-08-14 23:51:46, 8150, 0.01164698, 0.00264644
2025-08-14 23:51:46, 8160, 0.01221022, 0.00264644
2025-08-14 23:51:46, 8170, 0.01163467, 0.00264644
2025-08-14 23:51:46, 8180, 0.01836466, 0.00264644
2025-08-14 23:51:46, 8190, 0.02020218, 0.00264644
2025-08-14 23:51:47, 8200, 0.00264644, 0.00264644
2025-08-14 23:51:48, 8210, 0.00471254, 0.00264644
2025-08-14 23:51:48, 8220, 0.00911007, 0.00264644
2025-08-14 23:51:48, 8230, 0.01009703, 0.00264644
2025-08-14 23:51:48, 8240, 0.00869096, 0.00264644
2025-08-14 23:51:48, 8250, 0.00756642, 0.00264644
2025-08-14 23:51:48, 8260, 0.00948662, 0.00264644
2025-08-14 23:51:48, 8270, 0.01285086, 0.00264644
2025-08-14 23:51:48, 8280, 0.01358340, 0.00264644
2025-08-14 23:51:48, 8290, 0.01712301, 0.00264644
2025-08-14 23:51:48, 8300, 0.00264644, 0.00264644
2025-08-14 23:51:49, 8310, 0.00510599, 0.00264644
2025-08-14 23:51:49, 8320, 0.01373471, 0.00264644
2025-08-14 23:51:49, 8330, 0.01394991, 0.00264644
2025-08-14 23:51:49, 8340, 0.02022130, 0.00264644
2025-08-14 23:51:49, 8350, 0.01706714, 0.00264644
2025-08-14 23:51:49, 8360, 0.02876776, 0.00264644
2025-08-14 23:51:49, 8370, 0.03262195, 0.00264644
2025-08-14 23:51:49, 8380, 0.02869014, 0.00264644
2025-08-14 23:51:49, 8390, 0.03332904, 0.00264644
2025-08-14 23:51:49, 8400, 0.00264644, 0.00264644
2025-08-14 23:51:50, 8410, 0.00891037, 0.00264644
2025-08-14 23:51:50, 8420, 0.01229056, 0.00264644
2025-08-14 23:51:50, 8430, 0.01005557, 0.00264644
2025-08-14 23:51:50, 8440, 0.01192049, 0.00264644
2025-08-14 23:51:50, 8450, 0.01153778, 0.00264644
2025-08-14 23:51:50, 8460, 0.01617408, 0.00264644
2025-08-14 23:51:50, 8470, 0.01845494, 0.00264644
2025-08-14 23:51:50, 8480, 0.01530580, 0.00264644
2025-08-14 23:51:50, 8490, 0.01444302, 0.00264644
2025-08-14 23:51:50, 8500, 0.00264644, 0.00264644
2025-08-14 23:51:51, 8510, 0.00710529, 0.00264644
2025-08-14 23:51:51, 8520, 0.00760314, 0.00264644
2025-08-14 23:51:51, 8530, 0.00718294, 0.00264644
2025-08-14 23:51:51, 8540, 0.01090641, 0.00264644
2025-08-14 23:51:51, 8550, 0.00835857, 0.00264644
2025-08-14 23:51:51, 8560, 0.01118369, 0.00264644
2025-08-14 23:51:51, 8570, 0.01155206, 0.00264644
2025-08-14 23:51:51, 8580, 0.01470207, 0.00264644
2025-08-14 23:51:51, 8590, 0.01803210, 0.00264644
2025-08-14 23:51:51, 8600, 0.00264644, 0.00264644
2025-08-14 23:51:52, 8610, 0.00589909, 0.00264644
2025-08-14 23:51:52, 8620, 0.00713428, 0.00264644
2025-08-14 23:51:52, 8630, 0.01353994, 0.00264644
2025-08-14 23:51:52, 8640, 0.00629527, 0.00264644
2025-08-14 23:51:52, 8650, 0.01081577, 0.00264644
2025-08-14 23:51:52, 8660, 0.01271151, 0.00264644
2025-08-14 23:51:52, 8670, 0.00792389, 0.00264644
2025-08-14 23:51:52, 8680, 0.01017987, 0.00264644
2025-08-14 23:51:52, 8690, 0.01287298, 0.00264644
2025-08-14 23:51:52, 8700, 0.00264644, 0.00264644
2025-08-14 23:51:52, 8710, 0.00676687, 0.00264644
2025-08-14 23:51:52, 8720, 0.01103301, 0.00264644
2025-08-14 23:51:53, 8730, 0.01595387, 0.00264644
2025-08-14 23:51:53, 8740, 0.01812461, 0.00264644
2025-08-14 23:51:53, 8750, 0.02151782, 0.00264644
2025-08-14 23:51:53, 8760, 0.03191569, 0.00264644
2025-08-14 23:51:53, 8770, 0.03301875, 0.00264644
2025-08-14 23:51:53, 8780, 0.03659963, 0.00264644
2025-08-14 23:51:53, 8790, 0.03122137, 0.00264644
2025-08-14 23:51:53, 8800, 0.00264644, 0.00264644
2025-08-14 23:51:54, 8810, 0.00716075, 0.00264644
2025-08-14 23:51:54, 8820, 0.00922701, 0.00264644
2025-08-14 23:51:54, 8830, 0.00727938, 0.00264644
2025-08-14 23:51:54, 8840, 0.00661403, 0.00264644
2025-08-14 23:51:54, 8850, 0.01273030, 0.00264644
2025-08-14 23:51:54, 8860, 0.01213288, 0.00264644
2025-08-14 23:51:54, 8870, 0.00863634, 0.00264644
2025-08-14 23:51:54, 8880, 0.00696695, 0.00264644
2025-08-14 23:51:54, 8890, 0.01136363, 0.00264644
2025-08-14 23:51:54, 8900, 0.00264644, 0.00264644
2025-08-14 23:51:55, 8910, 0.00379068, 0.00264644
2025-08-14 23:51:55, 8920, 0.00497283, 0.00264644
2025-08-14 23:51:55, 8930, 0.00805591, 0.00264644
2025-08-14 23:51:55, 8940, 0.00938224, 0.00264644
2025-08-14 23:51:55, 8950, 0.01043586, 0.00264644
